id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.195397
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.276712
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.179574
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.082729
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.948956
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.975045
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.960546
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.305424
130_bNAb_Combinations|1313842|sample|10|nan|2946,-29.625326
130_bNAb_Combinations|1313842|sample|11|nan|2946,-26.221793
130_bNAb_Combinations|1313842|sample|12|nan|2946,-16.125436
130_bNAb_Combinations|1313842|sample|3|nan|2946,-16.368348
130_bNAb_Combinations|1313842|sample|4|nan|2946,-17.092085
130_bNAb_Combinations|1313842|sample|5|nan|2946,-17.450966
130_bNAb_Combinations|1313842|sample|6|nan|2946,-18.510782
130_bNAb_Combinations|1313842|sample|7|nan|2946,-21.074397
130_bNAb_Combinations|1313842|sample|8|nan|2946,-22.788063
130_bNAb_Combinations|1313842|sample|9|nan|2946,-30.765984
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.703362
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.482286
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.445210
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.659669
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.440640
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.905552
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.904609
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1.509087
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.360475
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.282821
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.169609
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.890288
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.059930
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.861787
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.768373
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.977031
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-34.592199
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-37.027611
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-36.497495
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-17.656286
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-16.772270
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-26.646944
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-27.100976
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-27.903043
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-28.019363
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-34.539899
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.377104
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.889637
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.852696
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.722606
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.899385
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.268744
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.119939
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.673868
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.451921
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.300428
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.463129
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.468205
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.452767
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.437533
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.399776
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.473030
130_bNAb_Combinations|1313884|sample|10|nan|4168,-18.385765
130_bNAb_Combinations|1313884|sample|11|nan|4168,-28.872397
130_bNAb_Combinations|1313884|sample|12|nan|4168,-29.484504
130_bNAb_Combinations|1313884|sample|3|nan|4168,-13.987012
130_bNAb_Combinations|1313884|sample|4|nan|4168,-13.578967
130_bNAb_Combinations|1313884|sample|5|nan|4168,-16.428309
