parameter,value,CV
U_pop,1,
L_pop,0.00380699610407372,
beta_L_goes_down_True,-0.000669559809016812,
beta_L_mab_virus_PGDM1400_1176,2.34715407404704e-06,
beta_L_mab_virus_PGDM1400_1798,2.52369328023995e-05,
beta_L_mab_virus_PGDM1400_2944,1.78767768215311e-06,
beta_L_mab_virus_PGDM1400_2946,-0.000278061454509611,
beta_L_mab_virus_PGDM1400_3430,3.24572279654164e-06,
beta_L_mab_virus_PGDM1400_4166,-0.000126901073792393,
beta_L_mab_virus_PGDM1400_4168,-3.34553630396758e-05,
beta_L_mab_virus_PGDM1400_Ce1176_A3,0.000433317567731338,
beta_L_mab_virus_PGDM1400_PVO_4,-9.86157458238569e-07,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-2.15407642270352e-06,
beta_L_mab_virus_PGDM1400_TRO_11,-0.000314835177420967,
beta_L_mab_virus_PGT121_1176,-0.000377517226347991,
beta_L_mab_virus_PGT121_1798,0.000276081764860106,
beta_L_mab_virus_PGT121_2944,-0.150723725882005,
beta_L_mab_virus_PGT121_2946,0.000648557094075899,
beta_L_mab_virus_PGT121_3430,-0.000225595751496731,
beta_L_mab_virus_PGT121_4166,0.000270936098414963,
beta_L_mab_virus_PGT121_4168,1.03881632471553e-06,
beta_L_mab_virus_PGT121_Ce1176_A3,0.000326408920436901,
beta_L_mab_virus_PGT121_PVO_4,-4.70100019348076e-05,
beta_L_mab_virus_PGT121_RHPA4259_7,-1.66907608196726e-05,
beta_L_mab_virus_PGT121_TRO_11,1.09084929573609e-06,
beta_L_mab_virus_VRC07_523LS_1176,1.36662777341676e-06,
beta_L_mab_virus_VRC07_523LS_1798,-6.21743414156668e-05,
beta_L_mab_virus_VRC07_523LS_2944,-0.877365746785984,
beta_L_mab_virus_VRC07_523LS_2946,-1.70169213549768,
beta_L_mab_virus_VRC07_523LS_3430,0.000279867187243442,
beta_L_mab_virus_VRC07_523LS_4166,0.000142093651427447,
beta_L_mab_virus_VRC07_523LS_4168,-0.000639962475797823,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,0.000113354933611884,
beta_L_mab_virus_VRC07_523LS_PVO_4,0.000561209843915516,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,0.000250848966379405,
beta_L_mab_virus_VRC07_523LS_TRO_11,0.000251966109986001,
beta_L_mab_virus_nan_1176,-1.20034406399641e-05,
beta_L_mab_virus_nan_1798,-8.46595020743817e-06,
beta_L_mab_virus_nan_2944,-4.05275721980856e-06,
beta_L_mab_virus_nan_2946,-3.18864325762827e-06,
