id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.218468
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.382348
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.396131
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.055011
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.964237
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.954220
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.150832
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.311759
130_bNAb_Combinations|1313842|sample|10|nan|2946,1.118389
130_bNAb_Combinations|1313842|sample|11|nan|2946,5.730841
130_bNAb_Combinations|1313842|sample|12|nan|2946,2.197826
130_bNAb_Combinations|1313842|sample|3|nan|2946,1.473985
130_bNAb_Combinations|1313842|sample|4|nan|2946,1.374970
130_bNAb_Combinations|1313842|sample|5|nan|2946,-1.533656
130_bNAb_Combinations|1313842|sample|6|nan|2946,-0.385014
130_bNAb_Combinations|1313842|sample|7|nan|2946,0.463789
130_bNAb_Combinations|1313842|sample|8|nan|2946,-0.510586
130_bNAb_Combinations|1313842|sample|9|nan|2946,2.230519
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.520255
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.404600
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.253865
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.404103
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.378469
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.201076
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.499704
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.893735
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.420849
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.405449
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.227768
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.889465
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.138289
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.947569
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.735199
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.146996
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-9.222162
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-17.167583
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-22.829836
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,3.824780
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,4.409618
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,5.932328
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,7.045952
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-6.795360
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-7.084544
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-9.377728
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.109367
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.432214
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.699282
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.563198
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.540739
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.558236
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.540478
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.930420
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.571514
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.452798
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.530063
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.571394
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.689059
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.533544
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.537428
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.518818
130_bNAb_Combinations|1313884|sample|10|nan|4168,-11.758103
130_bNAb_Combinations|1313884|sample|11|nan|4168,-7.783261
130_bNAb_Combinations|1313884|sample|12|nan|4168,-44.424624
130_bNAb_Combinations|1313884|sample|3|nan|4168,2.266904
130_bNAb_Combinations|1313884|sample|4|nan|4168,1.934034
130_bNAb_Combinations|1313884|sample|5|nan|4168,7.168357
130_bNAb_Combinations|1313884|sample|6|nan|4168,6.881566
130_bNAb_Combinations|1313884|sample|7|nan|4168,-6.668751
130_bNAb_Combinations|1313884|sample|8|nan|4168,-7.203320
130_bNAb_Combinations|1313884|sample|9|nan|4168,-9.118856
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.196542
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.406744
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.544167
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.531709
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-0.618435
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-0.528780
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-0.655563
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-0.700203
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.299296
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.071937
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.779845
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.212262
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.054833
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.917541
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.226640
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.409106
130_bNAb_Combinations|1313920|sample|10|nan|1798,-34.049219
130_bNAb_Combinations|1313920|sample|11|nan|1798,1.062217
130_bNAb_Combinations|1313920|sample|12|nan|1798,-0.174043
130_bNAb_Combinations|1313920|sample|3|nan|1798,-2.957179
130_bNAb_Combinations|1313920|sample|4|nan|1798,-34.374802
130_bNAb_Combinations|1313920|sample|5|nan|1798,-38.627353
130_bNAb_Combinations|1313920|sample|6|nan|1798,-8.571764
130_bNAb_Combinations|1313920|sample|7|nan|1798,-22.382879
130_bNAb_Combinations|1313920|sample|8|nan|1798,-22.815163
130_bNAb_Combinations|1313920|sample|9|nan|1798,-33.414864
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-0.645281
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-0.548821
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-0.567530
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-0.319020
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.155638
