id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.159911
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.212619
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.140531
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.031546
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.924043
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.938604
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.934509
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.269251
130_bNAb_Combinations|1313842|sample|10|nan|2946,-13.679980
130_bNAb_Combinations|1313842|sample|11|nan|2946,-9.748809
130_bNAb_Combinations|1313842|sample|12|nan|2946,-9.235933
130_bNAb_Combinations|1313842|sample|3|nan|2946,-1.481772
130_bNAb_Combinations|1313842|sample|4|nan|2946,-1.836420
130_bNAb_Combinations|1313842|sample|5|nan|2946,26.941173
130_bNAb_Combinations|1313842|sample|6|nan|2946,5.114384
130_bNAb_Combinations|1313842|sample|7|nan|2946,-7.425561
130_bNAb_Combinations|1313842|sample|8|nan|2946,-5.292360
130_bNAb_Combinations|1313842|sample|9|nan|2946,-17.071410
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.295850
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.602640
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.579385
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.723636
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.584011
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.315414
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.970111
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.265518
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.286518
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.228810
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.125159
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.857434
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.017682
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.845209
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.743497
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.953450
