id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.884868
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.932497
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.889120
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.804325
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.723702
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.738231
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.742078
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.970748
130_bNAb_Combinations|1313842|sample|10|nan|2946,-27.811139
130_bNAb_Combinations|1313842|sample|11|nan|2946,-22.325429
130_bNAb_Combinations|1313842|sample|12|nan|2946,-14.264182
130_bNAb_Combinations|1313842|sample|3|nan|2946,-13.721797
130_bNAb_Combinations|1313842|sample|4|nan|2946,-15.000877
130_bNAb_Combinations|1313842|sample|5|nan|2946,-14.133614
130_bNAb_Combinations|1313842|sample|6|nan|2946,-17.765567
130_bNAb_Combinations|1313842|sample|7|nan|2946,-15.740119
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.786994
130_bNAb_Combinations|1313842|sample|9|nan|2946,-28.268335
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.597250
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.036569
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.008692
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.233672
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.021088
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.503316
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.526380
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.025656
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.990706
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.946373
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.870931
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.679677
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.789191
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.670183
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.594995
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.731000
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-32.024920
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-34.236490
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-32.801372
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-15.577276
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-14.733502
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-24.825296
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-23.351109
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-24.241821
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-24.550365
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-31.404357
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.940475
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.520951
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.627048
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.580859
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.634858
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.366282
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.694792
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.407695
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.048862
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-9.964529
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.063663
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.065292
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.065767
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.045976
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.027249
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.056630
130_bNAb_Combinations|1313884|sample|10|nan|4168,-15.703204
130_bNAb_Combinations|1313884|sample|11|nan|4168,-30.294910
130_bNAb_Combinations|1313884|sample|12|nan|4168,-29.893133
130_bNAb_Combinations|1313884|sample|3|nan|4168,-11.224884
130_bNAb_Combinations|1313884|sample|4|nan|4168,-10.901510
130_bNAb_Combinations|1313884|sample|5|nan|4168,-14.949620
130_bNAb_Combinations|1313884|sample|6|nan|4168,-15.252604
130_bNAb_Combinations|1313884|sample|7|nan|4168,-12.439978
130_bNAb_Combinations|1313884|sample|8|nan|4168,-10.060558
130_bNAb_Combinations|1313884|sample|9|nan|4168,-18.404960
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.515100
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.099608
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.552587
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.623595
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.627116
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.636472
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.619244
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.382124
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-9.896529
