id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.129900
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.064384
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.941214
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.828194
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-41.782474
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-41.751877
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.765219
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-42.025308
130_bNAb_Combinations|1313842|sample|10|nan|2946,-30.924428
130_bNAb_Combinations|1313842|sample|11|nan|2946,-26.711058
130_bNAb_Combinations|1313842|sample|12|nan|2946,-15.578055
130_bNAb_Combinations|1313842|sample|3|nan|2946,-18.565155
130_bNAb_Combinations|1313842|sample|4|nan|2946,-20.092725
130_bNAb_Combinations|1313842|sample|5|nan|2946,-21.031396
130_bNAb_Combinations|1313842|sample|6|nan|2946,-23.756423
130_bNAb_Combinations|1313842|sample|7|nan|2946,-18.819623
130_bNAb_Combinations|1313842|sample|8|nan|2946,-23.308659
130_bNAb_Combinations|1313842|sample|9|nan|2946,-30.935458
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.438226
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-33.931250
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.020548
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.047689
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.067788
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.598412
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.279447
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.169951
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.068465
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.873898
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.991235
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-43.560754
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.937241
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.845722
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.683964
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-41.729228
