parameter,value,CV
L_goes_down_False,0.00368755582709172,
L_goes_down_True,0.00368746472529684,
m_goes_down_False,1.43384758510686,
m_goes_down_True,0.63338699075245,
e_goes_down_False,9.13084517838972e-05,
e_goes_down_True,0.00113162513289722,
s_goes_down_False_mab_virus_Clinical VRC01|PVO.4,168.816757076151,
s_goes_down_False_mab_virus_PGDM1400|1176,168.816769059248,
s_goes_down_False_mab_virus_PGDM1400|1798,168.816756276982,
s_goes_down_False_mab_virus_PGDM1400|2944,168.816750532606,
s_goes_down_False_mab_virus_PGDM1400|2946,168.817273514606,
s_goes_down_False_mab_virus_PGDM1400|3430,168.816747627738,
s_goes_down_False_mab_virus_PGDM1400|4166,168.816757570618,
s_goes_down_False_mab_virus_PGDM1400|4168,168.816757796175,
s_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,168.816641516189,
s_goes_down_False_mab_virus_PGDM1400|PVO.4,168.819945020795,
s_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,168.816754041158,
s_goes_down_False_mab_virus_PGDM1400|TRO.11,168.816285994837,
s_goes_down_False_mab_virus_PGT121|1176,168.816757524835,
s_goes_down_False_mab_virus_PGT121|1798,168.816756629207,
s_goes_down_False_mab_virus_PGT121|2944,168.816756823182,
s_goes_down_False_mab_virus_PGT121|2946,168.816746722947,
s_goes_down_False_mab_virus_PGT121|3430,168.816754669598,
s_goes_down_False_mab_virus_PGT121|4166,168.816757155698,
s_goes_down_False_mab_virus_PGT121|4168,168.816756387314,
s_goes_down_False_mab_virus_PGT121|Ce1176_A3,168.816677428625,
s_goes_down_False_mab_virus_PGT121|PVO.4,168.816755992388,
s_goes_down_False_mab_virus_PGT121|RHPA4259.7,168.816475129119,
s_goes_down_False_mab_virus_PGT121|TRO.11,168.821123631576,
s_goes_down_False_mab_virus_VRC07-523LS|1176,168.813862711863,
s_goes_down_False_mab_virus_VRC07-523LS|1798,168.816755291212,
s_goes_down_False_mab_virus_VRC07-523LS|2944,168.81675717036,
s_goes_down_False_mab_virus_VRC07-523LS|2946,168.816851769577,
s_goes_down_False_mab_virus_VRC07-523LS|3430,168.816038860316,
s_goes_down_False_mab_virus_VRC07-523LS|4166,168.816750849272,
s_goes_down_False_mab_virus_VRC07-523LS|4168,168.816700454107,
s_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,168.816756419961,
s_goes_down_False_mab_virus_VRC07-523LS|PVO.4,168.816758838852,
s_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,168.816756986766,
s_goes_down_False_mab_virus_VRC07-523LS|TRO.11,168.816762038206,
s_goes_down_False_mab_virus_nan|1176,168.816759096745,
s_goes_down_False_mab_virus_nan|1798,168.816751781797,
s_goes_down_False_mab_virus_nan|2944,168.816703953492,
s_goes_down_False_mab_virus_nan|2946,168.816757230983,
s_goes_down_False_mab_virus_nan|3430,168.816757183722,
s_goes_down_False_mab_virus_nan|4166,168.816757701155,
s_goes_down_False_mab_virus_nan|4168,168.816753034166,
s_goes_down_False_mab_virus_nan|Ce1176_A3,168.816760345746,
s_goes_down_False_mab_virus_nan|PVO.4,168.816757028133,
s_goes_down_False_mab_virus_nan|RHPA4259.7,168.8167830442,
s_goes_down_False_mab_virus_nan|TRO.11,168.816760519901,
s_goes_down_True_mab_virus_Clinical VRC01|PVO.4,168.816757518016,
s_goes_down_True_mab_virus_PGDM1400|1176,168.816769501113,
s_goes_down_True_mab_virus_PGDM1400|1798,168.816756718847,
s_goes_down_True_mab_virus_PGDM1400|2944,168.816750974472,
s_goes_down_True_mab_virus_PGDM1400|2946,168.817273956471,
s_goes_down_True_mab_virus_PGDM1400|3430,168.816748069603,
s_goes_down_True_mab_virus_PGDM1400|4166,168.816758012483,
s_goes_down_True_mab_virus_PGDM1400|4168,168.81675823804,
s_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,168.816641958054,
s_goes_down_True_mab_virus_PGDM1400|PVO.4,168.81994546266,
s_goes_down_True_mab_virus_PGDM1400|RHPA4259.7,168.816754483023,
s_goes_down_True_mab_virus_PGDM1400|TRO.11,168.816286436702,
s_goes_down_True_mab_virus_PGT121|1176,168.8167579667,
s_goes_down_True_mab_virus_PGT121|1798,168.816757071072,
s_goes_down_True_mab_virus_PGT121|2944,168.816757265047,
s_goes_down_True_mab_virus_PGT121|2946,168.816747164813,
s_goes_down_True_mab_virus_PGT121|3430,168.816755111463,
s_goes_down_True_mab_virus_PGT121|4166,168.816757597563,
s_goes_down_True_mab_virus_PGT121|4168,168.816756829179,
s_goes_down_True_mab_virus_PGT121|Ce1176_A3,168.81667787049,
s_goes_down_True_mab_virus_PGT121|PVO.4,168.816756434253,
s_goes_down_True_mab_virus_PGT121|RHPA4259.7,168.816475570984,
s_goes_down_True_mab_virus_PGT121|TRO.11,168.821124073441,
s_goes_down_True_mab_virus_VRC07-523LS|1176,168.813863153728,
s_goes_down_True_mab_virus_VRC07-523LS|1798,168.816755733077,
s_goes_down_True_mab_virus_VRC07-523LS|2944,168.816757612225,
s_goes_down_True_mab_virus_VRC07-523LS|2946,168.816852211442,
s_goes_down_True_mab_virus_VRC07-523LS|3430,168.816039302181,
s_goes_down_True_mab_virus_VRC07-523LS|4166,168.816751291137,
s_goes_down_True_mab_virus_VRC07-523LS|4168,168.816700895972,
s_goes_down_True_mab_virus_VRC07-523LS|Ce1176_A3,168.816756861826,
s_goes_down_True_mab_virus_VRC07-523LS|PVO.4,168.816759280717,
s_goes_down_True_mab_virus_VRC07-523LS|RHPA4259.7,168.816757428631,
s_goes_down_True_mab_virus_VRC07-523LS|TRO.11,168.816762480071,
s_goes_down_True_mab_virus_nan|1176,168.81675953861,
s_goes_down_True_mab_virus_nan|1798,168.816752223662,
s_goes_down_True_mab_virus_nan|2944,168.816704395357,
s_goes_down_True_mab_virus_nan|2946,168.816757672848,
s_goes_down_True_mab_virus_nan|3430,168.816757625587,
s_goes_down_True_mab_virus_nan|4166,168.81675814302,
s_goes_down_True_mab_virus_nan|4168,168.816753476031,
s_goes_down_True_mab_virus_nan|Ce1176_A3,168.816760787611,
s_goes_down_True_mab_virus_nan|PVO.4,168.816757469999,
s_goes_down_True_mab_virus_nan|RHPA4259.7,168.816783486065,
s_goes_down_True_mab_virus_nan|TRO.11,168.816760961767,
alpha_run_id_1200432,0.241545084291015,
alpha_run_id_1313842,0.241545086012187,
alpha_run_id_1313860,0.241602636742122,
alpha_run_id_1313884,0.241544999337882,
alpha_run_id_1313920,0.244150483677569,
alpha_run_id_1313938,0.241545072399769,
alpha_run_id_1313956,0.450785354219746,
alpha_run_id_1313974,0.241525846424052,
alpha_run_id_1313992,0.241545072214923,
alpha_run_id_1314016,0.0873510254299428,
alpha_run_id_1314040,0.24154513663835,
alpha_run_id_1314058,0.241531700579466,
alpha_run_id_1342240,0.241545054991893,
alpha_run_id_1342258,0.241542307177772,
alpha_run_id_1342276,0.241544296331322,
alpha_run_id_1342294,0.300453305727928,
alpha_run_id_1342312,0.241623744067633,
alpha_run_id_1342336,0.241545208749936,
alpha_run_id_1342348,0.241554607807204,
alpha_run_id_1342372,0.24136185633257,
alpha_run_id_1342384,0.241558631293674,
alpha_run_id_1342396,0.241533915310662,
alpha_run_id_1342408,0.241545083883805,
k_run_id_1200432,0.493536203761178,
k_run_id_1313842,0.493542565518274,
k_run_id_1313860,0.493508057790067,
k_run_id_1313884,0.493831526493354,
k_run_id_1313920,0.493532682273466,
