id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.00313153,3.18306,8.80878,0.259824,0.205682,4.68167e-11,1,0.00313153,3.38632,8.79177,0.259903,0.203619,4.39189e-11,True,VRC07-523LS|2946,1313842
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.0776957,1.47094,8.80878,0.259824,0.205682,4.68167e-11,1,0.0776957,1.66815,8.79177,0.259903,0.203619,4.39189e-11,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.0776957,1.64015,8.80878,0.259824,0.205682,4.68167e-11,1,0.0776957,1.80026,8.79177,0.259903,0.203619,4.39189e-11,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.0776957,2.39097,8.80878,0.259824,0.205682,4.68167e-11,1,0.0776957,2.16176,8.79177,0.259903,0.203619,4.39189e-11,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0776957,1.79248,8.80878,0.259824,0.205682,4.68167e-11,1,0.0776957,1.91513,8.79177,0.259903,0.203619,4.39189e-11,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.000762209,2.68291,8.80878,0.259824,0.205682,4.68167e-11,1,0.000762209,2.95088,8.79177,0.259903,0.203619,4.39189e-11,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.000762209,3.0835,8.80878,0.259824,0.205682,4.68167e-11,1,0.000762209,3.14835,8.79177,0.259903,0.203619,4.39189e-11,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.000762209,3.6163,8.80878,0.259824,0.205682,4.68167e-11,1,0.000762209,3.54629,8.79177,0.259903,0.203619,4.39189e-11,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00889109,12.9506,8.80878,0.260317,0.205682,4.68167e-11,1,0.00889109,8.92986e-07,8.79177,0.260412,0.203619,4.39189e-11,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00889109,11.8535,8.80878,0.260317,0.205682,4.68167e-11,1,0.00889109,1.01272e-06,8.79177,0.260412,0.203619,4.39189e-11,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00889109,10.7719,8.80878,0.260317,0.205682,4.68167e-11,1,0.00889109,3.19466e-06,8.79177,0.260412,0.203619,4.39189e-11,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00889109,11.0225,8.80878,0.260317,0.205682,4.68167e-11,1,0.00889109,1.23882e-07,8.79177,0.260412,0.203619,4.39189e-11,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00889109,11.3265,8.80878,0.260317,0.205682,4.68167e-11,1,0.00889109,7.69281e-08,8.79177,0.260412,0.203619,4.39189e-11,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00889109,11.4385,8.80878,0.260317,0.205682,4.68167e-11,1,0.00889109,1.17894e-06,8.79177,0.260412,0.203619,4.39189e-11,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00889109,13.4774,8.80878,0.260317,0.205682,4.68167e-11,1,0.00889109,1.18963e-06,8.79177,0.260412,0.203619,4.39189e-11,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00889109,11.7774,8.80878,0.260317,0.205682,4.68167e-11,1,0.00889109,1.12977e-06,8.79177,0.260412,0.203619,4.39189e-11,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00500426,1.08611,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,-5.55208e-07,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00500426,0.861968,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,6.4179e-08,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00500426,1.59227,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,1.50274e-07,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00500426,-0.60268,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,-7.6005e-07,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00500426,-0.80172,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,-2.54608e-07,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00500426,-2.32883,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,-1.17215e-08,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00500426,-0.735032,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,6.1242e-07,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00500426,-0.281977,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,-6.02792e-08,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.0005129,5.72206,8.80878,0.259824,0.175399,4.68167e-11,1,0.0005129,5.66954,8.79177,0.259903,0.177508,4.39189e-11,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000267279,6.35309,8.80878,0.259824,0.175399,4.68167e-11,1,0.000267279,6.69948,8.79177,0.259903,0.177508,4.39189e-11,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000267279,7.49203,8.80878,0.259824,0.175399,4.68167e-11,1,0.000267279,7.63194,8.79177,0.259903,0.177508,4.39189e-11,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.023865,1.28627,8.80878,0.259824,0.175399,4.68167e-11,1,0.023865,1.60881,8.79177,0.259903,0.177508,4.39189e-11,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.023865,1.2461,8.80878,0.259824,0.175399,4.68167e-11,1,0.023865,1.59511,8.79177,0.259903,0.177508,4.39189e-11,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.023865,2.19897,8.80878,0.259824,0.175399,4.68167e-11,1,0.023865,2.06104,8.79177,0.259903,0.177508,4.39189e-11,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.023865,2.04466,8.80878,0.259824,0.175399,4.68167e-11,1,0.023865,2.05207,8.79177,0.259903,0.177508,4.39189e-11,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0005129,5.55661,8.80878,0.259824,0.175399,4.68167e-11,1,0.0005129,5.53567,8.79177,0.259903,0.177508,4.39189e-11,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0005129,5.5272,8.80878,0.259824,0.175399,4.68167e-11,1,0.0005129,5.56587,8.79177,0.259903,0.177508,4.39189e-11,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0005129,5.55326,8.80878,0.259824,0.175399,4.68167e-11,1,0.0005129,5.71698,8.79177,0.259903,0.177508,4.39189e-11,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00500426,11.8839,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,8.21319e-07,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00500426,11.633,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,2.98189e-07,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00500426,10.6238,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,2.14252e-06,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00500426,10.9456,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,4.73346e-07,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00500426,11.4289,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,1.94941e-06,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00500426,13.1288,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,4.89243e-07,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00500426,11.0628,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,4.74194e-07,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00500426,13.1342,8.80878,0.260317,0.175399,4.68167e-11,1,0.00500426,2.715e-07,8.79177,0.260412,0.177508,4.39189e-11,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0036646,0.282428,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,3.61191e-07,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0036646,-0.766474,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,7.45588e-07,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0036646,1.81831,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,8.36899e-07,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0036646,-0.226975,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,5.16676e-07,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0036646,-1.72582,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,-5.1098e-07,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0036646,1.10325,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,8.37507e-07,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0036646,-0.696478,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,-2.85149e-07,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0036646,-1.92426,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,-6.48823e-07,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.105432,8.94991,8.80878,0.259824,0.205582,4.68167e-11,1,0.105432,7.60916,8.79177,0.259903,0.203513,4.39189e-11,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00406736,4.51704,8.80878,0.259824,0.205582,4.68167e-11,1,0.00406736,4.46494,8.79177,0.259903,0.203513,4.39189e-11,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00406736,4.83859,8.80878,0.259824,0.205582,4.68167e-11,1,0.00406736,4.93078,8.79177,0.259903,0.203513,4.39189e-11,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00812384,0.770892,8.80878,0.259824,0.205582,4.68167e-11,1,0.00812384,0.760907,8.79177,0.259903,0.203513,4.39189e-11,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00812384,0.695128,8.80878,0.259824,0.205582,4.68167e-11,1,0.00812384,0.690024,8.79177,0.259903,0.203513,4.39189e-11,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00812384,0.881234,8.80878,0.259824,0.205582,4.68167e-11,1,0.00812384,0.995882,8.79177,0.259903,0.203513,4.39189e-11,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00812384,0.91351,8.80878,0.259824,0.205582,4.68167e-11,1,0.00812384,1.00038,8.79177,0.259903,0.203513,4.39189e-11,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.105432,5.46633,8.80878,0.259824,0.205582,4.68167e-11,1,0.105432,4.59662,8.79177,0.259903,0.203513,4.39189e-11,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.105432,6.23609,8.80878,0.259824,0.205582,4.68167e-11,1,0.105432,5.29075,8.79177,0.259903,0.203513,4.39189e-11,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.105432,6.51109,8.80878,0.259824,0.205582,4.68167e-11,1,0.105432,5.08783,8.79177,0.259903,0.203513,4.39189e-11,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0036646,12.2703,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,1.18326e-06,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0036646,12.3869,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,1.33584e-06,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0036646,10.8442,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,1.95613e-07,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0036646,12.2581,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,8.11652e-07,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0036646,11.8526,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,9.23137e-08,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0036646,12.5622,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,4.63804e-07,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0036646,12.3084,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,1.07262e-06,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0036646,11.6733,8.80878,0.260317,0.205582,4.68167e-11,1,0.0036646,9.79531e-07,8.79177,0.260412,0.203513,4.39189e-11,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00641984,0.167321,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,-1.66204e-07,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00641984,-1.1914,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,4.31269e-07,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00641984,-0.127209,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,-5.00706e-07,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00641984,1.06505,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,-6.93654e-07,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00641984,0.237019,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,-1.82378e-07,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00641984,-1.69606,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,4.56813e-07,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00641984,-1.1757,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,3.99596e-07,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00641984,-0.00325458,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,-8.45835e-08,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000404089,11.3217,8.80878,0.259824,0.249636,4.68167e-11,1,0.000404089,11.8129,8.79177,0.259903,0.250482,4.39189e-11,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.000492333,3.81501,8.80878,0.259824,0.249636,4.68167e-11,1,0.000492333,3.85114,8.79177,0.259903,0.250482,4.39189e-11,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000492333,3.91056,8.80878,0.259824,0.249636,4.68167e-11,1,0.000492333,3.87309,8.79177,0.259903,0.250482,4.39189e-11,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.158554,4.39498,8.80878,0.259824,0.249636,4.68167e-11,1,0.158554,3.91975,8.79177,0.259903,0.250482,4.39189e-11,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.158554,4.67103,8.80878,0.259824,0.249636,4.68167e-11,1,0.158554,4.06855,8.79177,0.259903,0.250482,4.39189e-11,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.158554,3.78382,8.80878,0.259824,0.249636,4.68167e-11,1,0.158554,3.57653,8.79177,0.259903,0.250482,4.39189e-11,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.158554,4.85419,8.80878,0.259824,0.249636,4.68167e-11,1,0.158554,4.2659,8.79177,0.259903,0.250482,4.39189e-11,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000404089,9.77945,8.80878,0.259824,0.249636,4.68167e-11,1,0.000404089,9.68828,8.79177,0.259903,0.250482,4.39189e-11,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000404089,10.0931,8.80878,0.259824,0.249636,4.68167e-11,1,0.000404089,9.92648,8.79177,0.259903,0.250482,4.39189e-11,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000404089,11.1691,8.80878,0.259824,0.249636,4.68167e-11,1,0.000404089,10.9001,8.79177,0.259903,0.250482,4.39189e-11,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00641984,10.7254,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,1.738e-06,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00641984,11.8487,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,9.64085e-07,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00641984,10.9265,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,3.30944e-08,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00641984,11.3709,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,2.07288e-06,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00641984,12.6533,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,4.79567e-07,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00641984,11.5587,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,9.21218e-08,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00641984,12.8928,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,1.17833e-06,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00641984,12.8888,8.80878,0.260317,0.249636,4.68167e-11,1,0.00641984,1.263e-07,8.79177,0.260412,0.250482,4.39189e-11,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0238915,-0.892882,8.80878,0.260317,0.193343,4.68167e-11,1,0.0238915,5.6289e-08,8.79177,0.260412,0.191659,4.39189e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0238915,0.477038,8.80878,0.260317,0.193343,4.68167e-11,1,0.0238915,1.33452e-08,8.79177,0.260412,0.191659,4.39189e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0238915,-0.440118,8.80878,0.260317,0.193343,4.68167e-11,1,0.0238915,-1.13669e-07,8.79177,0.260412,0.191659,4.39189e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0238915,0.685768,8.80878,0.260317,0.193343,4.68167e-11,1,0.0238915,2.57957e-07,8.79177,0.260412,0.191659,4.39189e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0238915,-0.665464,8.80878,0.260317,0.193343,4.68167e-11,1,0.0238915,-4.97195e-07,8.79177,0.260412,0.191659,4.39189e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0238915,-0.25386,8.80878,0.260317,0.193343,4.68167e-11,1,0.0238915,7.32724e-07,8.79177,0.260412,0.191659,4.39189e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0238915,1.19591,8.80878,0.260317,0.193343,4.68167e-11,1,0.0238915,-1.03809e-06,8.79177,0.260412,0.191659,4.39189e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0238915,0.646221,8.80878,0.260317,0.193343,4.68167e-11,1,0.0238915,5.74486e-07,8.79177,0.260412,0.191659,4.39189e-11,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000140649,23.204,8.80878,0.259824,0.193343,4.68167e-11,1,0.000140649,24.9125,8.79177,0.259903,0.191659,4.39189e-11,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00117513,7.96101,8.80878,0.259824,0.193343,4.68167e-11,1,0.00117513,8.05159,8.79177,0.259903,0.191659,4.39189e-11,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00117513,7.83123,8.80878,0.259824,0.193343,4.68167e-11,1,0.00117513,8.12458,8.79177,0.259903,0.191659,4.39189e-11,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.000955392,2.2376,8.80878,0.259824,0.193343,4.68167e-11,1,0.000955392,2.3446,8.79177,0.259903,0.191659,4.39189e-11,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.000955392,2.36882,8.80878,0.259824,0.193343,4.68167e-11,1,0.000955392,2.54094,8.79177,0.259903,0.191659,4.39189e-11,True,PGDM1400|TRO.11,1313938
