id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-3.259049
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-3.254030
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-3.259709
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-3.272770
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-3.268616
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-3.265020
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-3.249095
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-3.255696
130_bNAb_Combinations|1313842|sample|10|nan|2946,-19.823172
130_bNAb_Combinations|1313842|sample|11|nan|2946,-15.671462
130_bNAb_Combinations|1313842|sample|12|nan|2946,-12.583095
130_bNAb_Combinations|1313842|sample|3|nan|2946,-9.532224
130_bNAb_Combinations|1313842|sample|4|nan|2946,-43.387755
130_bNAb_Combinations|1313842|sample|5|nan|2946,-14.337152
130_bNAb_Combinations|1313842|sample|6|nan|2946,-14.503292
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.933774
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.548136
130_bNAb_Combinations|1313842|sample|9|nan|2946,-20.166126
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.685559
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.875511
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.807725
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.156582
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.829931
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.097061
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.625058
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.570632
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-3.267226
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-3.264815
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-3.262125
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-3.259051
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-3.262164
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-3.256485
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-3.250611
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-3.253787
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-18.764682
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-20.454477
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-19.337569
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-3.964448
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-0.672717
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-10.663072
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-8.323763
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-15.743747
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-15.158173
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-16.240253
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.397464
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.776903
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.884614
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.803646
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.892024
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.487922
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.542777
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.911486
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-3.260205
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-3.255957
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-3.256092
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-3.261195
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-3.252386
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-3.258670
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-3.261034
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-35.404720
130_bNAb_Combinations|1313884|sample|10|nan|4168,-15.206936
130_bNAb_Combinations|1313884|sample|11|nan|4168,-12.880437
130_bNAb_Combinations|1313884|sample|12|nan|4168,-15.893851
130_bNAb_Combinations|1313884|sample|3|nan|4168,-5.886452
130_bNAb_Combinations|1313884|sample|4|nan|4168,-3.783845
130_bNAb_Combinations|1313884|sample|5|nan|4168,29.395999
