parameter,value,CV
U_pop,1,
L_pop,1,
beta_L_goes_down_True,0,
m_pop,1.44915490290429,
beta_m_goes_down_True,1.75593608066953,
beta_m_mab_virus_PGDM1400_1176,-2.28032145878096,
beta_m_mab_virus_PGDM1400_1798,-1.76379329299085,
beta_m_mab_virus_PGDM1400_2944,-2.69025550363594,
beta_m_mab_virus_PGDM1400_2946,1.44092455852955,
beta_m_mab_virus_PGDM1400_3430,-2.62477239721942,
beta_m_mab_virus_PGDM1400_4166,-2.55087838784507,
beta_m_mab_virus_PGDM1400_4168,3.65960815929379,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-0.979799345385305,
beta_m_mab_virus_PGDM1400_PVO_4,1.15484572726969,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-0.784807089574065,
beta_m_mab_virus_PGDM1400_TRO_11,0.676341686169374,
beta_m_mab_virus_PGT121_1176,1.90409489649174,
beta_m_mab_virus_PGT121_1798,-2.14942196346601,
beta_m_mab_virus_PGT121_2944,-2.48518593200179,
beta_m_mab_virus_PGT121_2946,-0.61000636741141,
beta_m_mab_virus_PGT121_3430,-2.12800128061548,
beta_m_mab_virus_PGT121_4166,-2.50695362297057,
beta_m_mab_virus_PGT121_4168,-2.10521406465068,
beta_m_mab_virus_PGT121_Ce1176_A3,-2.40543140282889,
beta_m_mab_virus_PGT121_PVO_4,-1.86427306309781,
beta_m_mab_virus_PGT121_RHPA4259_7,-2.37518561422342,
beta_m_mab_virus_PGT121_TRO_11,-2.41720718067485,
beta_m_mab_virus_VRC07_523LS_1176,-2.18015319339632,
beta_m_mab_virus_VRC07_523LS_1798,-0.795956107535567,
beta_m_mab_virus_VRC07_523LS_2944,-1.78260935565701,
beta_m_mab_virus_VRC07_523LS_2946,-0.558057481521715,
beta_m_mab_virus_VRC07_523LS_3430,-2.22295982649529,
beta_m_mab_virus_VRC07_523LS_4166,-2.39909577254528,
beta_m_mab_virus_VRC07_523LS_4168,-1.05169337008688,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-0.993545219521738,
beta_m_mab_virus_VRC07_523LS_PVO_4,-1.64157258915756,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-2.36776818446107,
beta_m_mab_virus_VRC07_523LS_TRO_11,-1.76627205888407,
beta_m_mab_virus_nan_1176,-0.179822527845987,
beta_m_mab_virus_nan_1798,-0.172947485744236,
beta_m_mab_virus_nan_2944,0.315913172789756,
beta_m_mab_virus_nan_2946,0.544341701494497,
beta_m_mab_virus_nan_3430,-0.338806118217361,
beta_m_mab_virus_nan_4166,0.00756028014803173,
beta_m_mab_virus_nan_4168,-0.0943115149602618,
beta_m_mab_virus_nan_Ce1176_A3,-0.0405994710628509,
beta_m_mab_virus_nan_PVO_4,-0.474422454495206,
beta_m_mab_virus_nan_RHPA4259_7,-0.340793161697672,
beta_m_mab_virus_nan_TRO_11,0.467106401827672,
e_pop,0.224193852167126,
beta_e_goes_down_True,0.0129300950219068,
s_pop,50.4575811877802,
beta_s_goes_down_True,4.86854934957182e-13,
alpha_pop,0.311574237336785,
beta_alpha_run_id_1313842,-3.42154947122412e-13,
beta_alpha_run_id_1313860,1.13357819671025e-09,
beta_alpha_run_id_1313884,6.05970903858887e-07,
beta_alpha_run_id_1313920,0.110741698628251,
beta_alpha_run_id_1313938,4.71652904656639e-06,
beta_alpha_run_id_1313956,0.255098569683114,
beta_alpha_run_id_1313974,-8.29206837961407e-06,
beta_alpha_run_id_1313992,0.265499174958496,
beta_alpha_run_id_1314016,-1.49789955162597e-09,
beta_alpha_run_id_1314040,7.35656412860143e-10,
beta_alpha_run_id_1314058,-1.63561028109183e-12,
beta_alpha_run_id_1342240,6.84275756628941e-06,
beta_alpha_run_id_1342258,2.8650041569352e-14,
beta_alpha_run_id_1342276,1.68259759230223e-06,
beta_alpha_run_id_1342294,-0.000634193931589323,
beta_alpha_run_id_1342312,-0.526501353363349,
beta_alpha_run_id_1342336,-1.21231820162358e-05,
beta_alpha_run_id_1342348,-0.263917402558648,
beta_alpha_run_id_1342372,-2.68699411396036e-09,
beta_alpha_run_id_1342384,1.82135439926059e-08,
beta_alpha_run_id_1342396,-0.24531579899896,
beta_alpha_run_id_1342408,2.17026304255092e-11,
k_pop,0.241022051138056,
beta_k_run_id_1313842,6.06550919851609e-05,
beta_k_run_id_1313860,-4.84948007782749e-13,
beta_k_run_id_1313884,3.00395143456188e-13,
beta_k_run_id_1313920,-3.67250060162056e-14,
beta_k_run_id_1313938,-1.42600161631785e-08,
beta_k_run_id_1313956,-4.84714816620755e-05,
beta_k_run_id_1313974,-1.22967854534743,
beta_k_run_id_1313992,-2.98534294471934e-06,
beta_k_run_id_1314016,-0.000500202646836238,
beta_k_run_id_1314040,-2.98423653614092e-12,
beta_k_run_id_1314058,0.000649270675895266,
beta_k_run_id_1342240,4.26142059102079e-05,
beta_k_run_id_1342258,1.33566248987077e-15,
beta_k_run_id_1342276,2.45543414566776e-09,
beta_k_run_id_1342294,9.19596048385009e-13,
beta_k_run_id_1342312,4.97711555309613e-15,
beta_k_run_id_1342336,0.604959131675953,
beta_k_run_id_1342348,2.28780002640067e-15,
beta_k_run_id_1342372,-5.34845528046106e-16,
beta_k_run_id_1342384,2.58600305247527e-13,
beta_k_run_id_1342396,-1.75719558769976e-13,
beta_k_run_id_1342408,-3.02448492495504e-16,
omega_L,6.06898765938877,9956344179.32256
omega_m,3.452388578997e-08,2.38234613296203e-06
a,0.00226293880945336,
b,0.239845431217224,
