parameter,value,CV
U_pop,1,
L_pop,4.51769042032355e-10,
beta_L_goes_down_True,13.6097207175899,
m_pop,1.63660507031096,
beta_m_goes_down_True,-3.40827412525874e-05,
beta_m_mab_virus_PGDM1400_1176,-3.68319304055682e-05,
beta_m_mab_virus_PGDM1400_1798,-0.000187270886029102,
beta_m_mab_virus_PGDM1400_2944,0.000187881310405666,
beta_m_mab_virus_PGDM1400_2946,-1.00720605935596,
beta_m_mab_virus_PGDM1400_3430,-2.59779550434545e-05,
beta_m_mab_virus_PGDM1400_4166,-6.26013107374018e-05,
beta_m_mab_virus_PGDM1400_4168,-3.1003567569743e-05,
beta_m_mab_virus_PGDM1400_Ce1176_A3,6.31041356673959e-06,
beta_m_mab_virus_PGDM1400_PVO_4,-2.47857933924983e-05,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-2.53892211517941e-05,
beta_m_mab_virus_PGDM1400_TRO_11,2.2373332479803e-05,
beta_m_mab_virus_PGT121_1176,-1.07740003350025,
beta_m_mab_virus_PGT121_1798,-5.1803892438027e-05,
beta_m_mab_virus_PGT121_2944,-5.24202590721396e-05,
beta_m_mab_virus_PGT121_2946,3.60192096805596e-05,
beta_m_mab_virus_PGT121_3430,-9.60857335491421e-05,
beta_m_mab_virus_PGT121_4166,-3.2371625599852e-05,
beta_m_mab_virus_PGT121_4168,-0.823904169984757,
beta_m_mab_virus_PGT121_Ce1176_A3,-4.20071400620373e-05,
beta_m_mab_virus_PGT121_PVO_4,6.62423199865148e-05,
beta_m_mab_virus_PGT121_RHPA4259_7,-4.46155523736513e-05,
beta_m_mab_virus_PGT121_TRO_11,-2.68039263082065e-05,
beta_m_mab_virus_VRC07_523LS_1176,-1.73556678860282e-05,
beta_m_mab_virus_VRC07_523LS_1798,-4.14404257081496e-05,
beta_m_mab_virus_VRC07_523LS_2944,-5.19411150860993e-05,
beta_m_mab_virus_VRC07_523LS_2946,1.31665140086619e-05,
beta_m_mab_virus_VRC07_523LS_3430,1.4417369222641e-05,
beta_m_mab_virus_VRC07_523LS_4166,-3.09868170220234e-05,
beta_m_mab_virus_VRC07_523LS_4168,-4.13047131512399e-05,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-4.00896280476306e-05,
beta_m_mab_virus_VRC07_523LS_PVO_4,-2.42941224269324e-05,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-3.77768415298465e-05,
beta_m_mab_virus_VRC07_523LS_TRO_11,-5.05772146295678e-05,
beta_m_mab_virus_nan_1176,-9.40699067497693e-05,
beta_m_mab_virus_nan_1798,-0.00018792496257291,
beta_m_mab_virus_nan_2944,0.000123870893879172,
beta_m_mab_virus_nan_2946,9.62557492466686e-05,
beta_m_mab_virus_nan_3430,-9.32407052797349e-06,
beta_m_mab_virus_nan_4166,-8.45959736935652e-05,
beta_m_mab_virus_nan_4168,-3.03848129300473e-06,
beta_m_mab_virus_nan_Ce1176_A3,-0.000155163773528155,
beta_m_mab_virus_nan_PVO_4,-6.05033441473519e-07,
beta_m_mab_virus_nan_RHPA4259_7,-2.32060883948501e-05,
beta_m_mab_virus_nan_TRO_11,-4.51986324924579e-05,
e_pop,2.59013483680189,
beta_e_goes_down_True,-2.82151738916197e-06,
beta_e_mab_virus_PGDM1400_1176,5.88546953429399e-05,
beta_e_mab_virus_PGDM1400_1798,-0.00034564429181839,
beta_e_mab_virus_PGDM1400_2944,5.07923492781169,
