parameter,value,CV
U_pop,1,
L_pop,0.00429672273003671,
beta_L_goes_down_True,-6.79796330620967e-06,
beta_L_mab_virus_PGDM1400_1176,1.74352741103707,
beta_L_mab_virus_PGDM1400_1798,-3.42040144218845e-06,
beta_L_mab_virus_PGDM1400_2944,0.325014822754759,
beta_L_mab_virus_PGDM1400_2946,1.70165584138305,
beta_L_mab_virus_PGDM1400_3430,2.28197508495495e-07,
beta_L_mab_virus_PGDM1400_4166,-4.21351670049848e-08,
beta_L_mab_virus_PGDM1400_4168,-5.2999678119714e-06,
beta_L_mab_virus_PGDM1400_Ce1176_A3,-8.19398813759958e-07,
beta_L_mab_virus_PGDM1400_PVO_4,-9.85020438360896e-06,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-2.79234539342913e-06,
beta_L_mab_virus_PGDM1400_TRO_11,-7.91016125237752e-07,
beta_L_mab_virus_PGT121_1176,-1.87420396580702e-06,
beta_L_mab_virus_PGT121_1798,-3.71966467642492,
beta_L_mab_virus_PGT121_2944,2.42854238749065e-07,
beta_L_mab_virus_PGT121_2946,-0.000205801098195817,
beta_L_mab_virus_PGT121_3430,0.996295627156615,
beta_L_mab_virus_PGT121_4166,1.9483005386509e-06,
beta_L_mab_virus_PGT121_4168,-7.0102908799767e-06,
beta_L_mab_virus_PGT121_Ce1176_A3,1.54998802047946e-06,
beta_L_mab_virus_PGT121_PVO_4,-3.40253240076148,
beta_L_mab_virus_PGT121_RHPA4259_7,1.87730817882503e-06,
beta_L_mab_virus_PGT121_TRO_11,1.56664693497123e-06,
beta_L_mab_virus_VRC07_523LS_1176,6.51523936520079e-06,
beta_L_mab_virus_VRC07_523LS_1798,-26.635045158486,
beta_L_mab_virus_VRC07_523LS_2944,2.06540481293377e-06,
beta_L_mab_virus_VRC07_523LS_2946,-2.8688713837629,
beta_L_mab_virus_VRC07_523LS_3430,1.37156854317523e-06,
beta_L_mab_virus_VRC07_523LS_4166,1.07315298598243e-07,
beta_L_mab_virus_VRC07_523LS_4168,-2.99071548385631e-06,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-3.17425435678549,
beta_L_mab_virus_VRC07_523LS_PVO_4,-4.35683404258377,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-1.50344819235955,
beta_L_mab_virus_VRC07_523LS_TRO_11,-3.85745783204967,
beta_L_mab_virus_nan_1176,3.42338883379797e-06,
beta_L_mab_virus_nan_1798,3.98773002182042e-06,
beta_L_mab_virus_nan_2944,3.53469388950826e-07,
beta_L_mab_virus_nan_2946,8.56819810060911e-06,
beta_L_mab_virus_nan_3430,2.23954116926831e-06,
beta_L_mab_virus_nan_4166,2.07438963154909e-06,
beta_L_mab_virus_nan_4168,3.61340540206387e-06,
beta_L_mab_virus_nan_Ce1176_A3,1.74154733200056e-06,
beta_L_mab_virus_nan_PVO_4,1.27861301441362e-06,
beta_L_mab_virus_nan_RHPA4259_7,8.62697716538007e-06,
beta_L_mab_virus_nan_TRO_11,1.7913938678023e-07,
m_pop,0.653935018769633,
beta_m_goes_down_True,-3.22368915096731e-06,
beta_m_mab_virus_PGDM1400_1176,-0.234585773092771,
beta_m_mab_virus_PGDM1400_1798,5.59174552416216e-07,
beta_m_mab_virus_PGDM1400_2944,-5.88359536302518e-08,
beta_m_mab_virus_PGDM1400_2946,4.42816914169267e-07,
beta_m_mab_virus_PGDM1400_3430,-7.50503708272078e-06,
beta_m_mab_virus_PGDM1400_4166,-0.0113363018938539,
beta_m_mab_virus_PGDM1400_4168,0.0218716548896833,
beta_m_mab_virus_PGDM1400_Ce1176_A3,3.37212745448201e-07,
beta_m_mab_virus_PGDM1400_PVO_4,-0.0168987994503587,
beta_m_mab_virus_PGDM1400_RHPA4259_7,0.00707894166210225,
beta_m_mab_virus_PGDM1400_TRO_11,9.88627603679129e-07,
beta_m_mab_virus_PGT121_1176,9.96731408697345e-08,
beta_m_mab_virus_PGT121_1798,0.036107087928673,
beta_m_mab_virus_PGT121_2944,-2.34891268156559e-07,
beta_m_mab_virus_PGT121_2946,0.0190243269585817,
beta_m_mab_virus_PGT121_3430,-4.16417828493894e-08,
beta_m_mab_virus_PGT121_4166,0.0239456987542951,
beta_m_mab_virus_PGT121_4168,0.0256838950819471,
beta_m_mab_virus_PGT121_Ce1176_A3,-0.00963513372554494,
beta_m_mab_virus_PGT121_PVO_4,1.78326878533039e-07,
beta_m_mab_virus_PGT121_RHPA4259_7,-2.56364559858987e-07,
beta_m_mab_virus_PGT121_TRO_11,0.0143872279094319,
beta_m_mab_virus_VRC07_523LS_1176,-8.56927256674672e-07,
beta_m_mab_virus_VRC07_523LS_1798,2.06245187374696e-05,
beta_m_mab_virus_VRC07_523LS_2944,-0.00694846747034868,
beta_m_mab_virus_VRC07_523LS_2946,0.0124407926756893,
beta_m_mab_virus_VRC07_523LS_3430,1.23612807360873e-06,
beta_m_mab_virus_VRC07_523LS_4166,0.00381215107117015,
beta_m_mab_virus_VRC07_523LS_4168,2.19640303944905e-07,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,0.0132100735893563,
beta_m_mab_virus_VRC07_523LS_PVO_4,-1.02772552932278e-07,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-1.75507784635963e-07,
beta_m_mab_virus_VRC07_523LS_TRO_11,0.00379325146774472,
beta_m_mab_virus_nan_1176,7.25366475874583e-07,
beta_m_mab_virus_nan_1798,7.41844128087476e-06,
beta_m_mab_virus_nan_2944,6.07131750421777e-06,
beta_m_mab_virus_nan_2946,9.50347845763006e-06,
