id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.958585
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.002621
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.936203
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.866287
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.770398
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.781449
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.780429
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.030362
130_bNAb_Combinations|1313842|sample|10|nan|2946,-26.250467
130_bNAb_Combinations|1313842|sample|11|nan|2946,-24.111409
130_bNAb_Combinations|1313842|sample|12|nan|2946,-27.038505
130_bNAb_Combinations|1313842|sample|3|nan|2946,-11.780408
130_bNAb_Combinations|1313842|sample|4|nan|2946,-12.124485
130_bNAb_Combinations|1313842|sample|5|nan|2946,8.840464
130_bNAb_Combinations|1313842|sample|6|nan|2946,0.797353
130_bNAb_Combinations|1313842|sample|7|nan|2946,-18.537618
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.838076
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.740206
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.819364
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.573642
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.566250
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.628242
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.572320
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.421570
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.676447
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.020438
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.056436
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.011524
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.922728
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.726103
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.838418
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.712998
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.636508
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.784420
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-30.223161
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-30.790747
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-28.266850
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-11.631030
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-11.182238
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-22.813054
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-23.592568
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-23.727525
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-23.825142
