id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-2.549450
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-2.502096
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-2.421143
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-2.487577
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-2.479959
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-34.798162
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-2.468261
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-2.467102
130_bNAb_Combinations|1313842|sample|10|nan|2946,-18.418567
130_bNAb_Combinations|1313842|sample|11|nan|2946,-45.870503
130_bNAb_Combinations|1313842|sample|12|nan|2946,-5.468251
130_bNAb_Combinations|1313842|sample|3|nan|2946,-16.949240
130_bNAb_Combinations|1313842|sample|4|nan|2946,-17.449769
130_bNAb_Combinations|1313842|sample|5|nan|2946,-79.240860
130_bNAb_Combinations|1313842|sample|6|nan|2946,-13.286449
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.179781
130_bNAb_Combinations|1313842|sample|8|nan|2946,-50.625682
130_bNAb_Combinations|1313842|sample|9|nan|2946,-18.317868
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-34.792561
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.653852
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.744032
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-36.084423
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.763676
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.207804
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.212440
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.057159
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-2.605878
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-2.544503
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-2.607404
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-2.565675
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-34.884449
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-2.419903
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-2.538369
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-2.575654
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-16.974008
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-15.105475
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-14.531021
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-17.080505
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-15.773192
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-13.316372
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-11.529064
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-16.339530
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-16.682479
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-48.329057
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.337088
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-34.771483
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-34.830513
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.534588
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.524766
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.340400
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.999055
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.913892
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-2.445197
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-2.444856
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-2.557545
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-2.555618
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-2.544826
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-34.781006
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-2.405285
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-2.455314
130_bNAb_Combinations|1313884|sample|10|nan|4168,-14.490396
130_bNAb_Combinations|1313884|sample|11|nan|4168,45.789225
130_bNAb_Combinations|1313884|sample|12|nan|4168,47.640067
130_bNAb_Combinations|1313884|sample|3|nan|4168,-52.083691
130_bNAb_Combinations|1313884|sample|4|nan|4168,-50.953759
130_bNAb_Combinations|1313884|sample|5|nan|4168,-50.154451
130_bNAb_Combinations|1313884|sample|6|nan|4168,-17.248675
130_bNAb_Combinations|1313884|sample|7|nan|4168,-16.795698
130_bNAb_Combinations|1313884|sample|8|nan|4168,-16.959805
130_bNAb_Combinations|1313884|sample|9|nan|4168,-15.584529
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.378876
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.041654
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.481361
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.496639
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.541216
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.505544
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.476545
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.198232
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-36.666934
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-68.942903
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-2.573193
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-2.560162
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-2.451718
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-2.584759
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-2.564918
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-2.354232
130_bNAb_Combinations|1313920|sample|10|nan|1798,-19.022189
130_bNAb_Combinations|1313920|sample|11|nan|1798,-3.254811
130_bNAb_Combinations|1313920|sample|12|nan|1798,-38.321033
130_bNAb_Combinations|1313920|sample|3|nan|1798,-50.544914
130_bNAb_Combinations|1313920|sample|4|nan|1798,-17.895848
130_bNAb_Combinations|1313920|sample|5|nan|1798,-15.928195
130_bNAb_Combinations|1313920|sample|6|nan|1798,-15.414104
130_bNAb_Combinations|1313920|sample|7|nan|1798,-52.974094
130_bNAb_Combinations|1313920|sample|8|nan|1798,-19.244298
130_bNAb_Combinations|1313920|sample|9|nan|1798,-18.464996
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-34.758206
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-36.163973
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.526079
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-35.972095
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.771479
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-2.146455
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-68.920515
