id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.812698
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.869548
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-42.183666
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.708666
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.718679
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.709284
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-42.126661
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-40.978919
130_bNAb_Combinations|1313842|sample|10|nan|2946,-28.933469
130_bNAb_Combinations|1313842|sample|11|nan|2946,-31.079608
130_bNAb_Combinations|1313842|sample|12|nan|2946,-30.028835
130_bNAb_Combinations|1313842|sample|3|nan|2946,-19.978448
130_bNAb_Combinations|1313842|sample|4|nan|2946,-19.842112
130_bNAb_Combinations|1313842|sample|5|nan|2946,-23.237493
130_bNAb_Combinations|1313842|sample|6|nan|2946,-13.435387
130_bNAb_Combinations|1313842|sample|7|nan|2946,-23.600375
130_bNAb_Combinations|1313842|sample|8|nan|2946,-23.068490
130_bNAb_Combinations|1313842|sample|9|nan|2946,-31.850344
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.799325
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.601432
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.569525
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.595233
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.591278
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.427573
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.579272
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.809798
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.987709
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.847504
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.811347
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.622235
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.686476
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.625987
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.529152
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.672323
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-35.412969
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-36.619972
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-26.164474
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-15.425085
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-13.429443
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-26.426331
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-28.612862
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-27.053409
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-26.558025
