rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,2.78553e-05,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,4.23353,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.0941623,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000101642,1.00498,0.238516,40.409,0.322167,0.239805,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00292801,2.47254,0.254736,40.4037,0.322167,0.239805,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.000279639,2.47254,0.254736,40.4037,0.322167,0.239805,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.239594,1.40218,0.254598,40.409,0.322167,0.239805,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.238793,1.40218,0.254598,40.409,0.322167,0.239805,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.169017,1.40218,0.254598,40.409,0.322167,0.239805,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.142956,1.40218,0.254598,40.409,0.322167,0.239805,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00354976,1.00498,0.238516,40.409,0.322167,0.239805,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00382815,1.00498,0.238516,40.409,0.322167,0.239805,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00102693,1.00498,0.238516,40.409,0.322167,0.239805,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,74.6432,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.0735938,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.504581,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00999486,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,9.31083e-05,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,1.67868,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.0729531,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.000819244,1.3003,0.2548,40.4093,0.322167,0.239805,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0922459,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00138403,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.697282,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,1.48471,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0205814,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,4.06583,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,4925.02,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,208.977,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,4.17521e-05,0.739481,0.254757,40.409,0.229951,0.240006,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.0010325,1.36751,0.233708,40.409,0.229951,0.240006,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00176795,1.36751,0.233708,40.409,0.229951,0.240006,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0499121,4.07837,0.254782,40.409,0.229951,0.240006,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0315204,4.07837,0.254782,40.409,0.229951,0.240006,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0210672,4.07837,0.254782,40.409,0.229951,0.240006,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.011308,4.07837,0.254782,40.409,0.229951,0.240006,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00276599,0.739481,0.254757,40.409,0.229951,0.240006,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00157163,0.739481,0.254757,40.409,0.229951,0.240006,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,9.65252e-05,0.739481,0.254757,40.409,0.229951,0.240006,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.000248454,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,69.803,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.997855,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,6394.52,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,42.6669,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.000359696,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0157045,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.709801,1.73293,0.2548,40.4093,0.229951,0.240006,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,61.7195,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.451484,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0682292,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,1.36441e-05,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.000188096,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0155003,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.000174015,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0115765,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,2.06228e-05,0.753519,0.254781,40.4092,0.322235,0.23963,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,1.26337e-05,2.19542,0.254782,40.409,0.322235,0.23963,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000525219,2.19542,0.254782,40.409,0.322235,0.23963,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.431391,1.55187,0.254563,40.4079,0.322235,0.23963,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.281487,1.55187,0.254563,40.4079,0.322235,0.23963,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.281977,1.55187,0.254563,40.4079,0.322235,0.23963,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.301307,1.55187,0.254563,40.4079,0.322235,0.23963,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00321386,0.753519,0.254781,40.4092,0.322235,0.23963,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00500873,0.753519,0.254781,40.4092,0.322235,0.23963,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00101546,0.753519,0.254781,40.4092,0.322235,0.23963,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,5.84523,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0156175,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,12.3715,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,64.1787,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,9.39427,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,6430.78,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,691.883,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00631402,1.43463,0.254801,40.4093,0.322235,0.23963,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.000937035,1.22828,0.254808,40.4093,0.322325,0.239691,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0476488,1.22828,0.254808,40.4093,0.322325,0.239691,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,450654,1.22828,0.254808,40.4093,0.322325,0.239691,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.000373187,1.22828,0.254808,40.4093,0.322325,0.239691,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,17.6422,1.22828,0.254808,40.4093,0.322325,0.239691,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.969884,1.22828,0.254808,40.4093,0.322325,0.239691,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.19499,1.22828,0.254808,40.4093,0.322325,0.239691,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,9.46541,1.22828,0.254808,40.4093,0.322325,0.239691,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.2221,6.02427,0.254335,40.409,0.322325,0.239691,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00776441,0.986199,0.254782,40.4091,0.322325,0.239691,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.0101342,0.986199,0.254782,40.4091,0.322325,0.239691,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0272583,0.891824,0.255055,40.409,0.322325,0.239691,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0502182,0.891824,0.255055,40.409,0.322325,0.239691,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.04815,0.891824,0.255055,40.409,0.322325,0.239691,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0542417,0.891824,0.255055,40.409,0.322325,0.239691,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.152971,6.02427,0.254335,40.409,0.322325,0.239691,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.133222,6.02427,0.254335,40.409,0.322325,0.239691,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.25464,6.02427,0.254335,40.409,0.322325,0.239691,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.233314,1.22828,0.254808,40.4093,0.322325,0.239691,False,nan|1176,1313974
