id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.459261
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.526649
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.443347
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.271710
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.086362
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.082223
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-41.809464
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.624203
130_bNAb_Combinations|1313842|sample|10|nan|2946,-23.751972
130_bNAb_Combinations|1313842|sample|11|nan|2946,-25.456632
130_bNAb_Combinations|1313842|sample|12|nan|2946,-26.668463
130_bNAb_Combinations|1313842|sample|3|nan|2946,-15.366381
130_bNAb_Combinations|1313842|sample|4|nan|2946,-15.805506
130_bNAb_Combinations|1313842|sample|5|nan|2946,-20.196010
130_bNAb_Combinations|1313842|sample|6|nan|2946,-12.562076
130_bNAb_Combinations|1313842|sample|7|nan|2946,-22.256707
130_bNAb_Combinations|1313842|sample|8|nan|2946,-23.788698
130_bNAb_Combinations|1313842|sample|9|nan|2946,-24.412957
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.794667
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.558756
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.578612
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.640011
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.597302
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.429656
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.572369
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.173992
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.638244
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.529326
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.361219
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-10.006343
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.215599
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.949636
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-41.507324
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.123029
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-34.865804
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-37.106437
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-36.576860
