id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.046091
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.090422
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.032489
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.936205
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.846459
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.860380
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.862500
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.141413
130_bNAb_Combinations|1313842|sample|10|nan|2946,-26.144820
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.475938
130_bNAb_Combinations|1313842|sample|12|nan|2946,-26.832011
130_bNAb_Combinations|1313842|sample|3|nan|2946,-10.884304
130_bNAb_Combinations|1313842|sample|4|nan|2946,-11.370660
130_bNAb_Combinations|1313842|sample|5|nan|2946,6.593228
130_bNAb_Combinations|1313842|sample|6|nan|2946,-0.722437
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.819854
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.314976
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.248157
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.731103
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.426752
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.417706
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.500869
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.428474
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.237520
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.596309
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.083963
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.160427
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.105676
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.012122
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.782946
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.916616
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.776380
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.688664
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.855675
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-29.490721
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-29.863898
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-26.451053
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-11.276136
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-10.898126
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-22.618515
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-22.752612
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-23.012953
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-23.310222
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.841826
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.151062
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.595128
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.623961
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.605687
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.634841
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.516511
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.263543
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.508909
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.231858
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.120435
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.257189
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.253367
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.253806
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.235299
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.204330
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.241671
130_bNAb_Combinations|1313884|sample|10|nan|4168,31.931432
130_bNAb_Combinations|1313884|sample|11|nan|4168,-21.153100
130_bNAb_Combinations|1313884|sample|12|nan|4168,-28.216957
130_bNAb_Combinations|1313884|sample|3|nan|4168,-7.904699
130_bNAb_Combinations|1313884|sample|4|nan|4168,-7.796124
130_bNAb_Combinations|1313884|sample|5|nan|4168,-10.514816
130_bNAb_Combinations|1313884|sample|6|nan|4168,-10.956675
130_bNAb_Combinations|1313884|sample|7|nan|4168,7.370548
130_bNAb_Combinations|1313884|sample|8|nan|4168,9.039500
130_bNAb_Combinations|1313884|sample|9|nan|4168,29.677892
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.532572
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.452358
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.605572
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.628908
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.627017
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.621610
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.619475
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.730174
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.057727
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.868793
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.728149
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.979151
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.897841
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.881784
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.997603
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.434175
130_bNAb_Combinations|1313920|sample|10|nan|1798,-36.426526
130_bNAb_Combinations|1313920|sample|11|nan|1798,-27.621411
130_bNAb_Combinations|1313920|sample|12|nan|1798,-27.614636
130_bNAb_Combinations|1313920|sample|3|nan|1798,-3.588810
130_bNAb_Combinations|1313920|sample|4|nan|1798,-2.558004
130_bNAb_Combinations|1313920|sample|5|nan|1798,18.314238
130_bNAb_Combinations|1313920|sample|6|nan|1798,23.383927
130_bNAb_Combinations|1313920|sample|7|nan|1798,-26.856710
130_bNAb_Combinations|1313920|sample|8|nan|1798,-27.695842
130_bNAb_Combinations|1313920|sample|9|nan|1798,-36.015370
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.714509
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.540402
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.640698
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.430770
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.077705
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.470687
