id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.041594
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.119591
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.046694
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.946433
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.844128
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.889181
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.852238
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-41.283464
130_bNAb_Combinations|1313842|sample|10|nan|2946,-28.510871
130_bNAb_Combinations|1313842|sample|11|nan|2946,-27.656440
130_bNAb_Combinations|1313842|sample|12|nan|2946,-27.011169
130_bNAb_Combinations|1313842|sample|3|nan|2946,-16.578854
130_bNAb_Combinations|1313842|sample|4|nan|2946,-17.453484
130_bNAb_Combinations|1313842|sample|5|nan|2946,-2.475654
130_bNAb_Combinations|1313842|sample|6|nan|2946,-14.421308
130_bNAb_Combinations|1313842|sample|7|nan|2946,-21.273225
130_bNAb_Combinations|1313842|sample|8|nan|2946,-21.869902
130_bNAb_Combinations|1313842|sample|9|nan|2946,-29.812463
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.799251
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.575056
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.538325
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.613946
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.574723
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.367368
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.567032
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.527193
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.183251
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.125933
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.053653
