id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-3.399539
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-3.408890
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-3.407853
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-36.492257
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-3.399670
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-3.399548
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-3.397732
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-3.398664
130_bNAb_Combinations|1313842|sample|10|nan|2946,-20.567167
130_bNAb_Combinations|1313842|sample|11|nan|2946,-9.112299
130_bNAb_Combinations|1313842|sample|12|nan|2946,-4.433432
130_bNAb_Combinations|1313842|sample|3|nan|2946,-16.815154
130_bNAb_Combinations|1313842|sample|4|nan|2946,-16.897649
130_bNAb_Combinations|1313842|sample|5|nan|2946,-5.516460
130_bNAb_Combinations|1313842|sample|6|nan|2946,-0.546634
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.294631
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.251904
130_bNAb_Combinations|1313842|sample|9|nan|2946,-20.549032
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.656223
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.677894
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.627574
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.973035
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.624975
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.840848
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.556525
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.713082
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-3.396103
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-3.398640
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-3.401234
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-3.387496
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-3.435662
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-3.402121
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-3.390081
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-3.390364
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-52.600195
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-21.709340
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-20.345666
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-17.420687
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-14.073600
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-5.112781
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-3.643839
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-16.100891
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-15.282973
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-16.721395
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.290509
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.841209
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.874928
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.765602
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.905392
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.374405
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.329007
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.969976
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-3.409120
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-3.395215
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-3.385172
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-3.391891
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-3.384503
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-3.402390
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-3.398370
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-3.398656
130_bNAb_Combinations|1313884|sample|10|nan|4168,-47.826810
130_bNAb_Combinations|1313884|sample|11|nan|4168,-15.088682
130_bNAb_Combinations|1313884|sample|12|nan|4168,-50.876827
130_bNAb_Combinations|1313884|sample|3|nan|4168,-6.057848
130_bNAb_Combinations|1313884|sample|4|nan|4168,-5.298741
130_bNAb_Combinations|1313884|sample|5|nan|4168,38.181748
130_bNAb_Combinations|1313884|sample|6|nan|4168,39.629500
130_bNAb_Combinations|1313884|sample|7|nan|4168,-12.521719
130_bNAb_Combinations|1313884|sample|8|nan|4168,-14.062467
130_bNAb_Combinations|1313884|sample|9|nan|4168,-12.558482
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.934216
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.062303
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.755818
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.901128
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.894046
