id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.00358427,0.645157,0.00137013,44.5078,0.261315,0.352939,1,0.00361187,0.645156,0.00137439,44.5373,0.262341,0.3541,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.00358427,0.645157,0.0013119,44.5078,0.261315,0.352939,1,0.00361187,0.645156,0.00149347,44.5373,0.262341,0.3541,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.00358427,0.645157,0.000358711,44.5078,0.261315,0.352939,1,0.00361187,0.645156,0.000360546,44.5373,0.262341,0.3541,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.00358427,0.645157,0.00040652,44.5078,0.261315,0.352939,1,0.00361187,0.645156,0.000397397,44.5373,0.262341,0.3541,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00358394,0.645252,0.00505098,44.5078,0.261315,0.352939,1,0.00361156,0.645253,0.00510767,44.5373,0.262341,0.3541,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00358394,0.645252,0.00550863,44.5078,0.261315,0.352939,1,0.00361156,0.645253,0.00513675,44.5373,0.262341,0.3541,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00358394,0.645252,0.00625402,44.5078,0.261315,0.352939,1,0.00361156,0.645253,0.0061594,44.5373,0.262341,0.3541,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00358351,0.645051,0.00554693,44.5081,0.261315,0.352939,1,0.00361113,0.645051,0.000459756,44.5376,0.262341,0.3541,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00358351,0.645051,0.00729153,44.5081,0.261315,0.352939,1,0.00361113,0.645051,0.000459756,44.5376,0.262341,0.3541,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00358351,0.645051,0.00376585,44.5081,0.261315,0.352939,1,0.00361113,0.645051,0.000459756,44.5376,0.262341,0.3541,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00358351,0.645051,0.00238563,44.5081,0.261315,0.352939,1,0.00361113,0.645051,0.000459756,44.5376,0.262341,0.3541,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00358351,0.645051,0.0043031,44.5081,0.261315,0.352939,1,0.00361113,0.645051,0.000459756,44.5376,0.262341,0.3541,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00358351,0.645051,0.00428489,44.5081,0.261315,0.352939,1,0.00361113,0.645051,0.000459756,44.5376,0.262341,0.3541,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00358351,0.645051,0.00182527,44.5081,0.261315,0.352939,1,0.00361113,0.645051,0.000459756,44.5376,0.262341,0.3541,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00358351,0.645051,0.00416142,44.5081,0.261315,0.352939,1,0.00361113,0.645051,0.000459756,44.5376,0.262341,0.3541,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00358352,0.644967,0.00502775,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00358352,0.644967,0.00518384,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00358352,0.644967,0.00738922,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00358352,0.644967,0.00144266,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00358352,0.644967,0.00436491,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00358352,0.644967,0.00644714,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00358352,0.644967,0.00537723,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00358352,0.644967,0.00452408,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00358389,0.708476,0.0231003,44.5078,0.261415,0.352891,1,0.0036115,0.707214,0.0237286,44.5373,0.26244,0.354051,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00358413,0.796005,0.0512512,44.5078,0.261415,0.352891,1,0.00361175,0.802571,0.0487545,44.5373,0.26244,0.354051,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00358413,0.796005,0.0542988,44.5078,0.261415,0.352891,1,0.00361175,0.802571,0.0557994,44.5373,0.26244,0.354051,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00358432,0.645673,0.00196308,44.5078,0.261415,0.352891,1,0.00361194,0.645703,0.00187973,44.5373,0.26244,0.354051,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00358432,0.645673,0.00184346,44.5078,0.261415,0.352891,1,0.00361194,0.645703,0.00183425,44.5373,0.26244,0.354051,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00358432,0.645673,0.00179392,44.5078,0.261415,0.352891,1,0.00361194,0.645703,0.00183371,44.5373,0.26244,0.354051,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00358432,0.645673,0.00219906,44.5078,0.261415,0.352891,1,0.00361194,0.645703,0.00215823,44.5373,0.26244,0.354051,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00358389,0.708476,0.023261,44.5078,0.261415,0.352891,1,0.0036115,0.707214,0.0227338,44.5373,0.26244,0.354051,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00358389,0.708476,0.0224491,44.5078,0.261415,0.352891,1,0.0036115,0.707214,0.0230369,44.5373,0.26244,0.354051,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00358389,0.708476,0.0244378,44.5078,0.261415,0.352891,1,0.0036115,0.707214,0.0244863,44.5373,0.26244,0.354051,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00358352,0.644967,0.00303073,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00358352,0.644967,0.00189992,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00358352,0.644967,0.00270931,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00358352,0.644967,0.00309854,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00358352,0.644967,0.00611258,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00358352,0.644967,0.00482531,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00358352,0.644967,0.00408297,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00358352,0.644967,0.00402715,44.5081,0.261415,0.352891,1,0.00361114,0.644966,0.000459756,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00358335,0.644765,0.00406527,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00358335,0.644765,0.00179799,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00358335,0.644765,0.00477661,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00358335,0.644765,0.00431175,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00358335,0.644765,0.00218691,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00358335,0.644765,0.00257906,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00358335,0.644765,0.0031703,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00358335,0.644765,0.00289834,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00358387,0.645149,0.00057099,44.5078,0.261271,0.352933,1,0.00361149,0.645148,0.000637,44.5373,0.262292,0.354093,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00358405,0.645167,0.00947315,44.5078,0.261271,0.352933,1,0.00361166,0.645167,0.0108174,44.5373,0.262292,0.354093,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00358405,0.645167,0.0127273,44.5078,0.261271,0.352933,1,0.00361166,0.645167,0.0129368,44.5373,0.262292,0.354093,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00358406,0.64526,0.000438434,44.5078,0.261271,0.352933,1,0.00361168,0.645263,0.000549929,44.5373,0.262292,0.354093,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00358406,0.64526,0.000408049,44.5078,0.261271,0.352933,1,0.00361168,0.645263,0.000484898,44.5373,0.262292,0.354093,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00358406,0.64526,0.000418476,44.5078,0.261271,0.352933,1,0.00361168,0.645263,0.000391914,44.5373,0.262292,0.354093,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00358406,0.64526,0.000417043,44.5078,0.261271,0.352933,1,0.00361168,0.645263,0.000378746,44.5373,0.262292,0.354093,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00358387,0.645149,0.00188757,44.5078,0.261271,0.352933,1,0.00361149,0.645148,0.00192143,44.5373,0.262292,0.354093,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00358387,0.645149,0.00203089,44.5078,0.261271,0.352933,1,0.00361149,0.645148,0.00191624,44.5373,0.262292,0.354093,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00358387,0.645149,0.000604518,44.5078,0.261271,0.352933,1,0.00361149,0.645148,0.000615041,44.5373,0.262292,0.354093,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00358335,0.644765,0.0031024,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00358335,0.644765,0.0125047,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00358335,0.644765,0.00205152,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00358335,0.644765,0.00329496,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00358335,0.644765,0.00500195,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00358335,0.644765,0.00263227,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00358335,0.644765,0.00412715,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00358335,0.644765,0.00550707,44.5081,0.261271,0.352933,1,0.00361097,0.644767,0.000459756,44.5376,0.262292,0.354093,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00358351,0.645042,0.00267147,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00358351,0.645042,0.00399831,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00358351,0.645042,0.00514201,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00358351,0.645042,0.00307155,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00358351,0.645042,0.0106808,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00358351,0.645042,0.00311327,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00358351,0.645042,0.00410394,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00358351,0.645042,0.00164723,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00358408,0.6452,0.0490972,44.5078,0.261213,0.35293,1,0.00361169,0.6452,0.0499931,44.5373,0.262236,0.35409,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00358403,0.750303,0.0151434,44.5078,0.261213,0.35293,1,0.00361165,0.754157,0.0159431,44.5373,0.262236,0.35409,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00358403,0.750303,0.01437,44.5078,0.261213,0.35293,1,0.00361165,0.754157,0.0152135,44.5373,0.262236,0.35409,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00358389,0.64519,0.00173357,44.5078,0.261213,0.35293,1,0.0036115,0.645189,0.00182905,44.5373,0.262236,0.35409,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00358389,0.64519,0.00166911,44.5078,0.261213,0.35293,1,0.0036115,0.645189,0.0018212,44.5373,0.262236,0.35409,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00358389,0.64519,0.00034254,44.5078,0.261213,0.35293,1,0.0036115,0.645189,0.000324971,44.5373,0.262236,0.35409,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00358389,0.64519,0.000274931,44.5078,0.261213,0.35293,1,0.0036115,0.645189,0.000326971,44.5373,0.262236,0.35409,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00358408,0.6452,0.0363284,44.5078,0.261213,0.35293,1,0.00361169,0.6452,0.0375534,44.5373,0.262236,0.35409,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00358408,0.6452,0.0393696,44.5078,0.261213,0.35293,1,0.00361169,0.6452,0.0398802,44.5373,0.262236,0.35409,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00358408,0.6452,0.0483175,44.5078,0.261213,0.35293,1,0.00361169,0.6452,0.0469161,44.5373,0.262236,0.35409,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00358351,0.645042,0.00235598,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00358351,0.645042,0.00246959,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00358351,0.645042,0.00438505,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00358351,0.645042,0.00347153,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00358351,0.645042,0.00239562,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00358351,0.645042,0.00254774,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00358351,0.645042,0.00251875,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00358351,0.645042,0.00409067,44.5081,0.261213,0.35293,1,0.00361113,0.645042,0.000459756,44.5376,0.262236,0.35409,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00358343,0.644879,0.00405969,44.5081,0.123478,0.352975,1,0.00361105,0.644876,0.000459756,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00358343,0.644879,0.0151199,44.5081,0.123478,0.352975,1,0.00361105,0.644876,0.000459756,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00358343,0.644879,0.00285694,44.5081,0.123478,0.352975,1,0.00361105,0.644876,0.000459756,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00358343,0.644879,0.00108239,44.5081,0.123478,0.352975,1,0.00361105,0.644876,0.000459756,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00358343,0.644879,0.00404038,44.5081,0.123478,0.352975,1,0.00361105,0.644876,0.000459756,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00358343,0.644879,0.00339689,44.5081,0.123478,0.352975,1,0.00361105,0.644876,0.000459756,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00358343,0.644879,0.00188284,44.5081,0.123478,0.352975,1,0.00361105,0.644876,0.000459756,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00358343,0.644879,0.00211228,44.5081,0.123478,0.352975,1,0.00361105,0.644876,0.000459756,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00358361,0.645185,0.150245,44.5078,0.123478,0.352975,1,0.00361122,0.645185,0.147871,44.5373,0.12575,0.354136,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00358396,0.834445,0.0787351,44.5078,0.123478,0.352975,1,0.00361158,0.837776,0.076919,44.5373,0.12575,0.354136,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00358396,0.834445,0.0802747,44.5078,0.123478,0.352975,1,0.00361158,0.837776,0.0805077,44.5373,0.12575,0.354136,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00357982,0.645141,0.00356714,44.5078,0.123478,0.352975,1,0.00360737,0.645142,0.00359348,44.5373,0.12575,0.354136,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00357982,0.645141,0.0036114,44.5078,0.123478,0.352975,1,0.00360737,0.645142,0.00358324,44.5373,0.12575,0.354136,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00357982,0.645141,0.00308161,44.5078,0.123478,0.352975,1,0.00360737,0.645142,0.00310517,44.5373,0.12575,0.354136,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00357982,0.645141,0.00306081,44.5078,0.123478,0.352975,1,0.00360737,0.645142,0.00312954,44.5373,0.12575,0.354136,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00358361,0.645185,0.150643,44.5078,0.123478,0.352975,1,0.00361122,0.645185,0.13397,44.5373,0.12575,0.354136,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00358361,0.645185,0.127751,44.5078,0.123478,0.352975,1,0.00361122,0.645185,0.126765,44.5373,0.12575,0.354136,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00358361,0.645185,0.141852,44.5078,0.123478,0.352975,1,0.00361122,0.645185,0.151435,44.5373,0.12575,0.354136,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00358343,0.644879,0.00341555,44.5081,0.123478,0.352975,1,0.00361105,0.644876,0.000459756,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
