id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-42.593286
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-41.771648
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-42.545620
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.214815
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.953415
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.128674
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.089802
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-42.710054
130_bNAb_Combinations|1313842|sample|10|nan|2946,-33.573961
130_bNAb_Combinations|1313842|sample|11|nan|2946,-35.370809
130_bNAb_Combinations|1313842|sample|12|nan|2946,-64.221982
130_bNAb_Combinations|1313842|sample|3|nan|2946,-21.830054
130_bNAb_Combinations|1313842|sample|4|nan|2946,-20.643313
130_bNAb_Combinations|1313842|sample|5|nan|2946,-12.954807
130_bNAb_Combinations|1313842|sample|6|nan|2946,-13.558547
130_bNAb_Combinations|1313842|sample|7|nan|2946,-25.246039
130_bNAb_Combinations|1313842|sample|8|nan|2946,-25.720008
130_bNAb_Combinations|1313842|sample|9|nan|2946,-35.892174
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-34.792626
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.428022
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.431006
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.467543
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.429317
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.224955
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.450436
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.367713
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.543395
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.514464
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.370952
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.897953
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.204077
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-10.003318
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-42.032314
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-41.454762
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-38.562370
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-41.452313
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-60.939443
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-19.181615
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-17.303879
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-28.535110
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-30.915695
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-30.611424
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-30.135694
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-35.836679
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.518255
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.466949
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-33.588579
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.049346
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-34.513904
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.668011
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.672732
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-34.587334
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.694535
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.478879
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.674454
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.747982
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.731779
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.602520
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.660920
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.676605
130_bNAb_Combinations|1313884|sample|10|nan|4168,-6.923087
130_bNAb_Combinations|1313884|sample|11|nan|4168,-18.519888
130_bNAb_Combinations|1313884|sample|12|nan|4168,-27.334482
130_bNAb_Combinations|1313884|sample|3|nan|4168,-19.368766
130_bNAb_Combinations|1313884|sample|4|nan|4168,-50.839196
130_bNAb_Combinations|1313884|sample|5|nan|4168,-19.750005
130_bNAb_Combinations|1313884|sample|6|nan|4168,-51.609576
130_bNAb_Combinations|1313884|sample|7|nan|4168,-15.677480
130_bNAb_Combinations|1313884|sample|8|nan|4168,-17.253868
130_bNAb_Combinations|1313884|sample|9|nan|4168,-1.878464
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.808029
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.451136
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.534847
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.264152
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.276119
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.992926
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-33.479302
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.718290
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.389596
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.113838
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.855307
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.277263
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.238742
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.156407
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.444739
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.415082
130_bNAb_Combinations|1313920|sample|10|nan|1798,-44.473186
130_bNAb_Combinations|1313920|sample|11|nan|1798,-27.280538
130_bNAb_Combinations|1313920|sample|12|nan|1798,-36.789762
130_bNAb_Combinations|1313920|sample|3|nan|1798,-15.681712
130_bNAb_Combinations|1313920|sample|4|nan|1798,-16.062671
130_bNAb_Combinations|1313920|sample|5|nan|1798,-10.049648
130_bNAb_Combinations|1313920|sample|6|nan|1798,-9.251780
130_bNAb_Combinations|1313920|sample|7|nan|1798,-34.901663
130_bNAb_Combinations|1313920|sample|8|nan|1798,-37.519523
130_bNAb_Combinations|1313920|sample|9|nan|1798,-45.253165
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.601468
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.594839
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-33.648410
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-2.241295
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-2.004515
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-2.503772
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.090252
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-2.521271
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.655376
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.529639
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.524890
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.612547
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.473200
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.385246
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-10.159067
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-42.848610
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-51.067309
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-41.336029
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-42.182863
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-23.960613
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-21.835624
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-25.685830
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-25.750847
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-43.846610
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-42.372451
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-82.363119
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-2.412870
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-33.198394
