id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-41.750147
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.975268
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.926711
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.810888
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.708485
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.720023
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.737856
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-41.815720
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.996983
130_bNAb_Combinations|1313842|sample|11|nan|2946,-24.592652
130_bNAb_Combinations|1313842|sample|12|nan|2946,-21.634874
130_bNAb_Combinations|1313842|sample|3|nan|2946,-13.665873
130_bNAb_Combinations|1313842|sample|4|nan|2946,-14.449435
130_bNAb_Combinations|1313842|sample|5|nan|2946,0.173516
130_bNAb_Combinations|1313842|sample|6|nan|2946,-10.102178
130_bNAb_Combinations|1313842|sample|7|nan|2946,-19.067017
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.202986
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.853960
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.269579
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.225241
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.219846
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.360544
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.261021
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.919689
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.492216
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.557329
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.995212
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.977523
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.885991
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.714676
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.762444
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.610296
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.600050
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.784242
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-30.757033
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-31.872098
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-32.768504
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-14.891658
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-14.755509
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-24.379027
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-24.175033
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-24.550585
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-25.060587
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-30.881049
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.217080
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.462873
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.498951
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.296011
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.513122
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.012720
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.220375
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.888856
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.046151
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.032689
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.044409
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.073246
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.101259
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.013083
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.080523
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-41.858927
130_bNAb_Combinations|1313884|sample|10|nan|4168,1.720078
130_bNAb_Combinations|1313884|sample|11|nan|4168,-61.127687
130_bNAb_Combinations|1313884|sample|12|nan|4168,-31.746199
130_bNAb_Combinations|1313884|sample|3|nan|4168,-43.705048
130_bNAb_Combinations|1313884|sample|4|nan|4168,-11.506512
130_bNAb_Combinations|1313884|sample|5|nan|4168,-10.682241
130_bNAb_Combinations|1313884|sample|6|nan|4168,-11.960208
130_bNAb_Combinations|1313884|sample|7|nan|4168,0.040205
130_bNAb_Combinations|1313884|sample|8|nan|4168,3.055248
130_bNAb_Combinations|1313884|sample|9|nan|4168,-32.254782
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.446001
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.285644
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.415664
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.527080
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.478534
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-34.247058
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.382730
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.015047
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-9.915440
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.732714
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.581863
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.801161
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.759139
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.822711
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.888195
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.382010
130_bNAb_Combinations|1313920|sample|10|nan|1798,-36.142575
130_bNAb_Combinations|1313920|sample|11|nan|1798,-26.917607
130_bNAb_Combinations|1313920|sample|12|nan|1798,-25.648042
130_bNAb_Combinations|1313920|sample|3|nan|1798,-3.269697
130_bNAb_Combinations|1313920|sample|4|nan|1798,-3.353610
130_bNAb_Combinations|1313920|sample|5|nan|1798,-0.591315
130_bNAb_Combinations|1313920|sample|6|nan|1798,1.674895
130_bNAb_Combinations|1313920|sample|7|nan|1798,-28.294986
130_bNAb_Combinations|1313920|sample|8|nan|1798,-29.775866
130_bNAb_Combinations|1313920|sample|9|nan|1798,-34.807088
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.334303
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.450386
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.487181
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-2.242714
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.609305
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-2.311152
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.298567
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.089498
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-41.893961
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.093635
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-9.955246
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-9.971660
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.040728
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-9.896061
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.892826
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.091230
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-40.748406
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-32.737509
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-33.595258
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-47.440053
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-15.442202
