id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.936904
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-42.508626
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.151290
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-43.639057
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.823105
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.855136
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.959103
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.066135
130_bNAb_Combinations|1313842|sample|10|nan|2946,-31.196730
130_bNAb_Combinations|1313842|sample|11|nan|2946,-27.596537
130_bNAb_Combinations|1313842|sample|12|nan|2946,-30.626335
130_bNAb_Combinations|1313842|sample|3|nan|2946,-5.757205
130_bNAb_Combinations|1313842|sample|4|nan|2946,-4.496836
130_bNAb_Combinations|1313842|sample|5|nan|2946,-2.670402
130_bNAb_Combinations|1313842|sample|6|nan|2946,-10.495559
130_bNAb_Combinations|1313842|sample|7|nan|2946,-21.765603
130_bNAb_Combinations|1313842|sample|8|nan|2946,-55.222377
130_bNAb_Combinations|1313842|sample|9|nan|2946,-62.879199
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-35.219482
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.081921
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.273335
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.296134
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.266140
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.050923
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.486231
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.654889
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.204870
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.071136
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.059491
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.772177
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.806775
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.778453
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.740271
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.881306
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-68.387934
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-65.733169
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-29.142815
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-16.126134
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-15.923671
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-27.830609
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-27.082297
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-27.644087
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-28.097486
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-34.983790
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.179674
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.202279
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.334267
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.301082
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.483998
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.146446
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.987876
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.133218
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.220968
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.046799
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.189772
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.310029
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.164089
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.234714
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.144153
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.183203
130_bNAb_Combinations|1313884|sample|10|nan|4168,18.010518
130_bNAb_Combinations|1313884|sample|11|nan|4168,-60.773954
130_bNAb_Combinations|1313884|sample|12|nan|4168,-61.553071
130_bNAb_Combinations|1313884|sample|3|nan|4168,-13.350283
130_bNAb_Combinations|1313884|sample|4|nan|4168,-13.423644
130_bNAb_Combinations|1313884|sample|5|nan|4168,-19.225409
130_bNAb_Combinations|1313884|sample|6|nan|4168,-19.341205
130_bNAb_Combinations|1313884|sample|7|nan|4168,15.288571
130_bNAb_Combinations|1313884|sample|8|nan|4168,16.403588
130_bNAb_Combinations|1313884|sample|9|nan|4168,16.247460
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.397095
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.291326
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.335224
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.416813
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.329698
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.508370
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.692324
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.528724
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-42.585509
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-43.615587
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.800755
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-43.686449
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-42.384196
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-42.366698
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.915370
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.698681
130_bNAb_Combinations|1313920|sample|10|nan|1798,-41.314370
130_bNAb_Combinations|1313920|sample|11|nan|1798,-30.891052
130_bNAb_Combinations|1313920|sample|12|nan|1798,-31.538846
130_bNAb_Combinations|1313920|sample|3|nan|1798,7.260818
130_bNAb_Combinations|1313920|sample|4|nan|1798,8.094569
130_bNAb_Combinations|1313920|sample|5|nan|1798,3.569442
130_bNAb_Combinations|1313920|sample|6|nan|1798,-26.197357
130_bNAb_Combinations|1313920|sample|7|nan|1798,-60.675637
130_bNAb_Combinations|1313920|sample|8|nan|1798,-29.606508
130_bNAb_Combinations|1313920|sample|9|nan|1798,-41.033317
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.524020
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.294174
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.413564
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.006995
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.414807
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.000236
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.626711
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.798673
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.137137
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.275776
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.139876
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.257145
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.286400
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.015438
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.992785
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.240575
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-42.906461
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-32.788862
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-33.915607
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-17.708532
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-18.605216
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-26.388087
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-26.017740
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-36.340517
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-35.563054
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-42.022491
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-1.211324
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-1.500913
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-1.263749
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-1.686303
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.479761
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-35.108001
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-1.326918
