parameter,value,CV
U_pop,1,
L_pop,1.97173226719418e-07,
beta_L_goes_down_True,-2.01564090563291,
beta_L_mab_virus_PGDM1400_1176,1.5426688655885,
beta_L_mab_virus_PGDM1400_1798,1.38057293123073,
beta_L_mab_virus_PGDM1400_2944,3.20315928562361,
beta_L_mab_virus_PGDM1400_2946,3.25511625653846,
beta_L_mab_virus_PGDM1400_3430,0.390780814889303,
beta_L_mab_virus_PGDM1400_4166,1.11160300322698,
beta_L_mab_virus_PGDM1400_4168,-0.30374522157174,
beta_L_mab_virus_PGDM1400_Ce1176_A3,0.177036531811591,
beta_L_mab_virus_PGDM1400_PVO_4,-1.20834079183882,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-2.01147079631763,
beta_L_mab_virus_PGDM1400_TRO_11,-1.53833829355042,
beta_L_mab_virus_PGT121_1176,-0.481973163615007,
beta_L_mab_virus_PGT121_1798,-1.88120502469716,
beta_L_mab_virus_PGT121_2944,2.38083421550103,
beta_L_mab_virus_PGT121_2946,3.91537483456376,
beta_L_mab_virus_PGT121_3430,0.88318119496151,
beta_L_mab_virus_PGT121_4166,-0.663210012978175,
beta_L_mab_virus_PGT121_4168,4.56715137783392,
beta_L_mab_virus_PGT121_Ce1176_A3,-2.57466923132733,
beta_L_mab_virus_PGT121_PVO_4,1.37967461375241,
beta_L_mab_virus_PGT121_RHPA4259_7,2.379808436125,
beta_L_mab_virus_PGT121_TRO_11,2.94823068562491,
beta_L_mab_virus_VRC07_523LS_1176,-1.76301732805801,
beta_L_mab_virus_VRC07_523LS_1798,-1.55601804994221,
beta_L_mab_virus_VRC07_523LS_2944,-4.64874108748024,
beta_L_mab_virus_VRC07_523LS_2946,1.94221672287437,
beta_L_mab_virus_VRC07_523LS_3430,1.47388151151664,
beta_L_mab_virus_VRC07_523LS_4166,0.157744210952041,
beta_L_mab_virus_VRC07_523LS_4168,-0.587063734410131,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,3.07678894060381,
beta_L_mab_virus_VRC07_523LS_PVO_4,-0.235695150656887,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-0.282091541490091,
beta_L_mab_virus_VRC07_523LS_TRO_11,1.12421796364411,
beta_L_mab_virus_nan_1176,-3.2009103671002,
beta_L_mab_virus_nan_1798,-1.08679670440773,
beta_L_mab_virus_nan_2944,-0.581594721749946,
beta_L_mab_virus_nan_2946,-1.03232806468297,
beta_L_mab_virus_nan_3430,0.180942943348331,
beta_L_mab_virus_nan_4166,-0.493980516785175,
beta_L_mab_virus_nan_4168,-1.80198526280988,
beta_L_mab_virus_nan_Ce1176_A3,-0.934500535274496,
beta_L_mab_virus_nan_PVO_4,-1.39429346728076,
beta_L_mab_virus_nan_RHPA4259_7,-1.16145466574852,
beta_L_mab_virus_nan_TRO_11,-1.91664090300657,
m_pop,1,
beta_m_goes_down_True,0,
e_pop,5.67015429607475,
beta_e_goes_down_True,-6.94424090764645e-06,
beta_e_mab_virus_PGDM1400_1176,-1.60287062752753e-05,
beta_e_mab_virus_PGDM1400_1798,-0.000485094998325806,
beta_e_mab_virus_PGDM1400_2944,-7.94321147921711e-06,
beta_e_mab_virus_PGDM1400_2946,-1.54892970149996,
beta_e_mab_virus_PGDM1400_3430,0.000165004286308898,
beta_e_mab_virus_PGDM1400_4166,-1.79730039901467e-05,
beta_e_mab_virus_PGDM1400_4168,-2.82008011700172,
beta_e_mab_virus_PGDM1400_Ce1176_A3,-3.37329548613201e-05,
beta_e_mab_virus_PGDM1400_PVO_4,9.4754583256117e-06,
beta_e_mab_virus_PGDM1400_RHPA4259_7,7.51644373667385e-06,
beta_e_mab_virus_PGDM1400_TRO_11,-4.57515140301257e-05,
beta_e_mab_virus_PGT121_1176,-0.00506751747442031,
beta_e_mab_virus_PGT121_1798,0.734948017434737,
beta_e_mab_virus_PGT121_2944,-1.03576092137135e-05,
beta_e_mab_virus_PGT121_2946,2.4762182579228e-06,
beta_e_mab_virus_PGT121_3430,1.71296454659136,
beta_e_mab_virus_PGT121_4166,-3.47690995042243e-06,
beta_e_mab_virus_PGT121_4168,-5.22417238268225e-06,
beta_e_mab_virus_PGT121_Ce1176_A3,2.05829701490115,
beta_e_mab_virus_PGT121_PVO_4,-6.70095943088004e-05,
beta_e_mab_virus_PGT121_RHPA4259_7,5.15481304086238e-06,
beta_e_mab_virus_PGT121_TRO_11,-1.34302965522957e-05,
beta_e_mab_virus_VRC07_523LS_1176,-1.09954003028393e-06,
beta_e_mab_virus_VRC07_523LS_1798,6.8003173270758e-06,
beta_e_mab_virus_VRC07_523LS_2944,-1.57799023163051e-05,
beta_e_mab_virus_VRC07_523LS_2946,-1.28041920830254,
beta_e_mab_virus_VRC07_523LS_3430,1.56070456598777e-05,
beta_e_mab_virus_VRC07_523LS_4166,-5.37474948515601e-06,
beta_e_mab_virus_VRC07_523LS_4168,-2.28717152177159e-05,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,1.82911503240608e-06,
beta_e_mab_virus_VRC07_523LS_PVO_4,-2.30661262687232e-05,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,1.76472351843496e-05,
beta_e_mab_virus_VRC07_523LS_TRO_11,-7.69767468742268e-06,
beta_e_mab_virus_nan_1176,-6.32253227564997e-05,
beta_e_mab_virus_nan_1798,-0.00043560447713303,
beta_e_mab_virus_nan_2944,-0.000910884578013203,
beta_e_mab_virus_nan_2946,-0.000272009042522464,
beta_e_mab_virus_nan_3430,-1.9676847746801e-05,
beta_e_mab_virus_nan_4166,-1.52317529840641e-05,
beta_e_mab_virus_nan_4168,-3.44122442268444e-07,
beta_e_mab_virus_nan_Ce1176_A3,-0.000223529994595152,
beta_e_mab_virus_nan_PVO_4,-0.000214093194043288,
beta_e_mab_virus_nan_RHPA4259_7,-5.22258780025034e-06,
beta_e_mab_virus_nan_TRO_11,0.000227372676172481,
alpha_pop,0.169805862272551,
beta_alpha_run_id_1313842,1.18823449276473e-05,
beta_alpha_run_id_1313860,1.3012222115768e-06,
beta_alpha_run_id_1313884,-9.26936219900397e-06,
beta_alpha_run_id_1313920,-4.14787224778284e-05,
beta_alpha_run_id_1313938,3.54607112884596e-05,
beta_alpha_run_id_1313956,1.15653148003859e-05,
beta_alpha_run_id_1313974,-2.3875527771277e-05,
beta_alpha_run_id_1313992,1.25987637955363e-05,
beta_alpha_run_id_1314016,-5.13019404315661e-06,
beta_alpha_run_id_1314040,-1.93818947454771e-06,
beta_alpha_run_id_1314058,0.190498743701667,
beta_alpha_run_id_1342240,-0.00045622006976929,
beta_alpha_run_id_1342258,-2.00017596655359e-05,
beta_alpha_run_id_1342276,3.59958753386729e-05,
beta_alpha_run_id_1342294,0.000259425494911904,
beta_alpha_run_id_1342312,0.000771641032834813,
beta_alpha_run_id_1342336,0.367500620906019,
beta_alpha_run_id_1342348,0.550951405554092,
beta_alpha_run_id_1342372,-2.313731537049e-05,
beta_alpha_run_id_1342384,-2.61938949237667e-05,
beta_alpha_run_id_1342396,-0.000113652398208912,
beta_alpha_run_id_1342408,-0.000322887236404595,
