id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.957623
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.989209
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.922258
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.840401
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.765455
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.759534
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.782529
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.987918
130_bNAb_Combinations|1313842|sample|10|nan|2946,-32.426499
130_bNAb_Combinations|1313842|sample|11|nan|2946,-26.371592
130_bNAb_Combinations|1313842|sample|12|nan|2946,-27.104934
130_bNAb_Combinations|1313842|sample|3|nan|2946,-4.258513
130_bNAb_Combinations|1313842|sample|4|nan|2946,-3.291928
130_bNAb_Combinations|1313842|sample|5|nan|2946,-9.194041
130_bNAb_Combinations|1313842|sample|6|nan|2946,-15.041175
130_bNAb_Combinations|1313842|sample|7|nan|2946,-19.359264
130_bNAb_Combinations|1313842|sample|8|nan|2946,-22.863854
130_bNAb_Combinations|1313842|sample|9|nan|2946,-31.127583
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.762076
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.167505
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-34.173328
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.258043
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.113264
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.794198
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.540130
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.199343
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.031974
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.988061
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-42.966085
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-42.759754
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.833690
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.698792
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.657168
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.780066
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-35.941177
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-38.419509
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-36.013520
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-18.607582
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-18.088392
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-29.064349
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-28.072582
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-28.039135
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-28.404898
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-35.798336
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.251005
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.574564
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.738384
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.691068
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-34.751289
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.714219
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.519438
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.439167
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.121019
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.059692
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.115688
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-43.181414
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.108208
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.112330
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.076963
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.111900
130_bNAb_Combinations|1313884|sample|10|nan|4168,3.806422
130_bNAb_Combinations|1313884|sample|11|nan|4168,-33.830779
130_bNAb_Combinations|1313884|sample|12|nan|4168,-27.735592
130_bNAb_Combinations|1313884|sample|3|nan|4168,-12.558685
130_bNAb_Combinations|1313884|sample|4|nan|4168,-13.148972
130_bNAb_Combinations|1313884|sample|5|nan|4168,-20.451061
130_bNAb_Combinations|1313884|sample|6|nan|4168,-20.868054
130_bNAb_Combinations|1313884|sample|7|nan|4168,0.398973
130_bNAb_Combinations|1313884|sample|8|nan|4168,1.901244
130_bNAb_Combinations|1313884|sample|9|nan|4168,0.213966
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.587655
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.343140
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.616526
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.710758
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.712391
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.712277
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.753224
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.699730
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-9.924861
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.791949
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.639564
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.891799
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.829027
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.807242
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.924057
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.403810
130_bNAb_Combinations|1313920|sample|10|nan|1798,-40.426235
130_bNAb_Combinations|1313920|sample|11|nan|1798,-27.117306
130_bNAb_Combinations|1313920|sample|12|nan|1798,-26.658427
130_bNAb_Combinations|1313920|sample|3|nan|1798,14.399378
130_bNAb_Combinations|1313920|sample|4|nan|1798,15.323044
130_bNAb_Combinations|1313920|sample|5|nan|1798,18.150858
130_bNAb_Combinations|1313920|sample|6|nan|1798,22.719238
130_bNAb_Combinations|1313920|sample|7|nan|1798,-28.480294
130_bNAb_Combinations|1313920|sample|8|nan|1798,-30.836089
130_bNAb_Combinations|1313920|sample|9|nan|1798,-40.265037
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.731220
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.502914
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.733246
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.303548
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.829912
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.360594
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.747675
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.483007
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.122695
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.078157
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.085002
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.062151
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.082366
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-42.878641
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.899078
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.089396
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-45.300140
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-35.943711
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-71.873997
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-19.263625
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-19.764072
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-28.291169
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-27.827942
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-68.097489
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-35.745668
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-45.236793
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-1.571945
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-1.597480
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-1.332154
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-1.596703
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.639245
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-1.543946
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-1.661847
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-1.418654
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-10.116026
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-10.086530
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-10.093760
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-9.936794
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-9.857206
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-9.826190
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-9.917458
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-9.714725
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-43.155033
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-32.136519
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-25.510568
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-16.135226
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-14.513869
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,-20.142674
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,-23.793543
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,-33.743167
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,-32.854547
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,-43.562882
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,-1.604696
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,-1.245382
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,-0.473743
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,-0.824945
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,-1.263181
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,-0.725346
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,-1.534643
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,-0.856020
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,-10.164315
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,-42.624813
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,-8.364990
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,-9.127689
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,-7.296484
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,-9.508695
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,-2.345602
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,-8.936048
130_bNAb_Combinations|1313974|sample|10|nan|1176,-1.181114
130_bNAb_Combinations|1313974|sample|11|nan|1176,-21.953213
130_bNAb_Combinations|1313974|sample|12|nan|1176,-31.648340
130_bNAb_Combinations|1313974|sample|3|nan|1176,10.001415
130_bNAb_Combinations|1313974|sample|4|nan|1176,9.111880
130_bNAb_Combinations|1313974|sample|5|nan|1176,-1.946690
130_bNAb_Combinations|1313974|sample|6|nan|1176,-4.603696
130_bNAb_Combinations|1313974|sample|7|nan|1176,1.324574
130_bNAb_Combinations|1313974|sample|8|nan|1176,-1.058161
130_bNAb_Combinations|1313974|sample|9|nan|1176,4.466026
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,-34.731537
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,-2.038546
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,-2.104754
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,-1.436246
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,-1.722939
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,-2.054489
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,-2.076952
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,-0.267298
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,-10.052084
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,-9.664217
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,-42.940655
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,-9.791160
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,-9.759134
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,-9.844900
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,-9.681009
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,-9.860700
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,-44.151293
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,-38.606649
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,-41.661854
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,-21.769339
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,-20.260598
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,-33.970710
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,-33.827193
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,-36.740227
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,-33.994262
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,-41.974219
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,-1.614976
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,-1.242285
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,-1.497018
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,-1.382597
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,-1.191160
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,-1.708669
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,-1.720470
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,-1.244049
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,-9.830311
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,-9.494370
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,-9.663347
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,-9.101090
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,-9.956790
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,-10.000786
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,-10.122396
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,-9.567198
130_bNAb_Combinations|1314016|sample|10|nan|3430,-29.670651
130_bNAb_Combinations|1314016|sample|11|nan|3430,-41.805263
130_bNAb_Combinations|1314016|sample|12|nan|3430,-40.830239
130_bNAb_Combinations|1314016|sample|3|nan|3430,-18.975867
130_bNAb_Combinations|1314016|sample|4|nan|3430,-28.583061
130_bNAb_Combinations|1314016|sample|5|nan|3430,-16.049673
130_bNAb_Combinations|1314016|sample|6|nan|3430,-28.809798
130_bNAb_Combinations|1314016|sample|7|nan|3430,-27.579281
130_bNAb_Combinations|1314016|sample|8|nan|3430,-29.661015
130_bNAb_Combinations|1314016|sample|9|nan|3430,-37.429437
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,-1.174420
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,-0.971155
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,-1.435054
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,-1.709978
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,-1.557172
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,-1.458943
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,-1.639718
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,-1.594285
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,-10.020812
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,-10.021367
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,-10.128186
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,-9.965146
