rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,325.715,1.08102,0.0133528,8.22444,0.106846,7.73433e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,35.2984,1.0554,0.0133528,-6.38149,0.106846,7.73433e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.0594931,0.799737,0.0133528,19.6166,0.106846,7.73433e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,167.867,0.918205,0.0133528,7.14991,0.106846,7.73433e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,1.30531e+06,1.03035,0.00265982,-13.6989,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,5.78541e-07,0.961695,0.00265982,7.50796,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,8.45277e-08,0.944414,0.00265982,-9.04772,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,16754.8,1.01862,0.00265982,1.4391,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,3.96134e+08,1.08962,0.00265982,24.6743,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00253931,1.12166,0.00265982,8.88755,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,2.36443e-05,1.04756,0.00265982,-9.06399,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,3.05339,0.883851,0.00265982,-33.3322,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0745484,0.48688,0.105568,8.48415,0.106846,7.73421e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.000100298,0.446418,0.0668608,8.29133,0.106846,7.73421e-15,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0043967,0.591851,0.0668608,14.7569,0.106846,7.73421e-15,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,8.51076e-05,0.907601,0.0107646,14.6206,0.106846,7.73421e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,3.09642e-05,0.972694,0.0107646,13.4542,0.106846,7.73421e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0386189,0.983491,0.0107646,14.8586,0.106846,7.73421e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0389755,0.962762,0.0107646,14.4042,0.106846,7.73421e-15,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.0854748,0.462509,0.105568,7.61145,0.106846,7.73421e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.131134,0.605822,0.105568,15.3596,0.106846,7.73421e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.049818,0.377356,0.105568,5.69079,0.106846,7.73421e-15,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,5.82514e-07,0.937487,0.00265982,-6.73191,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.000842874,1.05746,0.00265982,9.69749,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.000302749,0.741431,0.00265982,-3.39385,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.000546891,0.993978,0.00265982,20.334,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.493259,1.28058,0.00265982,-26.1261,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,2.68267e+08,1.03489,0.00265982,-4.42082,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,4.63578e-05,1.07555,0.00265982,-15.5402,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0727238,0.933854,0.00265982,-5.40928,0.106846,7.73421e-15,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00835225,0.907396,0.0145888,28.8046,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,1.84338e-11,1.09407,0.0145888,-23.1871,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,3.75906e-14,1.10455,0.0145888,-9.96898,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.215462,0.987467,0.0145888,1.86772,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,4.59538,1.05623,0.0145888,-8.14067,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,1.13925e+11,0.93621,0.0145888,1.22614,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,489449,0.940314,0.0145888,-9.38932,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.160119,1.01134,0.0145888,-6.23056,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,6.62876e-08,0.68821,0.514187,11.8577,0.106846,7.73433e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.0012811,0.870145,0.106986,14.6218,0.106846,7.73433e-15,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,2.90058e-05,0.703841,0.106986,9.7561,0.106846,7.73433e-15,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.124317,0.739632,0.0658857,15.9727,0.106846,7.73433e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.115275,0.758593,0.0658857,16.8362,0.106846,7.73433e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0588255,0.526595,0.0658857,4.0805,0.106846,7.73433e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0769426,0.480461,0.0658857,6.06295,0.106846,7.73433e-15,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000115957,0.769199,0.514187,11.3284,0.106846,7.73433e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00323493,0.718304,0.514187,11.3707,0.106846,7.73433e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,1.74368e-05,0.650344,0.514187,10.5027,0.106846,7.73433e-15,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,124.981,0.997508,0.0145888,-26.7956,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,2924.62,1.34563,0.0145888,-2.76262,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,4.3883,0.988216,0.0145888,10.0061,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.000134322,1.02001,0.0145888,-11.2087,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00120443,1.27095,0.0145888,1.48487,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,3.88183,1.15361,0.0145888,10.8685,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,8.71213e-08,1.18188,0.0145888,-10.9907,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,1.5539,1.09932,0.0145888,-4.82136,0.106846,7.73433e-15,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,12.6218,1.05488,0.00692233,10.8717,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,605.236,0.999691,0.00692234,2.01672,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.000393076,0.960924,0.00692233,21.781,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.027018,1.27318,0.00692234,3.6688,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,1.24549,0.97691,0.00692234,-8.5397,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,7.73614e-07,1.20286,0.00692234,14.8692,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,20402,1.06091,0.00692233,-20.74,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.000379819,0.897875,0.00692234,9.539,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.000162366,0.840251,1.7141,13.5028,0.106846,7.73422e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.000360227,0.839188,0.422634,9.92794,0.106846,7.73422e-15,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00014775,0.752517,0.422634,10.6577,0.106846,7.73422e-15,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,1.86984e-07,0.832088,0.0416435,12.9995,0.106846,7.73422e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00211003,0.722894,0.0416435,10.7746,0.106846,7.73422e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0148103,0.834169,0.0416435,15.7484,0.106846,7.73422e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0127658,0.736293,0.0416435,11.4502,0.106846,7.73422e-15,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,1.68051e-06,0.753479,1.7141,10.6024,0.106846,7.73422e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.000366439,0.846326,1.7141,11.1018,0.106846,7.73422e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,8.81267e-08,0.791246,1.7141,12.1136,0.106846,7.73422e-15,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00162077,1.26012,0.00692234,-8.04433,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,2.17051e-05,0.911483,0.00692234,7.36053,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,245.655,1.0188,0.00692234,-12.5068,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,16.3056,1.3521,0.00692234,-3.04733,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,2.51749e+08,1.30539,0.00692234,23.1704,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,5829.26,1.0287,0.00692234,10.4829,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,1112.19,1.09125,0.00692234,8.84408,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,4.37886e-05,0.973959,0.00692234,-18.9609,0.106846,7.73422e-15,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,1.07198e+08,1.18092,0.017961,12.2744,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00562473,0.971787,0.017961,25.5155,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0535596,1.14173,0.017961,-15.1695,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,9.46706e-07,0.886032,0.017961,-5.98637,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,2.14864,0.959287,0.017961,-13.589,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,1.13415e+07,0.963964,0.017961,-5.20546,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.481411,0.872132,0.017961,5.88834,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,1.33614e+06,0.894825,0.017961,12.8282,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,1.17024e-11,0.768342,1.62282,11.2326,0.176758,7.73433e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,8.69873e-05,0.801931,0.10538,13.564,0.176758,7.73433e-15,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,2.29699e-05,0.551247,0.10538,8.43049,0.176758,7.73433e-15,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.029897,0.487495,0.00548269,9.75563,0.176758,7.73433e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00462525,0.599328,0.00548269,12.484,0.176758,7.73433e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.112171,0.535553,0.00548269,11.5792,0.176758,7.73433e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.161605,0.636855,0.00548269,23.2402,0.176758,7.73433e-15,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000211365,0.849549,1.62282,11.8728,0.176758,7.73433e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,6.89218e-05,0.889929,1.62282,12.041,0.176758,7.73433e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,1.92175e-06,0.857687,1.62282,12.3839,0.176758,7.73433e-15,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,2.72749e-06,0.742857,0.017961,-22.4954,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,1144.05,0.76314,0.017961,-20.3579,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.846197,1.14945,0.017961,8.31959,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,5.25049e-06,0.914512,0.017961,0.0152584,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,5.20094,0.808194,0.017961,-20.0058,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,3.24225e+06,0.895862,0.017961,-19.6572,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,2.16789e-05,0.990558,0.017961,16.2564,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,26.1856,1.0322,0.017961,2.58652,0.176758,7.73433e-15,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,445.691,1.11122,0.00278393,-26.4069,0.106846,7.73432e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,505.809,1.05637,0.00278393,-3.38152,0.106846,7.73432e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,2.22841e-07,0.912992,0.00278393,-4.82932,0.106846,7.73432e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,1.57525,1.00248,0.00278393,15.982,0.106846,7.73432e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,7.49367,0.904243,0.00278393,15.4218,0.106846,7.73432e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,4.08657,1.26911,0.00278393,0.206808,0.106846,7.73432e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,37.2989,1.07643,0.00278393,5.11021,0.106846,7.73432e-15,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,9.77511,1.16884,0.00278393,5.29429,0.106846,7.73432e-15,False,nan|1176,1313974
