id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|5|nan|2946,0,3.23506,0,-2.48649,0,0,0,0,3.31121,0,-2.26738,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,0,3.02762,0,-2.99483,0,0,0,0,3.01215,0,-2.94077,0,0,0,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,0,-0.222197,0,-1.43065,0,0,0,0,0.640033,0,-1.44591,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,0,0.832186,0,-1.36763,0,0,0,0,1.39973,0,-1.32251,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,0,-1.09607,0,-1.30877,0,0,0,0,-0.15808,0,-1.30067,0,0,0,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0,0.13285,0,-0.110425,0,0,0,0,-3.1029e-07,0,-7.13062e-08,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0,-0.0599847,0,0.0914851,0,0,0,0,1.84913e-07,0,1.99738e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0,0.0243357,0,-0.077265,0,0,0,0,2.26896e-07,0,-1.8074e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0,-0.148032,0,-0.0522603,0,0,0,0,1.20499e-07,0,3.91321e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0,0.0372672,0,0.110997,0,0,0,0,1.73073e-07,0,1.60294e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0,-0.384592,0,0.00350201,0,0,0,0,9.75893e-09,0,4.79182e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0,0.137156,0,-0.106569,0,0,0,0,4.61228e-08,0,-1.28253e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0,-0.0582858,0,0.226099,0,0,0,0,-8.5596e-08,0,2.25246e-07,0,0,0,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,0,0.0266277,0,-0.034915,0,0,0,0,9.83526e-08,0,2.81565e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,0,-0.0399845,0,-0.0423324,0,0,0,0,-3.22853e-07,0,2.73467e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,0,-0.0516318,0,0.110239,0,0,0,0,-2.71243e-07,0,6.97461e-09,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,0,0.0563239,0,0.120742,0,0,0,0,-2.8943e-07,0,-1.83455e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,0,0.16178,0,-0.124587,0,0,0,0,8.56903e-08,0,4.24688e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,0,-0.247289,0,0.0374773,0,0,0,0,-4.72823e-07,0,-6.80951e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,0,-0.00197274,0,0.006826,0,0,0,0,1.40514e-07,0,-1.69028e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,0,-0.0376107,0,-0.080881,0,0,0,0,3.02731e-07,0,-9.48764e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,0,-1.64111,0,-0.414416,0,0,0,0,-1.13683,0,-0.369224,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,0,-1.79169,0,0.402745,0,0,0,0,-1.07066,0,0.407105,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,0,-2.18138,0,0.524987,0,0,0,0,-1.28845,0,0.533445,0,0,0,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0,-0.0598834,0,-2.3507,0,0,0,0,-0.0740004,0,-2.399,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0,-0.173183,0,-2.41996,0,0,0,0,-0.0401837,0,-2.42431,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0,-0.604555,0,-2.51228,0,0,0,0,0.218773,0,-2.48806,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0,-0.999972,0,-2.33568,0,0,0,0,-0.181514,0,-2.33657,0,0,0,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,0,-1.58076,0,-0.415043,0,0,0,0,-0.621806,0,-0.39966,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,0,-0.971224,0,-0.392344,0,0,0,0,-0.587762,0,-0.385741,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,0,-1.85327,0,-0.361939,0,0,0,0,-0.91575,0,-0.342223,0,0,0,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0,0.00322843,0,0.0494144,0,0,0,0,1.05545e-08,0,2.84888e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0,-0.196653,0,0.175397,0,0,0,0,-2.51728e-07,0,1.41664e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0,0.239158,0,-0.0136066,0,0,0,0,3.7958e-07,0,-1.20476e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0,0.0872291,0,-0.130417,0,0,0,0,-1.78918e-07,0,3.80454e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0,0.286118,0,0.0929951,0,0,0,0,-4.9184e-07,0,-7.44168e-08,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0,-0.0730367,0,0.11398,0,0,0,0,4.76031e-08,0,-2.00428e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0,0.00622727,0,0.0705713,0,0,0,0,-2.72932e-07,0,-1.29112e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0,-0.131593,0,-0.0172283,0,0,0,0,-3.6597e-07,0,1.48494e-07,0,0,0,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,0,-0.236841,0,0.0367986,0,0,0,0,1.14236e-07,0,3.30346e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,0,-0.0322282,0,-0.0973427,0,0,0,0,-1.80786e-07,0,-1.11196e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,0,-0.251987,0,0.169589,0,0,0,0,2.21799e-07,0,-1.30956e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,0,-0.272834,0,-0.0725705,0,0,0,0,2.39623e-07,0,7.40831e-08,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,0,0.0837059,0,-0.169709,0,0,0,0,-1.75845e-07,0,-4.18254e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,0,0.180087,0,-0.0128671,0,0,0,0,4.62086e-08,0,-3.08171e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,0,-0.0606814,0,0.011079,0,0,0,0,4.38827e-08,0,1.32254e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,0,0.170648,0,0.257857,0,0,0,0,1.29524e-07,0,2.88691e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,0,3.6471,0,0.437308,0,0,0,0,3.66854,0,0.541516,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,0,1.38016,0,-0.604803,0,0,0,0,1.34012,0,-0.623005,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,0,1.10021,0,-0.579171,0,0,0,0,1.10884,0,-0.583086,0,0,0,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,0,-0.0416726,0,-2.69,0,0,0,0,0.027396,0,-2.69144,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,0,0.776773,0,-2.75605,0,0,0,0,0.0258692,0,-2.80186,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,0,2.86869,0,-2.60382,0,0,0,0,2.83502,0,-2.61068,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,0,2.59042,0,-2.91663,0,0,0,0,2.88263,0,-2.66125,0,0,0,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,0,4.0827,0,0.58286,0,0,0,0,4.00195,0,0.338165,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,0,3.93517,0,0.444442,0,0,0,0,3.92103,0,0.352496,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,0,3.60559,0,-0.133846,0,0,0,0,3.71082,0,0.217501,0,0,0,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0,-0.136841,0,-0.023511,0,0,0,0,8.59983e-09,0,-4.97523e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0,-0.233051,0,-0.0500907,0,0,0,0,-1.69233e-07,0,-2.9634e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0,-0.303517,0,-0.0609512,0,0,0,0,-2.49337e-07,0,-2.67763e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0,0.149725,0,0.00410649,0,0,0,0,1.64685e-08,0,2.75076e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0,-0.119469,0,0.102741,0,0,0,0,1.06448e-07,0,1.25149e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0,0.171754,0,0.159066,0,0,0,0,-2.02237e-07,0,-1.41828e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0,0.107583,0,0.111657,0,0,0,0,-4.57443e-08,0,4.04505e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0,0.114036,0,0.150752,0,0,0,0,1.32869e-07,0,-1.11934e-07,0,0,0,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,0,-0.1637,0,0.0147638,0,0,0,0,-2.12094e-07,0,7.39186e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,0,-0.184819,0,0.287501,0,0,0,0,5.02791e-08,0,-2.04069e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,0,0.122019,0,-0.0424328,0,0,0,0,-4.12529e-07,0,1.02276e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,0,0.0807972,0,0.0720697,0,0,0,0,-4.25654e-07,0,-5.24375e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,0,-0.191075,0,0.211568,0,0,0,0,-5.14095e-08,0,2.97435e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,0,0.0724327,0,0.0208239,0,0,0,0,-2.81882e-07,0,2.54595e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,0,0.120297,0,-0.276474,0,0,0,0,4.48713e-07,0,-1.97628e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,0,0.148883,0,-0.0228921,0,0,0,0,-9.84063e-08,0,3.04948e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,0,-1.94346,0,0.732011,0,0,0,0,-1.00072,0,0.761628,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,0,-2.04709,0,-1.11293,0,0,0,0,-0.802528,0,-1.06381,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,0,-1.64114,0,-1.17044,0,0,0,0,-1.23483,0,-1.18904,0,0,0,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,0,3.96665,0,-0.812057,0,0,0,0,4.02977,0,-0.784265,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,0,4.07986,0,-0.690736,0,0,0,0,4.06276,0,-0.636203,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,0,3.80837,0,-1.00394,0,0,0,0,3.81073,0,-1.02713,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,0,3.85625,0,-0.458511,0,0,0,0,3.83588,0,-0.584868,0,0,0,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,0,-2.39688,0,0.444922,0,0,0,0,-0.905151,0,0.474149,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,0,-1.84313,0,0.507117,0,0,0,0,-0.79452,0,0.535748,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,0,-1.59033,0,0.649275,0,0,0,0,-0.903613,0,0.691388,0,0,0,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0,0.0180095,0,-0.250395,0,0,0,0,-4.20169e-07,0,2.64568e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0,-0.0125139,0,0.0270142,0,0,0,0,-3.82994e-07,0,-1.39692e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0,0.052853,0,0.0920488,0,0,0,0,-3.32679e-07,0,3.293e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0,0.0794324,0,0.0812022,0,0,0,0,2.3978e-07,0,1.32283e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0,0.0721359,0,0.0967192,0,0,0,0,2.46347e-07,0,-8.41652e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0,-0.0406029,0,0.17391,0,0,0,0,-3.17217e-07,0,-2.07262e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0,0.00450319,0,0.0600952,0,0,0,0,8.99264e-08,0,-1.59291e-07,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0,-0.0797321,0,-0.160472,0,0,0,0,4.77017e-07,0,-5.72934e-08,0,0,0,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,0,0.0351709,0,0.0111674,0,0,0,0,2.56116e-07,0,-2.19564e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,0,0.0197435,0,0.0795408,0,0,0,0,-3.66106e-07,0,1.84401e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,0,-0.0218711,0,-0.0596109,0,0,0,0,3.25783e-07,0,-1.70679e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,0,0.224598,0,-0.211895,0,0,0,0,-2.90216e-07,0,1.02118e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,0,0.0701366,0,-0.128431,0,0,0,0,-4.74303e-08,0,2.99709e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,0,-0.0252138,0,0.0498826,0,0,0,0,-1.11028e-07,0,-4.55574e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,0,0.0970629,0,0.147928,0,0,0,0,-3.20399e-07,0,1.38529e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,0,0.12128,0,-0.0800088,0,0,0,0,1.04234e-07,0,2.51357e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,0,-2.09436,0,1.82438,0,0,0,0,-1.29576,0,1.80094,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,0,-1.72979,0,0.534806,0,0,0,0,-1.41394,0,0.536172,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,0,-1.78602,0,0.537184,0,0,0,0,-1.28865,0,0.557706,0,0,0,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0,-0.20726,0,-1.85671,0,0,0,0,0.120984,0,-1.88375,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0,0.543395,0,-1.79211,0,0,0,0,2.03599,0,-1.68943,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,0,1.42547,0,-1.72773,0,0,0,0,1.53572,0,-1.70706,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,0,1.28166,0,-1.86485,0,0,0,0,1.53104,0,-1.71521,0,0,0,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,0,-1.84143,0,1.70793,0,0,0,0,-1.20807,0,1.70673,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,0,-2.03119,0,1.6303,0,0,0,0,-1.12501,0,1.64636,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,0,-2.01112,0,1.85725,0,0,0,0,-1.24364,0,1.82128,0,0,0,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0,-0.0938949,0,0.0592947,0,0,0,0,-2.74122e-07,0,-1.15339e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0,-0.0716322,0,0.0816775,0,0,0,0,-2.03391e-07,0,-3.2153e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0,0.0260264,0,0.150129,0,0,0,0,-1.60758e-07,0,-1.51355e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0,0.0826673,0,0.184447,0,0,0,0,-2.00388e-07,0,3.09285e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0,0.00107595,0,0.0678015,0,0,0,0,4.24267e-08,0,-2.52766e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0,-0.141702,0,0.025354,0,0,0,0,-2.99007e-07,0,-1.34941e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0,-0.322337,0,0.0470423,0,0,0,0,-2.87789e-07,0,-1.33756e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0,0.270121,0,-0.0249409,0,0,0,0,-1.1882e-08,0,-1.7434e-07,0,0,0,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,0,0.173468,0,-0.0776369,0,0,0,0,-2.63162e-07,0,1.8088e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,0,-0.101464,0,0.0835487,0,0,0,0,2.2438e-07,0,1.05203e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,0,-0.0079626,0,-0.1139,0,0,0,0,-2.50362e-07,0,-2.05033e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,0,-0.0409539,0,-0.0100914,0,0,0,0,-2.86018e-07,0,2.2132e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,0,0.295117,0,0.0612784,0,0,0,0,1.64861e-07,0,-5.63383e-08,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,0,0.0559231,0,0.0789168,0,0,0,0,1.24646e-07,0,4.32223e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,0,0.152258,0,-0.159599,0,0,0,0,2.9067e-07,0,-2.74396e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,0,-0.121176,0,-0.0417562,0,0,0,0,1.19724e-07,0,-3.3197e-07,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,0,-1.98289,0,1.771,0,0,0,0,-1.41915,0,1.75986,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,0,-1.48693,0,-0.864437,0,0,0,0,-1.09446,0,-0.846444,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,0,-1.0812,0,-0.765724,0,0,0,0,-0.506152,0,-0.750885,0,0,0,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,0,4.56484,0,-1.06768,0,0,0,0,4.58882,0,-1.02954,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,0,4.51303,0,-1.03794,0,0,0,0,4.55767,0,-0.98205,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,0,4.04644,0,-2.48563,0,0,0,0,4.13039,0,-2.27449,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,4.11576,0,-2.12734,0,0,0,0,4.0871,0,-2.04082,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,-2.2963,0,1.59166,0,0,0,0,-1.22233,0,1.59214,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,-2.17401,0,1.53043,0,0,0,0,-1.44667,0,1.55805,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,-2.26951,0,1.73286,0,0,0,0,-1.41604,0,1.73361,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,-0.158881,0,0.0814995,0,0,0,0,-4.1016e-07,0,-1.9876e-07,0,0,0,False,nan|Ce1176_A3,1313956
