parameter,value,CV
L_goes_down_False,1,
L_goes_down_True,1,
m_goes_down_False_mab_virus_Clinical VRC01|PVO.4,1.19621889413413,
m_goes_down_False_mab_virus_PGDM1400|1176,-8.15020916731067,
m_goes_down_False_mab_virus_PGDM1400|1798,0.240477815111291,
m_goes_down_False_mab_virus_PGDM1400|2944,-0.728313616014188,
m_goes_down_False_mab_virus_PGDM1400|2946,2.93915621297026,
m_goes_down_False_mab_virus_PGDM1400|3430,-0.621976460140237,
m_goes_down_False_mab_virus_PGDM1400|4166,-0.51378748471244,
m_goes_down_False_mab_virus_PGDM1400|4168,3.80059568630066,
m_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,1.83571785279,
m_goes_down_False_mab_virus_PGDM1400|PVO.4,1.96286327823579,
m_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,0.843002491810942,
m_goes_down_False_mab_virus_PGDM1400|TRO.11,0.849751079938712,
m_goes_down_False_mab_virus_PGT121|1176,0.747841533622656,
m_goes_down_False_mab_virus_PGT121|1798,-4.98795576467825,
m_goes_down_False_mab_virus_PGT121|2944,-0.481237576403076,
m_goes_down_False_mab_virus_PGT121|2946,0.618916826363591,
m_goes_down_False_mab_virus_PGT121|3430,-0.153056080191856,
m_goes_down_False_mab_virus_PGT121|4166,-0.480804449807861,
m_goes_down_False_mab_virus_PGT121|4168,-0.117071400735687,
m_goes_down_False_mab_virus_PGT121|Ce1176_A3,-0.308480742162007,
m_goes_down_False_mab_virus_PGT121|PVO.4,0.305416769583703,
m_goes_down_False_mab_virus_PGT121|RHPA4259.7,-0.247311220138142,
m_goes_down_False_mab_virus_PGT121|TRO.11,-0.355543013726196,
m_goes_down_False_mab_virus_VRC07-523LS|1176,-0.207940258863401,
m_goes_down_False_mab_virus_VRC07-523LS|1798,0.747742660865739,
m_goes_down_False_mab_virus_VRC07-523LS|2944,0.036944925933222,
m_goes_down_False_mab_virus_VRC07-523LS|2946,1.73210044010425,
m_goes_down_False_mab_virus_VRC07-523LS|3430,-0.24236107765278,
m_goes_down_False_mab_virus_VRC07-523LS|4166,-0.319595255054137,
m_goes_down_False_mab_virus_VRC07-523LS|4168,-3.85204699951152,
m_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,0.372299414242245,
m_goes_down_False_mab_virus_VRC07-523LS|PVO.4,0.215925832357386,
m_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,-0.304637768432612,
m_goes_down_False_mab_virus_VRC07-523LS|TRO.11,0.223284602650344,
m_goes_down_False_mab_virus_nan|1176,1.3879543725162,
m_goes_down_False_mab_virus_nan|1798,1.86452550716496,
m_goes_down_False_mab_virus_nan|2944,0.944781522820134,
m_goes_down_False_mab_virus_nan|2946,1.14633667693756,
m_goes_down_False_mab_virus_nan|3430,1.77591967982588,
m_goes_down_False_mab_virus_nan|4166,1.26701390763123,
m_goes_down_False_mab_virus_nan|4168,0.431933449850703,
m_goes_down_False_mab_virus_nan|Ce1176_A3,1.03376326006174,
m_goes_down_False_mab_virus_nan|PVO.4,0.602601622461648,
m_goes_down_False_mab_virus_nan|RHPA4259.7,0.957955017113245,
m_goes_down_False_mab_virus_nan|TRO.11,1.35571040490827,
m_goes_down_True_mab_virus_Clinical VRC01|PVO.4,2.78235020245036,
m_goes_down_True_mab_virus_PGDM1400|1176,-6.56407785899444,
m_goes_down_True_mab_virus_PGDM1400|1798,1.82660912342752,
m_goes_down_True_mab_virus_PGDM1400|2944,0.857817692302041,
m_goes_down_True_mab_virus_PGDM1400|2946,4.52528752128649,
m_goes_down_True_mab_virus_PGDM1400|3430,0.964154848175992,
m_goes_down_True_mab_virus_PGDM1400|4166,1.07234382360379,
m_goes_down_True_mab_virus_PGDM1400|4168,5.38672699461689,
m_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,3.42184916110623,
m_goes_down_True_mab_virus_PGDM1400|PVO.4,3.54899458655202,
