parameter,value,CV
U_pop,1,
L_pop,0.00351680516076645,
beta_L_goes_down_True,6.4316143427223e-05,
m_pop,0.652440526251617,
beta_m_goes_down_True,0.000534198753036834,
e_pop,0.00604189713758656,
beta_e_goes_down_True,1.04931110714881,
s_pop,42.1964390019385,
beta_s_goes_down_True,-0.00174793398310758,
beta_s_mab_virus_PGDM1400_1176,2.86686847519957e-05,
beta_s_mab_virus_PGDM1400_1798,5.51545054023393e-06,
beta_s_mab_virus_PGDM1400_2944,0.000959455635471699,
beta_s_mab_virus_PGDM1400_2946,-9.29273074331079e-05,
beta_s_mab_virus_PGDM1400_3430,3.55374341870507e-06,
beta_s_mab_virus_PGDM1400_4166,1.34016083123339e-05,
beta_s_mab_virus_PGDM1400_4168,-0.000394849657013447,
beta_s_mab_virus_PGDM1400_Ce1176_A3,-0.000503064245232879,
beta_s_mab_virus_PGDM1400_PVO_4,-5.49268302275313e-06,
beta_s_mab_virus_PGDM1400_RHPA4259_7,-4.36005232765657e-07,
beta_s_mab_virus_PGDM1400_TRO_11,0.000395551804486758,
beta_s_mab_virus_PGT121_1176,-0.00265656525409938,
beta_s_mab_virus_PGT121_1798,-0.000177254998991781,
beta_s_mab_virus_PGT121_2944,8.44244270837405e-06,
beta_s_mab_virus_PGT121_2946,-3.73405772897497e-05,
beta_s_mab_virus_PGT121_3430,-4.35891696205308e-05,
beta_s_mab_virus_PGT121_4166,1.58560242949057e-05,
beta_s_mab_virus_PGT121_4168,1.15456913315091e-05,
beta_s_mab_virus_PGT121_Ce1176_A3,8.79632180165599e-07,
beta_s_mab_virus_PGT121_PVO_4,5.32040039621981e-05,
beta_s_mab_virus_PGT121_RHPA4259_7,0.00040200711468195,
beta_s_mab_virus_PGT121_TRO_11,3.05688744246837e-05,
beta_s_mab_virus_VRC07_523LS_1176,2.12231038063027e-05,
beta_s_mab_virus_VRC07_523LS_1798,-0.000114238848955242,
beta_s_mab_virus_VRC07_523LS_2944,4.13887730844001e-05,
beta_s_mab_virus_VRC07_523LS_2946,-0.000338976815942168,
beta_s_mab_virus_VRC07_523LS_3430,1.15280505951739e-05,
beta_s_mab_virus_VRC07_523LS_4166,1.27119964651922e-05,
beta_s_mab_virus_VRC07_523LS_4168,1.79789673050176e-05,
beta_s_mab_virus_VRC07_523LS_Ce1176_A3,1.35425340222846e-06,
beta_s_mab_virus_VRC07_523LS_PVO_4,-0.000233235240321803,
beta_s_mab_virus_VRC07_523LS_RHPA4259_7,1.20226146418771e-06,
beta_s_mab_virus_VRC07_523LS_TRO_11,-0.00177632575959059,
beta_s_mab_virus_nan_1176,-1.62984345194125e-05,
beta_s_mab_virus_nan_1798,-4.21201038915385e-06,
beta_s_mab_virus_nan_2944,-8.97332214754695e-06,
beta_s_mab_virus_nan_2946,-2.99052600030961e-06,
beta_s_mab_virus_nan_3430,-5.28789079304696e-05,
beta_s_mab_virus_nan_4166,-1.73536233371484e-06,
beta_s_mab_virus_nan_4168,2.24257057804381e-06,
beta_s_mab_virus_nan_Ce1176_A3,-1.3977805131465e-05,
beta_s_mab_virus_nan_PVO_4,-4.28985492132928e-06,
beta_s_mab_virus_nan_RHPA4259_7,-1.67009176867226e-06,
beta_s_mab_virus_nan_TRO_11,-1.76440813126272e-06,
alpha_pop,0.245520305500596,
beta_alpha_run_id_1313842,0.218657173612179,
beta_alpha_run_id_1313860,8.22318157591443e-05,
beta_alpha_run_id_1313884,1.18399865529853e-05,
beta_alpha_run_id_1313920,0.321675060740708,
beta_alpha_run_id_1313938,8.14654639026826e-05,
beta_alpha_run_id_1313956,1.29903909149922e-05,
beta_alpha_run_id_1313974,0.480421597674331,
beta_alpha_run_id_1313992,-6.7927209552533e-06,
beta_alpha_run_id_1314016,0.000163482717849309,
beta_alpha_run_id_1314040,7.59775860291188e-05,
beta_alpha_run_id_1314058,0.000266882349541234,
beta_alpha_run_id_1342240,-6.08219766808735e-05,
beta_alpha_run_id_1342258,0.000116566834586684,
beta_alpha_run_id_1342276,4.58495458593683e-06,
beta_alpha_run_id_1342294,6.51742986752943e-06,
beta_alpha_run_id_1342312,8.13443729063619e-06,
beta_alpha_run_id_1342336,8.19876455721516e-05,
beta_alpha_run_id_1342348,7.57932978794539e-06,
beta_alpha_run_id_1342372,-8.4246563481232e-07,
beta_alpha_run_id_1342384,2.51882395403388e-06,
beta_alpha_run_id_1342396,1.4727737483844e-05,
beta_alpha_run_id_1342408,1.15013523253649e-06,
k_pop,0.39636305324173,
beta_k_run_id_1313842,1.67134655219532e-05,
beta_k_run_id_1313860,0.000335730500865164,
beta_k_run_id_1313884,0.000301233763547994,
beta_k_run_id_1313920,-1.86679378703787e-05,
beta_k_run_id_1313938,0.994587639538494,
beta_k_run_id_1313956,3.59139900732008e-05,
beta_k_run_id_1313974,-0.868694668618923,
beta_k_run_id_1313992,-3.0622744536683e-05,
beta_k_run_id_1314016,2.00966700868371e-05,
beta_k_run_id_1314040,-0.00044867642707597,
beta_k_run_id_1314058,-6.32119494466191e-06,
beta_k_run_id_1342240,-0.000173520337865968,
beta_k_run_id_1342258,8.8448738331672e-05,
beta_k_run_id_1342276,0.103308552181064,
beta_k_run_id_1342294,-0.000245385922537098,
beta_k_run_id_1342312,-0.000109880870404716,
beta_k_run_id_1342336,-1.25050840648144e-07,
beta_k_run_id_1342348,6.84258128491001e-07,
beta_k_run_id_1342372,-0.000230939749364167,
beta_k_run_id_1342384,-9.55427138006919e-05,
beta_k_run_id_1342396,-0.000166547061814389,
beta_k_run_id_1342408,0.00277102504765468,
omega_e,2.07134974260161,848.541177731173
a,0.00250042163470267,
b,0.191486162265352,
