parameter,value,CV
L_goes_down_False,0.00348804857497668,
L_goes_down_True,0.00348807177143053,
m_goes_down_False_mab_virus_Clinical VRC01|PVO.4,0.64336655005246,
m_goes_down_False_mab_virus_PGDM1400|1176,0.319258439651856,
m_goes_down_False_mab_virus_PGDM1400|1798,0.643425510210215,
m_goes_down_False_mab_virus_PGDM1400|2944,0.567897641078226,
m_goes_down_False_mab_virus_PGDM1400|2946,0.643788177513654,
m_goes_down_False_mab_virus_PGDM1400|3430,0.643447079780822,
m_goes_down_False_mab_virus_PGDM1400|4166,0.643447998973779,
m_goes_down_False_mab_virus_PGDM1400|4168,0.643492568936561,
m_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,0.643436324050768,
m_goes_down_False_mab_virus_PGDM1400|PVO.4,0.686150954705934,
m_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,0.696948317794203,
m_goes_down_False_mab_virus_PGDM1400|TRO.11,0.643578594757769,
m_goes_down_False_mab_virus_PGT121|1176,0.643437957158406,
m_goes_down_False_mab_virus_PGT121|1798,0.643500427509188,
m_goes_down_False_mab_virus_PGT121|2944,0.643414604804918,
m_goes_down_False_mab_virus_PGT121|2946,0.643517116158168,
m_goes_down_False_mab_virus_PGT121|3430,0.449180227652679,
m_goes_down_False_mab_virus_PGT121|4166,0.720939274372324,
m_goes_down_False_mab_virus_PGT121|4168,0.643416338439071,
m_goes_down_False_mab_virus_PGT121|Ce1176_A3,0.643487502446866,
m_goes_down_False_mab_virus_PGT121|PVO.4,0.644731087351855,
m_goes_down_False_mab_virus_PGT121|RHPA4259.7,0.643365989665508,
m_goes_down_False_mab_virus_PGT121|TRO.11,0.643475759888246,
m_goes_down_False_mab_virus_VRC07-523LS|1176,0.643401917588664,
m_goes_down_False_mab_virus_VRC07-523LS|1798,0.786628500727954,
m_goes_down_False_mab_virus_VRC07-523LS|2944,0.652053877262029,
m_goes_down_False_mab_virus_VRC07-523LS|2946,0.672465585127114,
m_goes_down_False_mab_virus_VRC07-523LS|3430,0.643317329570024,
m_goes_down_False_mab_virus_VRC07-523LS|4166,0.643313737132257,
m_goes_down_False_mab_virus_VRC07-523LS|4168,0.643433730816732,
m_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,0.643580570907063,
m_goes_down_False_mab_virus_VRC07-523LS|PVO.4,0.798188738421071,
m_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,0.64326947645646,
m_goes_down_False_mab_virus_VRC07-523LS|TRO.11,0.936152741755699,
m_goes_down_False_mab_virus_nan|1176,0.643382676246262,
m_goes_down_False_mab_virus_nan|1798,0.643380449597426,
m_goes_down_False_mab_virus_nan|2944,0.643386560698822,
m_goes_down_False_mab_virus_nan|2946,0.64337490243585,
m_goes_down_False_mab_virus_nan|3430,0.643376346574766,
m_goes_down_False_mab_virus_nan|4166,0.64339272149083,
m_goes_down_False_mab_virus_nan|4168,0.64337092732502,
m_goes_down_False_mab_virus_nan|Ce1176_A3,0.64339487385567,
m_goes_down_False_mab_virus_nan|PVO.4,0.643383870338936,
m_goes_down_False_mab_virus_nan|RHPA4259.7,0.64337633501481,
m_goes_down_False_mab_virus_nan|TRO.11,0.643389903813811,
m_goes_down_True_mab_virus_Clinical VRC01|PVO.4,0.643465556294195,
m_goes_down_True_mab_virus_PGDM1400|1176,0.319357445893591,
m_goes_down_True_mab_virus_PGDM1400|1798,0.64352451645195,
m_goes_down_True_mab_virus_PGDM1400|2944,0.567996647319961,
m_goes_down_True_mab_virus_PGDM1400|2946,0.643887183755389,
m_goes_down_True_mab_virus_PGDM1400|3430,0.643546086022558,
m_goes_down_True_mab_virus_PGDM1400|4166,0.643547005215515,
m_goes_down_True_mab_virus_PGDM1400|4168,0.643591575178297,
m_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,0.643535330292503,
m_goes_down_True_mab_virus_PGDM1400|PVO.4,0.68624996094767,
m_goes_down_True_mab_virus_PGDM1400|RHPA4259.7,0.697047324035939,
m_goes_down_True_mab_virus_PGDM1400|TRO.11,0.643677600999505,
m_goes_down_True_mab_virus_PGT121|1176,0.643536963400142,
m_goes_down_True_mab_virus_PGT121|1798,0.643599433750923,
m_goes_down_True_mab_virus_PGT121|2944,0.643513611046654,
m_goes_down_True_mab_virus_PGT121|2946,0.643616122399903,
m_goes_down_True_mab_virus_PGT121|3430,0.449279233894415,
m_goes_down_True_mab_virus_PGT121|4166,0.721038280614059,
m_goes_down_True_mab_virus_PGT121|4168,0.643515344680807,
m_goes_down_True_mab_virus_PGT121|Ce1176_A3,0.643586508688602,
m_goes_down_True_mab_virus_PGT121|PVO.4,0.644830093593591,
m_goes_down_True_mab_virus_PGT121|RHPA4259.7,0.643464995907244,
m_goes_down_True_mab_virus_PGT121|TRO.11,0.643574766129982,
m_goes_down_True_mab_virus_VRC07-523LS|1176,0.6435009238304,
m_goes_down_True_mab_virus_VRC07-523LS|1798,0.78672750696969,
m_goes_down_True_mab_virus_VRC07-523LS|2944,0.652152883503764,
m_goes_down_True_mab_virus_VRC07-523LS|2946,0.67256459136885,
m_goes_down_True_mab_virus_VRC07-523LS|3430,0.643416335811759,
m_goes_down_True_mab_virus_VRC07-523LS|4166,0.643412743373993,
m_goes_down_True_mab_virus_VRC07-523LS|4168,0.643532737058468,
m_goes_down_True_mab_virus_VRC07-523LS|Ce1176_A3,0.643679577148799,
m_goes_down_True_mab_virus_VRC07-523LS|PVO.4,0.798287744662807,
m_goes_down_True_mab_virus_VRC07-523LS|RHPA4259.7,0.643368482698196,
m_goes_down_True_mab_virus_VRC07-523LS|TRO.11,0.936251747997435,
m_goes_down_True_mab_virus_nan|1176,0.643481682487998,
m_goes_down_True_mab_virus_nan|1798,0.643479455839162,
m_goes_down_True_mab_virus_nan|2944,0.643485566940557,
m_goes_down_True_mab_virus_nan|2946,0.643473908677586,
m_goes_down_True_mab_virus_nan|3430,0.643475352816502,
m_goes_down_True_mab_virus_nan|4166,0.643491727732566,
m_goes_down_True_mab_virus_nan|4168,0.643469933566756,
m_goes_down_True_mab_virus_nan|Ce1176_A3,0.643493880097406,
m_goes_down_True_mab_virus_nan|PVO.4,0.643482876580672,
m_goes_down_True_mab_virus_nan|RHPA4259.7,0.643475341256545,
m_goes_down_True_mab_virus_nan|TRO.11,0.643488910055547,
e_goes_down_False,0.000109466760366334,
e_goes_down_True,0.0164016907046606,
s_goes_down_False_mab_virus_Clinical VRC01|PVO.4,41.1457039428249,
s_goes_down_False_mab_virus_PGDM1400|1176,41.145680911282,
s_goes_down_False_mab_virus_PGDM1400|1798,41.1456478296884,
s_goes_down_False_mab_virus_PGDM1400|2944,41.1457611671785,
s_goes_down_False_mab_virus_PGDM1400|2946,41.1455980732073,
s_goes_down_False_mab_virus_PGDM1400|3430,41.1457058698345,
s_goes_down_False_mab_virus_PGDM1400|4166,41.1456646381437,
s_goes_down_False_mab_virus_PGDM1400|4168,41.1456673906755,
s_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,41.1455551515708,
s_goes_down_False_mab_virus_PGDM1400|PVO.4,41.1456596119128,
s_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,41.1455945250059,
s_goes_down_False_mab_virus_PGDM1400|TRO.11,41.1456114352621,
s_goes_down_False_mab_virus_PGT121|1176,41.1456434941577,
s_goes_down_False_mab_virus_PGT121|1798,41.1457939516604,
s_goes_down_False_mab_virus_PGT121|2944,41.1456323594007,
s_goes_down_False_mab_virus_PGT121|2946,41.1456692478663,
s_goes_down_False_mab_virus_PGT121|3430,41.1456909551007,
s_goes_down_False_mab_virus_PGT121|4166,41.145184233495,
s_goes_down_False_mab_virus_PGT121|4168,41.1456489046277,
s_goes_down_False_mab_virus_PGT121|Ce1176_A3,41.1455801113532,
s_goes_down_False_mab_virus_PGT121|PVO.4,41.1455961743241,
s_goes_down_False_mab_virus_PGT121|RHPA4259.7,41.1454274909708,
s_goes_down_False_mab_virus_PGT121|TRO.11,41.1455873288178,
s_goes_down_False_mab_virus_VRC07-523LS|1176,41.145786996651,
s_goes_down_False_mab_virus_VRC07-523LS|1798,41.1456689185389,
s_goes_down_False_mab_virus_VRC07-523LS|2944,41.1454695801214,
s_goes_down_False_mab_virus_VRC07-523LS|2946,41.1456107920039,
s_goes_down_False_mab_virus_VRC07-523LS|3430,41.1454541307516,
s_goes_down_False_mab_virus_VRC07-523LS|4166,41.1456893499404,
s_goes_down_False_mab_virus_VRC07-523LS|4168,41.1456902024052,
s_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,41.145601325454,
s_goes_down_False_mab_virus_VRC07-523LS|PVO.4,41.145598064061,
s_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,41.145707220984,
s_goes_down_False_mab_virus_VRC07-523LS|TRO.11,41.1456725159759,
s_goes_down_False_mab_virus_nan|1176,41.1457056127532,
s_goes_down_False_mab_virus_nan|1798,41.1457131493591,
s_goes_down_False_mab_virus_nan|2944,41.1457071665214,
s_goes_down_False_mab_virus_nan|2946,41.1457174913612,
s_goes_down_False_mab_virus_nan|3430,41.1457506138493,
s_goes_down_False_mab_virus_nan|4166,41.1457220928695,
s_goes_down_False_mab_virus_nan|4168,41.1457198303864,
s_goes_down_False_mab_virus_nan|Ce1176_A3,41.1457120546705,
s_goes_down_False_mab_virus_nan|PVO.4,41.1457275146903,
s_goes_down_False_mab_virus_nan|RHPA4259.7,41.1457115925765,
s_goes_down_False_mab_virus_nan|TRO.11,41.1457131261143,
s_goes_down_True_mab_virus_Clinical VRC01|PVO.4,41.1455698374649,
s_goes_down_True_mab_virus_PGDM1400|1176,41.145546805922,
s_goes_down_True_mab_virus_PGDM1400|1798,41.1455137243283,
s_goes_down_True_mab_virus_PGDM1400|2944,41.1456270618185,
s_goes_down_True_mab_virus_PGDM1400|2946,41.1454639678472,
s_goes_down_True_mab_virus_PGDM1400|3430,41.1455717644744,
s_goes_down_True_mab_virus_PGDM1400|4166,41.1455305327836,
s_goes_down_True_mab_virus_PGDM1400|4168,41.1455332853154,
s_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,41.1454210462108,
s_goes_down_True_mab_virus_PGDM1400|PVO.4,41.1455255065527,
s_goes_down_True_mab_virus_PGDM1400|RHPA4259.7,41.1454604196459,
s_goes_down_True_mab_virus_PGDM1400|TRO.11,41.1454773299021,
s_goes_down_True_mab_virus_PGT121|1176,41.1455093887976,
s_goes_down_True_mab_virus_PGT121|1798,41.1456598463004,
s_goes_down_True_mab_virus_PGT121|2944,41.1454982540407,
s_goes_down_True_mab_virus_PGT121|2946,41.1455351425062,
s_goes_down_True_mab_virus_PGT121|3430,41.1455568497407,
s_goes_down_True_mab_virus_PGT121|4166,41.1450501281349,
s_goes_down_True_mab_virus_PGT121|4168,41.1455147992676,
s_goes_down_True_mab_virus_PGT121|Ce1176_A3,41.1454460059932,
s_goes_down_True_mab_virus_PGT121|PVO.4,41.1454620689641,
s_goes_down_True_mab_virus_PGT121|RHPA4259.7,41.1452933856108,
s_goes_down_True_mab_virus_PGT121|TRO.11,41.1454532234577,
s_goes_down_True_mab_virus_VRC07-523LS|1176,41.1456528912909,
s_goes_down_True_mab_virus_VRC07-523LS|1798,41.1455348131788,
s_goes_down_True_mab_virus_VRC07-523LS|2944,41.1453354747613,
s_goes_down_True_mab_virus_VRC07-523LS|2946,41.1454766866438,
s_goes_down_True_mab_virus_VRC07-523LS|3430,41.1453200253915,
s_goes_down_True_mab_virus_VRC07-523LS|4166,41.1455552445804,
s_goes_down_True_mab_virus_VRC07-523LS|4168,41.1455560970452,
s_goes_down_True_mab_virus_VRC07-523LS|Ce1176_A3,41.1454672200939,
s_goes_down_True_mab_virus_VRC07-523LS|PVO.4,41.1454639587009,
s_goes_down_True_mab_virus_VRC07-523LS|RHPA4259.7,41.145573115624,
s_goes_down_True_mab_virus_VRC07-523LS|TRO.11,41.1455384106159,
s_goes_down_True_mab_virus_nan|1176,41.1455715073931,
s_goes_down_True_mab_virus_nan|1798,41.1455790439991,
s_goes_down_True_mab_virus_nan|2944,41.1455730611614,
s_goes_down_True_mab_virus_nan|2946,41.1455833860012,
s_goes_down_True_mab_virus_nan|3430,41.1456165084892,
s_goes_down_True_mab_virus_nan|4166,41.1455879875095,
s_goes_down_True_mab_virus_nan|4168,41.1455857250264,
s_goes_down_True_mab_virus_nan|Ce1176_A3,41.1455779493104,
s_goes_down_True_mab_virus_nan|PVO.4,41.1455934093302,
s_goes_down_True_mab_virus_nan|RHPA4259.7,41.1455774872165,
s_goes_down_True_mab_virus_nan|TRO.11,41.1455790207543,
alpha_run_id_1200432,0.266170679658226,
alpha_run_id_1313842,0.266171548841117,
alpha_run_id_1313860,0.266150501135245,
alpha_run_id_1313884,0.266168058325521,
alpha_run_id_1313920,0.266170820483343,
alpha_run_id_1313938,0.266097515619809,
alpha_run_id_1313956,0.26606478083758,
alpha_run_id_1313974,0.266212825917587,
alpha_run_id_1313992,0.266172563136891,
alpha_run_id_1314016,0.266170225734157,
alpha_run_id_1314040,0.266171252151183,
alpha_run_id_1314058,0.266178245537013,
alpha_run_id_1342240,0.266167170016438,
alpha_run_id_1342258,0.266178585208316,
alpha_run_id_1342276,0.266177036277842,
alpha_run_id_1342294,0.266175982575495,
alpha_run_id_1342312,0.266409028042118,
alpha_run_id_1342336,0.266176776420102,
alpha_run_id_1342348,0.266149139100299,
alpha_run_id_1342372,0.266184807406512,
alpha_run_id_1342384,0.266439685615346,
alpha_run_id_1342396,0.266179183251906,
alpha_run_id_1342408,0.266173240554029,
