parameter,value,CV
U_pop,1,
L_pop,1,
beta_L_goes_down_True,0,
m_pop,0.71225453233375,
beta_m_goes_down_True,-0.000596724045794722,
e_pop,1,
beta_e_goes_down_True,0,
s_pop,10.5066601275779,
beta_s_goes_down_True,-0.940738236658459,
beta_s_mab_virus_PGDM1400_1176,5.48238697110708,
beta_s_mab_virus_PGDM1400_1798,1.53449609470672,
beta_s_mab_virus_PGDM1400_2944,5.86548408094561,
beta_s_mab_virus_PGDM1400_2946,-0.956667749992647,
beta_s_mab_virus_PGDM1400_3430,5.50288350226291,
beta_s_mab_virus_PGDM1400_4166,2.4488930376217,
beta_s_mab_virus_PGDM1400_4168,-1.92344439432339,
beta_s_mab_virus_PGDM1400_Ce1176_A3,1.42484035547911,
beta_s_mab_virus_PGDM1400_PVO_4,1.22988785269432,
beta_s_mab_virus_PGDM1400_RHPA4259_7,0.869790305322155,
beta_s_mab_virus_PGDM1400_TRO_11,2.40461513234823,
beta_s_mab_virus_PGT121_1176,4.97684571829266,
beta_s_mab_virus_PGT121_1798,4.44438364210115,
beta_s_mab_virus_PGT121_2944,2.47320543255198,
beta_s_mab_virus_PGT121_2946,2.11670557047559,
beta_s_mab_virus_PGT121_3430,4.33079003742814,
beta_s_mab_virus_PGT121_4166,3.6479386151304,
beta_s_mab_virus_PGT121_4168,4.18117368875591,
beta_s_mab_virus_PGT121_Ce1176_A3,1.82644097775564,
beta_s_mab_virus_PGT121_PVO_4,4.27262335953921,
beta_s_mab_virus_PGT121_RHPA4259_7,3.17992578761309,
beta_s_mab_virus_PGT121_TRO_11,6.59632802446113,
beta_s_mab_virus_VRC07_523LS_1176,1.86380470546207,
beta_s_mab_virus_VRC07_523LS_1798,4.81106237840794,
beta_s_mab_virus_VRC07_523LS_2944,3.95534236236693,
beta_s_mab_virus_VRC07_523LS_2946,-0.596577731590325,
beta_s_mab_virus_VRC07_523LS_3430,2.56071810256123,
beta_s_mab_virus_VRC07_523LS_4166,3.47541943952044,
beta_s_mab_virus_VRC07_523LS_4168,-1.25729517390349,
beta_s_mab_virus_VRC07_523LS_Ce1176_A3,1.41866716716754,
beta_s_mab_virus_VRC07_523LS_PVO_4,2.43031777348304,
beta_s_mab_virus_VRC07_523LS_RHPA4259_7,8.62732661855388,
beta_s_mab_virus_VRC07_523LS_TRO_11,5.66851713007794,
beta_s_mab_virus_nan_1176,2.0150856652778,
beta_s_mab_virus_nan_1798,0.46278894015385,
beta_s_mab_virus_nan_2944,0.5306263143087,
beta_s_mab_virus_nan_2946,1.43159673485872,
beta_s_mab_virus_nan_3430,1.63891180956034,
beta_s_mab_virus_nan_4166,1.63102341728255,
beta_s_mab_virus_nan_4168,0.949097312985752,
beta_s_mab_virus_nan_Ce1176_A3,0.790283573812257,
beta_s_mab_virus_nan_PVO_4,1.3425416068711,
beta_s_mab_virus_nan_RHPA4259_7,-0.380646476278732,
beta_s_mab_virus_nan_TRO_11,1.03608946540291,
alpha_pop,0.539310298337446,
beta_alpha_run_id_1313842,9.52893934769206e-11,
beta_alpha_run_id_1313860,1.34193404639901e-12,
beta_alpha_run_id_1313884,0.200313263437188,
beta_alpha_run_id_1313920,-2.40390477340649e-07,
beta_alpha_run_id_1313938,-1.18580961054598,
beta_alpha_run_id_1313956,-1.91559569509669e-11,
beta_alpha_run_id_1313974,0.833660984574896,
beta_alpha_run_id_1313992,-3.70543957704711e-07,
beta_alpha_run_id_1314016,-0.262960080761122,
beta_alpha_run_id_1314040,-4.18521804279666e-06,
beta_alpha_run_id_1314058,-2.4340859409298e-13,
beta_alpha_run_id_1342240,1.25040205106767e-14,
beta_alpha_run_id_1342258,-1.18796727579036e-15,
beta_alpha_run_id_1342276,-8.1147848175919e-15,
beta_alpha_run_id_1342294,-1.17293167619028e-12,
beta_alpha_run_id_1342312,4.07449719320985e-12,
beta_alpha_run_id_1342336,-0.487809994887822,
beta_alpha_run_id_1342348,8.83421304361161e-09,
beta_alpha_run_id_1342372,0.137493879637379,
beta_alpha_run_id_1342384,-0.239698342225572,
beta_alpha_run_id_1342396,0.000117244508155956,
beta_alpha_run_id_1342408,-1.11515253813585e-14,
k_pop,1.09220408968071,
beta_k_run_id_1313842,3.5203046282774e-11,
beta_k_run_id_1313860,0.499194646124599,
beta_k_run_id_1313884,6.42686346552211e-05,
beta_k_run_id_1313920,-0.134073891384743,
beta_k_run_id_1313938,3.13486569495469e-14,
beta_k_run_id_1313956,-0.471961030517725,
beta_k_run_id_1313974,-1.43550454227419e-11,
beta_k_run_id_1313992,-0.495960056192519,
beta_k_run_id_1314016,8.55626072731475e-12,
beta_k_run_id_1314040,-2.0170209311214e-08,
beta_k_run_id_1314058,-2.21134734834947e-09,
beta_k_run_id_1342240,-1.80286276931116e-05,
beta_k_run_id_1342258,-1.7375529959513e-06,
beta_k_run_id_1342276,2.53072094614409e-12,
beta_k_run_id_1342294,7.4988527022542e-06,
beta_k_run_id_1342312,-0.000111298082783749,
beta_k_run_id_1342336,6.00395282832581e-16,
beta_k_run_id_1342348,9.64892151988013e-15,
beta_k_run_id_1342372,-0.000245076951849242,
beta_k_run_id_1342384,-8.44380912958748e-07,
beta_k_run_id_1342396,7.87240502430849e-12,
beta_k_run_id_1342408,0.290421632846207,
omega_L,10.2622224746945,7.38708358915551e+24
omega_e,2.1487132241453,1000.93366838116
omega_s,2.33476175381737e-08,2.22217310302927e-07
a,0.00189212806571455,
b,0.108560893952448,
