parameter,value,CV
U_pop,1,
L_pop,7.40044034108712e-10,
beta_L_goes_down_True,13.952511926598,
m_pop,1.64884319980877,
beta_m_goes_down_True,3.56268008763853e-05,
e_pop,2.48780190365913,
beta_e_goes_down_True,0.000134019936141834,
beta_e_mab_virus_PGDM1400_1176,-1.28433195480988e-06,
beta_e_mab_virus_PGDM1400_1798,3.24767089038368e-07,
beta_e_mab_virus_PGDM1400_2944,-2.3652289425132e-05,
beta_e_mab_virus_PGDM1400_2946,1.59609598879119e-05,
beta_e_mab_virus_PGDM1400_3430,-2.9131181517799e-05,
beta_e_mab_virus_PGDM1400_4166,-2.21835661514815e-05,
beta_e_mab_virus_PGDM1400_4168,-2.7493017460874,
beta_e_mab_virus_PGDM1400_Ce1176_A3,-1.76174817681943,
beta_e_mab_virus_PGDM1400_PVO_4,2.7705737999519e-06,
beta_e_mab_virus_PGDM1400_RHPA4259_7,6.42602781063825e-05,
beta_e_mab_virus_PGDM1400_TRO_11,2.22591519505083e-05,
beta_e_mab_virus_PGT121_1176,6.24790972789713e-06,
beta_e_mab_virus_PGT121_1798,2.57376319177849e-06,
beta_e_mab_virus_PGT121_2944,-2.70088966098062e-06,
beta_e_mab_virus_PGT121_2946,9.1561279977264e-06,
beta_e_mab_virus_PGT121_3430,-2.29164365119866e-05,
beta_e_mab_virus_PGT121_4166,4.4498009856378e-07,
beta_e_mab_virus_PGT121_4168,8.82490605271379e-06,
beta_e_mab_virus_PGT121_Ce1176_A3,-5.35065085990756e-06,
beta_e_mab_virus_PGT121_PVO_4,0.897944750794136,
beta_e_mab_virus_PGT121_RHPA4259_7,2.82007224892246,
beta_e_mab_virus_PGT121_TRO_11,-8.90544667703342e-06,
beta_e_mab_virus_VRC07_523LS_1176,1.89206845365888,
beta_e_mab_virus_VRC07_523LS_1798,4.8590600318329e-06,
beta_e_mab_virus_VRC07_523LS_2944,-2.53150342310096e-05,
beta_e_mab_virus_VRC07_523LS_2946,5.45542426095549e-06,
beta_e_mab_virus_VRC07_523LS_3430,-2.66164778177404e-06,
beta_e_mab_virus_VRC07_523LS_4166,2.90756648241017,
beta_e_mab_virus_VRC07_523LS_4168,-2.52041725238441e-05,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,1.86346356624503e-06,
beta_e_mab_virus_VRC07_523LS_PVO_4,-6.92863191811092e-06,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,-1.74422893011871e-05,
beta_e_mab_virus_VRC07_523LS_TRO_11,-1.66783845210857e-05,
beta_e_mab_virus_nan_1176,-0.000450853446920608,
beta_e_mab_virus_nan_1798,1.45561136322454e-05,
beta_e_mab_virus_nan_2944,0.000134747068950986,
beta_e_mab_virus_nan_2946,-4.3091558857326e-06,
beta_e_mab_virus_nan_3430,-3.04270858716917e-05,
beta_e_mab_virus_nan_4166,-0.000126497661148856,
beta_e_mab_virus_nan_4168,0.000118770556811762,
beta_e_mab_virus_nan_Ce1176_A3,1.71960740492439e-05,
beta_e_mab_virus_nan_PVO_4,7.39906143408159e-06,
beta_e_mab_virus_nan_RHPA4259_7,-7.75863420571649e-06,
beta_e_mab_virus_nan_TRO_11,-7.11682949145392e-06,
alpha_pop,0.278786364717564,
beta_alpha_run_id_1313842,6.70868859861625e-07,
beta_alpha_run_id_1313860,1.9129200814999e-05,
beta_alpha_run_id_1313884,-9.07001317118256e-05,
beta_alpha_run_id_1313920,6.86417483185491e-06,
beta_alpha_run_id_1313938,-8.69501374345217e-05,
beta_alpha_run_id_1313956,-4.64686149598669e-05,
beta_alpha_run_id_1313974,-0.000106886635777813,
beta_alpha_run_id_1313992,-7.20890058315253e-05,
beta_alpha_run_id_1314016,-1.59161171225953e-06,
beta_alpha_run_id_1314040,0.40298778757692,
beta_alpha_run_id_1314058,0.484159239502011,
beta_alpha_run_id_1342240,-3.12258689953216e-06,
beta_alpha_run_id_1342258,-0.000154826401351465,
beta_alpha_run_id_1342276,5.11906651599842e-05,
beta_alpha_run_id_1342294,0.000125243423215922,
beta_alpha_run_id_1342312,1.80197852871017e-05,
beta_alpha_run_id_1342336,0.0903390406153004,
beta_alpha_run_id_1342348,-0.000234643066672254,
beta_alpha_run_id_1342372,1.47377451618915e-05,
beta_alpha_run_id_1342384,1.12203200515406e-05,
beta_alpha_run_id_1342396,-8.78408399998851e-06,
