parameter,value,CV
U_pop,1,
L_pop,0.0336427636927741,
beta_L_goes_down_True,-9.98049115349522e-06,
beta_L_mab_virus_PGDM1400_1176,-7.30684938074703e-06,
beta_L_mab_virus_PGDM1400_1798,5.25286086647188e-08,
beta_L_mab_virus_PGDM1400_2944,-1.91373963951797,
beta_L_mab_virus_PGDM1400_2946,1.61114992517593,
beta_L_mab_virus_PGDM1400_3430,3.96200130424909e-06,
beta_L_mab_virus_PGDM1400_4166,-1.23719436770305,
beta_L_mab_virus_PGDM1400_4168,-3.23558391831288e-05,
beta_L_mab_virus_PGDM1400_Ce1176_A3,-3.51809878024033e-09,
beta_L_mab_virus_PGDM1400_PVO_4,-3.42535488471438e-07,
beta_L_mab_virus_PGDM1400_RHPA4259_7,1.96871439329337e-07,
beta_L_mab_virus_PGDM1400_TRO_11,5.16414876249163e-07,
beta_L_mab_virus_PGT121_1176,-5.86711831674503e-07,
beta_L_mab_virus_PGT121_1798,-5.62003428026377e-07,
beta_L_mab_virus_PGT121_2944,1.60889345377864e-07,
beta_L_mab_virus_PGT121_2946,6.25231893492872e-07,
beta_L_mab_virus_PGT121_3430,-7.63010410767311e-06,
beta_L_mab_virus_PGT121_4166,-18.9721551925487,
beta_L_mab_virus_PGT121_4168,-1.08347665975866e-06,
beta_L_mab_virus_PGT121_Ce1176_A3,-15.2316691262124,
beta_L_mab_virus_PGT121_PVO_4,-20.9547215102563,
beta_L_mab_virus_PGT121_RHPA4259_7,-1.72988880740896e-06,
beta_L_mab_virus_PGT121_TRO_11,5.31658922573843e-07,
beta_L_mab_virus_VRC07_523LS_1176,-1.76916508575182,
beta_L_mab_virus_VRC07_523LS_1798,-1.20497802285854e-05,
beta_L_mab_virus_VRC07_523LS_2944,-17.1515399399061,
beta_L_mab_virus_VRC07_523LS_2946,-15.7016048845362,
beta_L_mab_virus_VRC07_523LS_3430,-4.14097265795589,
beta_L_mab_virus_VRC07_523LS_4166,-6.31695630388666e-08,
beta_L_mab_virus_VRC07_523LS_4168,-2.91387537875122,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-1.1858444049424e-06,
beta_L_mab_virus_VRC07_523LS_PVO_4,-17.3539612476787,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-1.51616108455619e-06,
beta_L_mab_virus_VRC07_523LS_TRO_11,-19.5105289900539,
beta_L_mab_virus_nan_1176,8.73321257267695e-07,
beta_L_mab_virus_nan_1798,-7.09205711312838e-08,
beta_L_mab_virus_nan_2944,-3.54356105130922e-05,
beta_L_mab_virus_nan_2946,3.54360307441193e-06,
beta_L_mab_virus_nan_3430,2.3290424335907e-06,
beta_L_mab_virus_nan_4166,-1.18398749201634e-06,
beta_L_mab_virus_nan_4168,3.79740349732822e-07,
beta_L_mab_virus_nan_Ce1176_A3,-1.65984093204961e-05,
beta_L_mab_virus_nan_PVO_4,-1.38560004748791e-07,
beta_L_mab_virus_nan_RHPA4259_7,5.6140614568918e-07,
beta_L_mab_virus_nan_TRO_11,-1.37481182676319e-07,
m_pop,1.47212061720929,
beta_m_goes_down_True,2.43270224984498e-05,
e_pop,2.25433481631806,
beta_e_goes_down_True,2.65116343511673e-07,
beta_e_mab_virus_PGDM1400_1176,-1.8682720404845e-07,
beta_e_mab_virus_PGDM1400_1798,-1.58252322681796,
beta_e_mab_virus_PGDM1400_2944,5.4041314405308,
beta_e_mab_virus_PGDM1400_2946,6.86676847595997e-08,
beta_e_mab_virus_PGDM1400_3430,4.79589269936588,
beta_e_mab_virus_PGDM1400_4166,3.86937859037851,
beta_e_mab_virus_PGDM1400_4168,-2.24233082321875,
beta_e_mab_virus_PGDM1400_Ce1176_A3,5.34997994519764e-08,
beta_e_mab_virus_PGDM1400_PVO_4,3.63915658170143e-08,
beta_e_mab_virus_PGDM1400_RHPA4259_7,-1.36805057329345e-07,
beta_e_mab_virus_PGDM1400_TRO_11,-0.184506685483735,
beta_e_mab_virus_PGT121_1176,-1.77365647176358,
beta_e_mab_virus_PGT121_1798,-3.22919906797777e-07,
beta_e_mab_virus_PGT121_2944,3.54853470802723,
beta_e_mab_virus_PGT121_2946,-1.84649693052274e-07,
beta_e_mab_virus_PGT121_3430,-1.54754000719077e-07,
beta_e_mab_virus_PGT121_4166,2.70111912133923e-08,
beta_e_mab_virus_PGT121_4168,-0.692447420588117,
beta_e_mab_virus_PGT121_Ce1176_A3,-3.11122948849433e-07,
beta_e_mab_virus_PGT121_PVO_4,1.33259304431576,
beta_e_mab_virus_PGT121_RHPA4259_7,-1.57025836800168e-07,
beta_e_mab_virus_PGT121_TRO_11,-4.38780572866293e-07,
beta_e_mab_virus_VRC07_523LS_1176,2.1222009994358,
beta_e_mab_virus_VRC07_523LS_1798,-1.67978325273794e-07,
beta_e_mab_virus_VRC07_523LS_2944,-1.91842684836956e-07,
beta_e_mab_virus_VRC07_523LS_2946,-4.16195130388564e-07,
beta_e_mab_virus_VRC07_523LS_3430,2.28388798282217,
beta_e_mab_virus_VRC07_523LS_4166,-1.65628696218968e-07,
beta_e_mab_virus_VRC07_523LS_4168,-3.13058662562988e-08,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,-2.93371507285389e-07,
beta_e_mab_virus_VRC07_523LS_PVO_4,-2.37684011879527e-08,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,-8.29266915007315e-08,
beta_e_mab_virus_VRC07_523LS_TRO_11,1.63516061929226,
beta_e_mab_virus_nan_1176,-3.02455436356253e-07,
beta_e_mab_virus_nan_1798,-1.96135943811401e-06,
beta_e_mab_virus_nan_2944,-4.27552181449111e-07,
beta_e_mab_virus_nan_2946,2.36558627839326e-06,
beta_e_mab_virus_nan_3430,1.37075987586075e-05,
beta_e_mab_virus_nan_4166,3.41282508987569e-06,
beta_e_mab_virus_nan_4168,2.09768051426358e-06,
beta_e_mab_virus_nan_Ce1176_A3,3.06451461792694e-06,
beta_e_mab_virus_nan_PVO_4,-5.70503385398038e-07,
beta_e_mab_virus_nan_RHPA4259_7,-1.95368318595249e-07,
beta_e_mab_virus_nan_TRO_11,-9.11431478102358e-07,
alpha_pop,0.359285042691039,
beta_alpha_run_id_1313842,-0.239401711963725,
beta_alpha_run_id_1313860,-0.853921905346087,
beta_alpha_run_id_1313884,2.4016533008961e-08,
beta_alpha_run_id_1313920,0.0601107061436933,
beta_alpha_run_id_1313938,-0.129117774820545,
beta_alpha_run_id_1313956,-23.9449000345864,
beta_alpha_run_id_1313974,-4.62933541809138e-08,
beta_alpha_run_id_1313992,-9.33582794794953e-08,
beta_alpha_run_id_1314016,0.16101266760361,
beta_alpha_run_id_1314040,-1.10696768168511e-08,
beta_alpha_run_id_1314058,0.107403660696594,
beta_alpha_run_id_1342240,-0.21790333453921,
beta_alpha_run_id_1342258,-0.608354287311086,
beta_alpha_run_id_1342276,-0.0589832524485882,
beta_alpha_run_id_1342294,-0.145073757137802,
beta_alpha_run_id_1342312,-1.49822394433891e-07,
beta_alpha_run_id_1342336,-4.51465563057963e-06,
beta_alpha_run_id_1342348,-6.45023373248739e-08,
beta_alpha_run_id_1342372,-1.32670208666738e-06,
beta_alpha_run_id_1342384,-0.631685614648646,
beta_alpha_run_id_1342396,-1.81054603234965e-06,
beta_alpha_run_id_1342408,-0.167045499713064,
k_pop,1.00660120181513e-06,
beta_k_run_id_1313842,-7.40559156022651e-08,
beta_k_run_id_1313860,-7.65505844606909e-06,
beta_k_run_id_1313884,-2.68838000629449e-07,
beta_k_run_id_1313920,-1.33833847320299e-06,
beta_k_run_id_1313938,-3.1769248177223e-07,
beta_k_run_id_1313956,-1.14122123199849e-06,
beta_k_run_id_1313974,1.24700249978654e-07,
beta_k_run_id_1313992,1.73324308105738e-07,
beta_k_run_id_1314016,-3.82058473035768e-06,
beta_k_run_id_1314040,-4.3326208673227e-06,
beta_k_run_id_1314058,8.09848943713964e-08,
beta_k_run_id_1342240,2.75618067565e-05,
beta_k_run_id_1342258,9.70158330533567e-07,
beta_k_run_id_1342276,3.62593045549851e-07,
beta_k_run_id_1342294,-3.20750012131033e-06,
beta_k_run_id_1342312,-5.43717189582318e-06,
beta_k_run_id_1342336,-5.73185715627707e-08,
beta_k_run_id_1342348,-3.59907561149227e-05,
beta_k_run_id_1342372,-9.13803873978275e-07,
beta_k_run_id_1342384,-3.62888070886086e-06,
beta_k_run_id_1342396,-2.56350990636488e-06,
beta_k_run_id_1342408,5.36011655330994e-07,
a,0.00203430822429057,
b,0.4996298119133,
