id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.123597
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.182270
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.131626
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.994276
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.894884
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.910966
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.936035
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.212936
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.950721
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.787941
130_bNAb_Combinations|1313842|sample|12|nan|2946,-19.179157
130_bNAb_Combinations|1313842|sample|3|nan|2946,-6.933153
130_bNAb_Combinations|1313842|sample|4|nan|2946,-9.179963
130_bNAb_Combinations|1313842|sample|5|nan|2946,-15.804103
130_bNAb_Combinations|1313842|sample|6|nan|2946,-15.358062
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.365559
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.610843
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.159339
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.017478
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.195173
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.191018
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.259080
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.193727
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.991216
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.292589
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.685145
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.230824
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.206259
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.087569
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.849090
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.980170
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.823181
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.744111
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.927741
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-31.486046
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-33.546836
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-33.365345
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-5.416592
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,11.251846
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,5.881062
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-11.751940
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-24.378175
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-25.253903
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-31.641863
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.905250
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.330794
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.373411
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.305502
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.383969
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.139024
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.558303
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.322342
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.314501
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.208584
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.334225
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.327442
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.352564
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.344369
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.291711
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.345461
130_bNAb_Combinations|1313884|sample|10|nan|4168,-17.651701
130_bNAb_Combinations|1313884|sample|11|nan|4168,-29.924783
130_bNAb_Combinations|1313884|sample|12|nan|4168,-31.669796
130_bNAb_Combinations|1313884|sample|3|nan|4168,-6.447786
130_bNAb_Combinations|1313884|sample|4|nan|4168,-6.562066
130_bNAb_Combinations|1313884|sample|5|nan|4168,11.717742
130_bNAb_Combinations|1313884|sample|6|nan|4168,10.735432
130_bNAb_Combinations|1313884|sample|7|nan|4168,-7.593001
130_bNAb_Combinations|1313884|sample|8|nan|4168,-4.432551
130_bNAb_Combinations|1313884|sample|9|nan|4168,-18.638373
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.279441
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.227051
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.276904
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.212609
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.211508
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.143353
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.087195
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.696260
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.140073
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.947289
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.758225
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.054819
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.953176
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.950762
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.075971
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.446773
130_bNAb_Combinations|1313920|sample|10|nan|1798,-36.892047
130_bNAb_Combinations|1313920|sample|11|nan|1798,-23.749802
130_bNAb_Combinations|1313920|sample|12|nan|1798,-22.629828
130_bNAb_Combinations|1313920|sample|3|nan|1798,-0.750036
130_bNAb_Combinations|1313920|sample|4|nan|1798,-4.507110
130_bNAb_Combinations|1313920|sample|5|nan|1798,-15.275175
130_bNAb_Combinations|1313920|sample|6|nan|1798,-15.946085
130_bNAb_Combinations|1313920|sample|7|nan|1798,-28.414352
130_bNAb_Combinations|1313920|sample|8|nan|1798,-29.956104
130_bNAb_Combinations|1313920|sample|9|nan|1798,-37.096931
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.981269
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.285230
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.201486
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-2.200957
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.789713
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-2.233295
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.034715
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-0.837125
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.338998
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.297810
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.304108
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.266651
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.305417
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.128425
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-10.082644
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.307462
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-42.036779
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-34.168127
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-33.162259
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-11.613932
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-14.830220
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-22.925583
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-22.568050
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-34.663362
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-34.599647
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-41.844094
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-2.205577
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-2.168796
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-2.183105
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-2.233812
