parameter,value,CV
L_goes_down_False,0.000375343132198913,
L_goes_down_True,0.00206718334352436,
m_goes_down_False,0.701207373137429,
m_goes_down_True,0.701189198635929,
e_goes_down_False,0.0128656655790807,
e_goes_down_True,0.194780993507186,
s_goes_down_False,9.74457493195831,
s_goes_down_True,13.9903425803584,
alpha_run_id_1200432,0.459267766551005,
alpha_run_id_1313842,0.459293894148245,
alpha_run_id_1313860,0.459267763426778,
alpha_run_id_1313884,0.459267722441079,
alpha_run_id_1313920,0.459267766534993,
alpha_run_id_1313938,0.134184516756942,
alpha_run_id_1313956,0.7414752088704,
alpha_run_id_1313974,0.459267500877056,
alpha_run_id_1313992,0.459269935886758,
alpha_run_id_1314016,0.459295595995081,
alpha_run_id_1314040,0.459331631815622,
alpha_run_id_1314058,0.459268190532994,
alpha_run_id_1342240,0.459267754517907,
alpha_run_id_1342258,0.0759441865448405,
alpha_run_id_1342276,0.459267778579952,
alpha_run_id_1342294,0.459267766582999,
alpha_run_id_1342312,0.45926169257647,
alpha_run_id_1342336,0.459286273572804,
alpha_run_id_1342348,0.459267741792614,
alpha_run_id_1342372,0.459267709149341,
alpha_run_id_1342384,0.331506713040469,
alpha_run_id_1342396,0.18810843518773,
alpha_run_id_1342408,0.275177623923191,
k_run_id_1200432,0.861578806348801,
k_run_id_1313842,0.861579010984859,
k_run_id_1313860,0.861578853097735,
k_run_id_1313884,0.861857638693884,
k_run_id_1313920,0.861578684079721,
k_run_id_1313938,0.861579332962637,
k_run_id_1313956,0.861546169256958,
k_run_id_1313974,0.86157604456531,
k_run_id_1313992,0.861578156147021,
k_run_id_1314016,0.861178913153875,
k_run_id_1314040,0.861578046991801,
k_run_id_1314058,0.861681071496849,
k_run_id_1342240,0.861579233364822,
k_run_id_1342258,0.861578797157746,
k_run_id_1342276,0.861578857205998,
k_run_id_1342294,0.86157858076566,
k_run_id_1342312,0.861578801862102,
k_run_id_1342336,0.861578814256472,
k_run_id_1342348,0.861578963808269,
k_run_id_1342372,0.859739284015467,
k_run_id_1342384,0.861578426451547,
k_run_id_1342396,0.861577250363365,
k_run_id_1342408,0.861550206579804,
omega_L,2.49323134005427,2235.61589764944
omega_e,1.76530483655652,464.357288835329
omega_s,2.96269324628071,30.4035144371896
a,0.00181282670505976,
b,0.118345929002123,
