id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.130461,2.33553,0.220415,19.8577,0.128879,2.59635e-16,1,0.130461,2.33553,0.220415,19.4089,0.128909,2.66372e-16,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.130461,2.33553,0.220415,12.3425,0.128879,2.59635e-16,1,0.130461,2.33553,0.220415,12.5044,0.128909,2.66372e-16,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.130461,2.33553,0.220415,9.5207,0.128879,2.59635e-16,1,0.130461,2.33553,0.220415,10.6034,0.128909,2.66372e-16,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00995931,0.805229,0.0780499,12.6792,0.128879,2.59635e-16,1,0.00995931,0.805229,0.0780499,12.0773,0.128909,2.66372e-16,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00995931,0.805229,0.0780499,12.0734,0.128879,2.59635e-16,1,0.00995931,0.805229,0.0780499,12.3526,0.128909,2.66372e-16,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00995931,0.805229,0.0780499,13.7284,0.128879,2.59635e-16,1,0.00995931,0.805229,0.0780499,13.6483,0.128909,2.66372e-16,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00817505,0.94241,0.0124913,0.476762,0.128879,2.59635e-16,1,0.00817505,0.94241,0.0124913,-7.32007e-07,0.128909,2.66372e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00817505,0.94241,0.0124913,-0.606966,0.128879,2.59635e-16,1,0.00817505,0.94241,0.0124913,-7.60763e-07,0.128909,2.66372e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00817505,0.94241,0.0124913,-1.05863,0.128879,2.59635e-16,1,0.00817505,0.94241,0.0124913,-5.2544e-07,0.128909,2.66372e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00817505,0.94241,0.0124913,1.85268,0.128879,2.59635e-16,1,0.00817505,0.94241,0.0124913,-8.89919e-08,0.128909,2.66372e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00817505,0.94241,0.0124913,0.833006,0.128879,2.59635e-16,1,0.00817505,0.94241,0.0124913,-4.42588e-07,0.128909,2.66372e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00817505,0.94241,0.0124913,1.08895,0.128879,2.59635e-16,1,0.00817505,0.94241,0.0124913,8.20041e-07,0.128909,2.66372e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00817505,0.94241,0.0124913,1.24344,0.128879,2.59635e-16,1,0.00817505,0.94241,0.0124913,-3.97941e-07,0.128909,2.66372e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00817505,0.94241,0.0124913,0.827665,0.128879,2.59635e-16,1,0.00817505,0.94241,0.0124913,-9.60211e-07,0.128909,2.66372e-16,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00336916,1.34988,0.0160605,0.910012,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,-4.09804e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00336916,1.34988,0.0160605,0.181226,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,5.60479e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00336916,1.34988,0.0160605,-2.0243,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,2.92109e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00336916,1.34988,0.0160605,0.108366,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,-5.23633e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00336916,1.34988,0.0160605,-1.6995,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,3.27642e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00336916,1.34988,0.0160605,-0.854748,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,-8.7589e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00336916,1.34988,0.0160605,-0.503836,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,-2.13792e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00336916,1.34988,0.0160605,-0.895616,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,9.4447e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00182083,0.773196,0.170799,13.0334,0.128879,2.59635e-16,1,0.00182083,0.773196,0.170799,13.1069,0.128909,2.66372e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.000155503,0.847477,0.282233,11.8916,0.128879,2.59635e-16,1,0.000155503,0.847477,0.282233,12.2209,0.128909,2.66372e-16,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.000155503,0.847477,0.282233,14.0931,0.128879,2.59635e-16,1,0.000155503,0.847477,0.282233,14.0439,0.128909,2.66372e-16,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0294377,1.19083,0.0622699,11.5116,0.128879,2.59635e-16,1,0.0294377,1.19083,0.0622699,11.7242,0.128909,2.66372e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0294377,1.19083,0.0622699,11.6971,0.128879,2.59635e-16,1,0.0294377,1.19083,0.0622699,11.4341,0.128909,2.66372e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0294377,1.19083,0.0622699,12.1814,0.128879,2.59635e-16,1,0.0294377,1.19083,0.0622699,10.2703,0.128909,2.66372e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0294377,1.19083,0.0622699,15.9107,0.128879,2.59635e-16,1,0.0294377,1.19083,0.0622699,15.7805,0.128909,2.66372e-16,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00182083,0.773196,0.170799,12.5416,0.128879,2.59635e-16,1,0.00182083,0.773196,0.170799,12.7884,0.128909,2.66372e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00182083,0.773196,0.170799,13.0111,0.128879,2.59635e-16,1,0.00182083,0.773196,0.170799,12.892,0.128909,2.66372e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00182083,0.773196,0.170799,13.155,0.128879,2.59635e-16,1,0.00182083,0.773196,0.170799,13.296,0.128909,2.66372e-16,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00336916,1.34988,0.0160605,-0.759273,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,3.5801e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00336916,1.34988,0.0160605,-1.58404,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,-1.14437e-08,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00336916,1.34988,0.0160605,1.74952,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,-1.444e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00336916,1.34988,0.0160605,-2.16861,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,-2.25837e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00336916,1.34988,0.0160605,0.642277,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,-5.95013e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00336916,1.34988,0.0160605,0.0981582,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,5.05174e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00336916,1.34988,0.0160605,0.142878,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,3.51257e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00336916,1.34988,0.0160605,0.659664,0.128879,2.59635e-16,1,0.00336916,1.34988,0.0160605,4.7318e-07,0.128909,2.66372e-16,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.0116202,1.13157,0.00287912,0.0137308,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,0.0139645,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.0116202,1.13157,0.00287912,-0.720301,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,5.85986e-07,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.0116202,1.13157,0.00287912,0.389215,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,-3.75039e-08,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.0116202,1.13157,0.00287912,0.567657,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,7.01501e-07,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.0116202,1.13157,0.00287912,1.32905,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,-3.11842e-07,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.0116202,1.13157,0.00287912,0.324598,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,3.32854e-07,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.0116202,1.13157,0.00287912,-1.33653,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,-4.64085e-07,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0116202,1.13157,0.00287912,-0.528316,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,9.74765e-07,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.133433,0.785136,0.43113,14.8861,0.128879,2.59635e-16,1,0.133433,0.785136,0.43113,14.3452,0.128909,2.66372e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00561325,0.57915,0.0518495,13.2888,0.128879,2.59635e-16,1,0.00561325,0.57915,0.0518495,13.5815,0.128909,2.66372e-16,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00561325,0.57915,0.0518495,16.3802,0.128879,2.59635e-16,1,0.00561325,0.57915,0.0518495,16.2997,0.128909,2.66372e-16,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.0411017,0.942567,0.0145612,13.4851,0.128879,2.59635e-16,1,0.0411017,0.942567,0.0145612,13.4491,0.128909,2.66372e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.0411017,0.942567,0.0145612,11.7756,0.128879,2.59635e-16,1,0.0411017,0.942567,0.0145612,12.3482,0.128909,2.66372e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0411017,0.942567,0.0145612,10.6401,0.128879,2.59635e-16,1,0.0411017,0.942567,0.0145612,11.2396,0.128909,2.66372e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0411017,0.942567,0.0145612,10.5445,0.128879,2.59635e-16,1,0.0411017,0.942567,0.0145612,10.6425,0.128909,2.66372e-16,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.133433,0.785136,0.43113,9.57744,0.128879,2.59635e-16,1,0.133433,0.785136,0.43113,9.66785,0.128909,2.66372e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.133433,0.785136,0.43113,11.0343,0.128879,2.59635e-16,1,0.133433,0.785136,0.43113,10.791,0.128909,2.66372e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.133433,0.785136,0.43113,11.8749,0.128879,2.59635e-16,1,0.133433,0.785136,0.43113,11.2419,0.128909,2.66372e-16,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0116202,1.13157,0.00287912,-2.83269,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,-1.03418e-06,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.0116202,1.13157,0.00287912,-0.875068,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,1.12535e-06,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.0116202,1.13157,0.00287912,-0.108856,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,-2.51486e-07,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.0116202,1.13157,0.00287912,2.66917,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,-6.806e-07,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0116202,1.13157,0.00287912,-0.12453,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,-6.74085e-07,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0116202,1.13157,0.00287912,0.433474,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,3.60571e-07,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.0116202,1.13157,0.00287912,-1.62523,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,5.87251e-07,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.0116202,1.13157,0.00287912,-1.10607,0.128879,2.59635e-16,1,0.0116202,1.13157,0.00287912,-4.27496e-07,0.128909,2.66372e-16,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00727047,1.20505,0.0117588,-1.17609,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,-6.96606e-07,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00727047,1.20505,0.0117588,-0.702704,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,-1.59691e-07,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00727047,1.20505,0.0117588,1.16088,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,1.6157e-06,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00727047,1.20505,0.0117588,-0.35452,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,1.08566e-07,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00727047,1.20505,0.0117588,1.47304,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,6.87316e-07,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00727047,1.20505,0.0117588,0.435949,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,-1.88235e-07,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00727047,1.20505,0.0117588,1.79884,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,1.58029e-07,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00727047,1.20505,0.0117588,0.579098,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,4.55166e-07,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.000545455,0.709859,0.384951,14.0286,0.128879,2.59635e-16,1,0.000545455,0.709859,0.384951,14.1772,0.128909,2.66372e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00214638,0.91756,0.108648,14.78,0.128879,2.59635e-16,1,0.00214638,0.91756,0.108648,15.1004,0.128909,2.66372e-16,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00214638,0.91756,0.108648,14.5563,0.128879,2.59635e-16,1,0.00214638,0.91756,0.108648,15.2293,0.128909,2.66372e-16,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.10387,0.531168,0.0231844,12.3937,0.128879,2.59635e-16,1,0.10387,0.531168,0.0231844,12.5662,0.128909,2.66372e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.10387,0.531168,0.0231844,13.0258,0.128879,2.59635e-16,1,0.10387,0.531168,0.0231844,13.0649,0.128909,2.66372e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.10387,0.531168,0.0231844,11.2632,0.128879,2.59635e-16,1,0.10387,0.531168,0.0231844,11.6823,0.128909,2.66372e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.10387,0.531168,0.0231844,13.461,0.128879,2.59635e-16,1,0.10387,0.531168,0.0231844,13.805,0.128909,2.66372e-16,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.000545455,0.709859,0.384951,11.9351,0.128879,2.59635e-16,1,0.000545455,0.709859,0.384951,11.9775,0.128909,2.66372e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000545455,0.709859,0.384951,12.2662,0.128879,2.59635e-16,1,0.000545455,0.709859,0.384951,12.3463,0.128909,2.66372e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.000545455,0.709859,0.384951,13.6507,0.128879,2.59635e-16,1,0.000545455,0.709859,0.384951,13.4117,0.128909,2.66372e-16,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00727047,1.20505,0.0117588,-1.20941,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,-4.52715e-07,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00727047,1.20505,0.0117588,1.92552,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,1.81091e-06,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00727047,1.20505,0.0117588,1.03084,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,7.03371e-07,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00727047,1.20505,0.0117588,-0.665345,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,7.08235e-07,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00727047,1.20505,0.0117588,-0.045082,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,-0.0459233,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00727047,1.20505,0.0117588,1.06974,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,5.46149e-07,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00727047,1.20505,0.0117588,-0.455494,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,-3.23591e-07,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00727047,1.20505,0.0117588,1.2434,0.128879,2.59635e-16,1,0.00727047,1.20505,0.0117588,8.07988e-08,0.128909,2.66372e-16,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0051812,2.16721,0.012801,0.562173,0.128879,2.59635e-16,1,0.0051812,2.16721,0.012801,2.94795e-07,0.128909,2.66372e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0051812,2.16721,0.012801,1.56422,0.128879,2.59635e-16,1,0.0051812,2.16721,0.012801,-5.49475e-07,0.128909,2.66372e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0051812,2.16721,0.012801,0.807927,0.128879,2.59635e-16,1,0.0051812,2.16721,0.012801,-5.79558e-07,0.128909,2.66372e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0051812,2.16721,0.012801,-1.88406,0.128879,2.59635e-16,1,0.0051812,2.16721,0.012801,-6.392e-07,0.128909,2.66372e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0051812,2.16721,0.012801,-1.04701,0.128879,2.59635e-16,1,0.0051812,2.16721,0.012801,3.56456e-08,0.128909,2.66372e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0051812,2.16721,0.012801,0.6417,0.128879,2.59635e-16,1,0.0051812,2.16721,0.012801,-2.25931e-07,0.128909,2.66372e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0051812,2.16721,0.012801,1.19121,0.128879,2.59635e-16,1,0.0051812,2.16721,0.012801,-7.1723e-07,0.128909,2.66372e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0051812,2.16721,0.012801,-1.3533,0.128879,2.59635e-16,1,0.0051812,2.16721,0.012801,-3.12028e-07,0.128909,2.66372e-16,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00447052,2.85195,10.598,12.6317,0.128879,2.59635e-16,1,0.00447052,2.85195,10.598,13.5204,0.128909,2.66372e-16,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00139758,0.854303,0.311121,13.4583,0.128879,2.59635e-16,1,0.00139758,0.854303,0.311121,14.0625,0.128909,2.66372e-16,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00139758,0.854303,0.311121,14.0913,0.128879,2.59635e-16,1,0.00139758,0.854303,0.311121,14.2818,0.128909,2.66372e-16,True,VRC07-523LS|TRO.11,1313938
