id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.076860
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.064146
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.082251
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.726864
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.938255
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.914838
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.989460
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.123562
130_bNAb_Combinations|1313842|sample|10|nan|2946,-32.042209
130_bNAb_Combinations|1313842|sample|11|nan|2946,-28.237580
130_bNAb_Combinations|1313842|sample|12|nan|2946,-30.991348
130_bNAb_Combinations|1313842|sample|3|nan|2946,-4.668657
130_bNAb_Combinations|1313842|sample|4|nan|2946,-34.661956
130_bNAb_Combinations|1313842|sample|5|nan|2946,4.572241
130_bNAb_Combinations|1313842|sample|6|nan|2946,-39.424749
130_bNAb_Combinations|1313842|sample|7|nan|2946,-24.215678
130_bNAb_Combinations|1313842|sample|8|nan|2946,-25.131912
130_bNAb_Combinations|1313842|sample|9|nan|2946,-64.004433
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.717013
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-34.779562
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.645469
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.622771
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.776817
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.438298
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.647245
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.945321
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.158968
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.172950
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.034526
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.877898
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.955720
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-42.872203
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.711740
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.806605
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-66.681801
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-70.881812
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-32.634606
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-17.578290
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-16.965596
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-29.715109
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-27.626815
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-29.077860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-29.130795
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-34.709338
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.566648
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.601487
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.434108
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.382880
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.408831
