id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.381834
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-41.968340
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.296428
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.206105
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.951024
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.049040
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.044221
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.471757
130_bNAb_Combinations|1313842|sample|10|nan|2946,-58.771145
130_bNAb_Combinations|1313842|sample|11|nan|2946,-27.588680
130_bNAb_Combinations|1313842|sample|12|nan|2946,-29.935441
130_bNAb_Combinations|1313842|sample|3|nan|2946,-15.150489
130_bNAb_Combinations|1313842|sample|4|nan|2946,-15.606255
130_bNAb_Combinations|1313842|sample|5|nan|2946,-21.351115
130_bNAb_Combinations|1313842|sample|6|nan|2946,-14.770447
130_bNAb_Combinations|1313842|sample|7|nan|2946,-20.314593
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.653412
130_bNAb_Combinations|1313842|sample|9|nan|2946,-29.475024
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.374454
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.103691
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.040886
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.143020
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.114215
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.844178
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.272590
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.377155
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.498480
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.383991
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.343249
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-10.000179
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.096112
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-42.061728
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.815011
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.081783
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-35.163479
