id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.417465
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.484740
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.408587
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.230189
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.027157
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.110049
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.088150
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.546868
130_bNAb_Combinations|1313842|sample|10|nan|2946,-7.345331
130_bNAb_Combinations|1313842|sample|11|nan|2946,-40.346924
130_bNAb_Combinations|1313842|sample|12|nan|2946,-9.605242
130_bNAb_Combinations|1313842|sample|3|nan|2946,0.538882
130_bNAb_Combinations|1313842|sample|4|nan|2946,0.587107
130_bNAb_Combinations|1313842|sample|5|nan|2946,-36.633721
130_bNAb_Combinations|1313842|sample|6|nan|2946,0.380162
130_bNAb_Combinations|1313842|sample|7|nan|2946,-3.024507
130_bNAb_Combinations|1313842|sample|8|nan|2946,-3.402988
130_bNAb_Combinations|1313842|sample|9|nan|2946,-8.626853
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.968791
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.423679
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.419322
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.524496
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.393240
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.193526
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.735274
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.975853
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.582101
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-44.663242
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.349693
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.977350
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.194347
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.967527
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.820472
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.095014
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-16.792974
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-17.487674
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-52.837812
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-1.169266
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-35.250526
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-0.376589
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-2.431179
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-40.651670
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-6.907409
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-16.550588
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.373716
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.716868
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.897618
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.963009
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.890919
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.037693
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.102878
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.091721
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.714566
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.533078
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.728732
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.743254
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.724378
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.715984
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.663738
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.732379
130_bNAb_Combinations|1313884|sample|10|nan|4168,-5.351937
130_bNAb_Combinations|1313884|sample|11|nan|4168,-6.650042
130_bNAb_Combinations|1313884|sample|12|nan|4168,-10.136180
130_bNAb_Combinations|1313884|sample|3|nan|4168,-0.119949
130_bNAb_Combinations|1313884|sample|4|nan|4168,-0.166360
130_bNAb_Combinations|1313884|sample|5|nan|4168,3.304034
130_bNAb_Combinations|1313884|sample|6|nan|4168,0.792030
130_bNAb_Combinations|1313884|sample|7|nan|4168,-36.790730
