id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.262473
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.338040
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.243750
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.126750
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.978189
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.004550
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.006969
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.372984
130_bNAb_Combinations|1313842|sample|10|nan|2946,-12.223919
130_bNAb_Combinations|1313842|sample|11|nan|2946,-3.544241
130_bNAb_Combinations|1313842|sample|12|nan|2946,-9.572284
130_bNAb_Combinations|1313842|sample|3|nan|2946,-0.248240
130_bNAb_Combinations|1313842|sample|4|nan|2946,-1.264334
130_bNAb_Combinations|1313842|sample|5|nan|2946,-8.248439
130_bNAb_Combinations|1313842|sample|6|nan|2946,-6.481428
130_bNAb_Combinations|1313842|sample|7|nan|2946,-3.801515
130_bNAb_Combinations|1313842|sample|8|nan|2946,-5.301467
130_bNAb_Combinations|1313842|sample|9|nan|2946,-11.419030
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.689865
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.478706
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.474517
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.511952
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.472986
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.393027
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.558418
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.551857
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.410349
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.343130
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.212986
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.915161
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.085981
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.900475
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.786521
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.009231
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-23.107690
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-26.936078
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-27.082668
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1.512686
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1.103287
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-0.470379
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1.523017
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-13.885996
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-14.128928
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-23.223232
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.057891
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.565920
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.667578
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.701027
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.654783
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.732060
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.739480
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.903780
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.493671
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.357672
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.525794
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.539266
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.534786
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.523030
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.465470
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.523691
130_bNAb_Combinations|1313884|sample|10|nan|4168,-6.746364
130_bNAb_Combinations|1313884|sample|11|nan|4168,-22.208558
130_bNAb_Combinations|1313884|sample|12|nan|4168,-23.568814
130_bNAb_Combinations|1313884|sample|3|nan|4168,5.529035
130_bNAb_Combinations|1313884|sample|4|nan|4168,5.381321
130_bNAb_Combinations|1313884|sample|5|nan|4168,8.137066
130_bNAb_Combinations|1313884|sample|6|nan|4168,6.755218
130_bNAb_Combinations|1313884|sample|7|nan|4168,-3.990130
130_bNAb_Combinations|1313884|sample|8|nan|4168,-3.493126
130_bNAb_Combinations|1313884|sample|9|nan|4168,-7.101174
