rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|cc|1|1|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|2|1|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|3|1|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|4|1|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|5|1|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|6|1|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|7|1|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|8|1|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|sample|10|nan|2946,1,0.00390461,0.633741,0.0088288,32.5644,0.37661,0.719598,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|11|nan|2946,1,0.00390461,0.63828,0.00684352,32.5644,0.37661,0.719598,True,VRC07-523LS|2946,1313842
1,130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.00390461,0.63828,0.00684352,32.5644,0.37661,0.719598,True,VRC07-523LS|2946,1313842
1,130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.00390461,0.6282,0.000656558,32.5644,0.37661,0.719598,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.00390461,0.6282,0.000656558,32.5644,0.37661,0.719598,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.00390461,0.6282,0.000656558,32.5644,0.37661,0.719598,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.00390461,0.6282,0.000656558,32.5644,0.37661,0.719598,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00390461,0.633741,0.0088288,32.5644,0.37661,0.719598,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00390461,0.633741,0.0088288,32.5644,0.37661,0.719598,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00390461,0.633741,0.0088288,32.5644,0.37661,0.719598,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00390458,0.628126,0.0245666,32.5647,0.37661,0.719598,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00390458,0.628118,0.00709013,32.5647,0.146773,0.218097,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00390458,0.628118,0.00709013,32.5647,0.146773,0.218097,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00390458,0.628118,0.00709013,32.5647,0.146773,0.218097,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00390458,0.628118,0.00709013,32.5647,0.146773,0.218097,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00390458,0.628118,0.00709013,32.5647,0.146773,0.218097,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00390458,0.628118,0.00709013,32.5647,0.146773,0.218097,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00390458,0.628118,0.00709013,32.5647,0.146773,0.218097,False,nan|PVO.4,1313860
