id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.523316
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.598723
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.499746
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.281535
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.071618
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.137223
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.091177
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.701600
130_bNAb_Combinations|1313842|sample|10|nan|2946,-12.470723
130_bNAb_Combinations|1313842|sample|11|nan|2946,-2.600951
130_bNAb_Combinations|1313842|sample|12|nan|2946,-8.987361
130_bNAb_Combinations|1313842|sample|3|nan|2946,-0.161541
130_bNAb_Combinations|1313842|sample|4|nan|2946,-1.226216
130_bNAb_Combinations|1313842|sample|5|nan|2946,-5.679442
130_bNAb_Combinations|1313842|sample|6|nan|2946,-4.013331
130_bNAb_Combinations|1313842|sample|7|nan|2946,-3.351663
130_bNAb_Combinations|1313842|sample|8|nan|2946,-5.126535
130_bNAb_Combinations|1313842|sample|9|nan|2946,-43.351463
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0.610271
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0.877909
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0.877270
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0.836553
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0.893097
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1.001368
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0.727283
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.723381
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.692232
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.610629
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.447364
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-10.014081
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.260226
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-10.006971
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.818182
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.154969
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-24.410966
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-28.237362
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-29.847586
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0.622140
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0.341489
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1.673444
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,3.680490
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-14.497034
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-46.982300
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-24.767104
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0.847667
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0.671503
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0.672224
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0.634789
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0.661151
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0.638847
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0.614117
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-31.554036
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.824183
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.607788
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.815423
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.879257
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.857591
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.848677
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.777702
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.879775
130_bNAb_Combinations|1313884|sample|10|nan|4168,-12.771215
130_bNAb_Combinations|1313884|sample|11|nan|4168,-20.132434
130_bNAb_Combinations|1313884|sample|12|nan|4168,-21.433131
130_bNAb_Combinations|1313884|sample|3|nan|4168,3.312327
130_bNAb_Combinations|1313884|sample|4|nan|4168,3.644588
130_bNAb_Combinations|1313884|sample|5|nan|4168,8.420182
130_bNAb_Combinations|1313884|sample|6|nan|4168,6.991199
130_bNAb_Combinations|1313884|sample|7|nan|4168,-8.435325
130_bNAb_Combinations|1313884|sample|8|nan|4168,-9.710285
130_bNAb_Combinations|1313884|sample|9|nan|4168,-11.521976
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0.719810
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0.875535
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0.674275
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,0.610117
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0.664952
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0.599667
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,0.594593
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,0.555235
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.520794
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.162360
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.839484
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.377919
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.194541
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.193659
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.405063
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.308654
130_bNAb_Combinations|1313920|sample|10|nan|1798,-33.557468
130_bNAb_Combinations|1313920|sample|11|nan|1798,-46.830254
130_bNAb_Combinations|1313920|sample|12|nan|1798,-13.947520
130_bNAb_Combinations|1313920|sample|3|nan|1798,-7.194085
130_bNAb_Combinations|1313920|sample|4|nan|1798,-7.568260
130_bNAb_Combinations|1313920|sample|5|nan|1798,-10.514475
130_bNAb_Combinations|1313920|sample|6|nan|1798,-44.007537
130_bNAb_Combinations|1313920|sample|7|nan|1798,-23.286571
130_bNAb_Combinations|1313920|sample|8|nan|1798,-23.274023
130_bNAb_Combinations|1313920|sample|9|nan|1798,-33.416696
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0.616898
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0.946438
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-31.570265
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1.064386
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1.464183
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0.999931
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0.562228
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-31.787524
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.869848
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.786597
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.771405
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.743631
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.755217
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.481266
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-10.407059
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.831532
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-32.042475
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-29.497407
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-29.897752
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-0.393518
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-2.614498
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-11.894141
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-11.618697
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-22.283312
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-22.309027
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-31.883345
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,0.671961
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,0.752965
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,0.991627
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,0.801325
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,0.691536
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,0.815397
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,0.663648
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0.599755
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-10.809045
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-43.038933
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-10.746337
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-10.461940
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-10.242558
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-10.162909
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-10.399457
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-10.126038
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-32.195511
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-17.434584
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-19.256290
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-3.142831
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-2.967969
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,-6.149601
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,-7.286007
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,-23.476652
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,-23.788247
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,-32.951510
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0.527904
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0.780970
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1.177541
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0.977737
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0.792761
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1.055167
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0.680012
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0.850566
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,-10.883427
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,-9.713550
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,-7.061919
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,-40.992065
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,-4.769342
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,-9.522981
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,-26.410848
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,-8.298005
130_bNAb_Combinations|1313974|sample|10|nan|1176,-2.029982
130_bNAb_Combinations|1313974|sample|11|nan|1176,-28.842266
130_bNAb_Combinations|1313974|sample|12|nan|1176,-29.057524
130_bNAb_Combinations|1313974|sample|3|nan|1176,-17.791912
130_bNAb_Combinations|1313974|sample|4|nan|1176,-15.867361
130_bNAb_Combinations|1313974|sample|5|nan|1176,-17.074100
130_bNAb_Combinations|1313974|sample|6|nan|1176,-13.550967
130_bNAb_Combinations|1313974|sample|7|nan|1176,0.229225
130_bNAb_Combinations|1313974|sample|8|nan|1176,0.214317
130_bNAb_Combinations|1313974|sample|9|nan|1176,-3.150745
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0.489570
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0.323020
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0.368106
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0.576257
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0.494131
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0.329686
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0.293785
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1.017266
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,-42.980664
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,-9.912047
