id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.388430
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-41.332232
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-41.217996
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.228838
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.050320
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.099666
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.080716
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.530700
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.213766
130_bNAb_Combinations|1313842|sample|11|nan|2946,-29.880815
130_bNAb_Combinations|1313842|sample|12|nan|2946,-29.758235
130_bNAb_Combinations|1313842|sample|3|nan|2946,-16.965691
130_bNAb_Combinations|1313842|sample|4|nan|2946,-16.118105
130_bNAb_Combinations|1313842|sample|5|nan|2946,-14.564689
130_bNAb_Combinations|1313842|sample|6|nan|2946,-36.940925
130_bNAb_Combinations|1313842|sample|7|nan|2946,-21.288925
130_bNAb_Combinations|1313842|sample|8|nan|2946,-20.594524
130_bNAb_Combinations|1313842|sample|9|nan|2946,-28.908486
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.790865
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.558144
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.558615
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.619761
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.587455
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-33.136419
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.650017
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.267395
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-41.406255
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.500624
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.338279
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.974651
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.180898
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.958124
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.826980
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.080228
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-33.900564
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-35.247048
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-22.253374
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-13.723436
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-11.522254
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-22.755325
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-25.751068
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-24.742333
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-24.370035
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-31.790999
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.510204
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.637448
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.398950
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.177709
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.478154
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.682281
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.522498
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-2.432302
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.678839
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.516037
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.682015
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.758250
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.730021
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.700256
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.663314
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.687422
130_bNAb_Combinations|1313884|sample|10|nan|4168,-15.099677
130_bNAb_Combinations|1313884|sample|11|nan|4168,-13.321543
130_bNAb_Combinations|1313884|sample|12|nan|4168,-25.686277
130_bNAb_Combinations|1313884|sample|3|nan|4168,-15.462949
130_bNAb_Combinations|1313884|sample|4|nan|4168,-16.261419
130_bNAb_Combinations|1313884|sample|5|nan|4168,-15.478238
130_bNAb_Combinations|1313884|sample|6|nan|4168,-15.424340
130_bNAb_Combinations|1313884|sample|7|nan|4168,-14.816739
130_bNAb_Combinations|1313884|sample|8|nan|4168,-12.977847
130_bNAb_Combinations|1313884|sample|9|nan|4168,3.079681
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.906541
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.593878
