id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.469901
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.575683
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.456199
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.271900
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.091044
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.133619
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.131851
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.623826
130_bNAb_Combinations|1313842|sample|10|nan|2946,-19.697007
130_bNAb_Combinations|1313842|sample|11|nan|2946,-10.680908
130_bNAb_Combinations|1313842|sample|12|nan|2946,-16.631781
130_bNAb_Combinations|1313842|sample|3|nan|2946,-4.372219
130_bNAb_Combinations|1313842|sample|4|nan|2946,-5.517691
130_bNAb_Combinations|1313842|sample|5|nan|2946,-7.746259
130_bNAb_Combinations|1313842|sample|6|nan|2946,-8.197860
130_bNAb_Combinations|1313842|sample|7|nan|2946,-9.499162
130_bNAb_Combinations|1313842|sample|8|nan|2946,-12.310554
130_bNAb_Combinations|1313842|sample|9|nan|2946,-18.386195
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.661191
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.542620
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.542532
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.569462
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.541507
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.451364
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.627216
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.359264
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.685215
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.573953
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.403505
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-10.000421
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.220681
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.984700
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.835455
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.118079
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-32.668733
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-34.103086
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-33.849833
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-5.635249
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-6.244963
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-3.262012
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-1.241858
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-22.453019
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-22.669489
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-32.698018
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.492568
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.639740
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.705665
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.729003
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.686314
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.735077
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.684418
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.658608
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.800652
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.599547
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.829301
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.850453
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.850891
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.816207
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.748598
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.840653
130_bNAb_Combinations|1313884|sample|10|nan|4168,-17.014266
130_bNAb_Combinations|1313884|sample|11|nan|4168,-26.149757
130_bNAb_Combinations|1313884|sample|12|nan|4168,-22.752046
130_bNAb_Combinations|1313884|sample|3|nan|4168,-5.470573
130_bNAb_Combinations|1313884|sample|4|nan|4168,-5.189424
130_bNAb_Combinations|1313884|sample|5|nan|4168,-2.025733
130_bNAb_Combinations|1313884|sample|6|nan|4168,-3.158687
130_bNAb_Combinations|1313884|sample|7|nan|4168,-13.474219
130_bNAb_Combinations|1313884|sample|8|nan|4168,-12.973344
130_bNAb_Combinations|1313884|sample|9|nan|4168,-18.226241
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.636365
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.549055
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.629358
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.644705
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-0.644082
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-0.660759
