id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.978830
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.027974
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.959999
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.886931
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.784803
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.798102
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.799439
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.055632
130_bNAb_Combinations|1313842|sample|10|nan|2946,-26.373435
130_bNAb_Combinations|1313842|sample|11|nan|2946,-25.015214
130_bNAb_Combinations|1313842|sample|12|nan|2946,-27.384737
130_bNAb_Combinations|1313842|sample|3|nan|2946,-11.483777
130_bNAb_Combinations|1313842|sample|4|nan|2946,-12.074426
130_bNAb_Combinations|1313842|sample|5|nan|2946,7.665919
130_bNAb_Combinations|1313842|sample|6|nan|2946,-0.417062
130_bNAb_Combinations|1313842|sample|7|nan|2946,-18.275633
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.828336
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.423530
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.828094
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.516788
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.502204
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.587403
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.494489
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.311585
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.684917
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.223320
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.088273
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.033337
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.943203
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.741491
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.852142
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.728819
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.647672
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.800949
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-29.954579
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-31.389212
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-30.500323
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-11.463708
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-11.101698
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-22.961703
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-22.915670
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-23.029303
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-23.199868
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.966245
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.090637
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.690172
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.721344
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.697832
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.725094
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.598952
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.307577
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.663755
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.137596
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.039445
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.166548
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.164450
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.164830
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.146517
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.118313
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.163331
130_bNAb_Combinations|1313884|sample|10|nan|4168,35.850484
130_bNAb_Combinations|1313884|sample|11|nan|4168,-21.922805
130_bNAb_Combinations|1313884|sample|12|nan|4168,-29.314503
130_bNAb_Combinations|1313884|sample|3|nan|4168,-8.406908
130_bNAb_Combinations|1313884|sample|4|nan|4168,-8.409268
130_bNAb_Combinations|1313884|sample|5|nan|4168,-10.912131
130_bNAb_Combinations|1313884|sample|6|nan|4168,-11.371993
130_bNAb_Combinations|1313884|sample|7|nan|4168,8.677362
130_bNAb_Combinations|1313884|sample|8|nan|4168,10.549823
130_bNAb_Combinations|1313884|sample|9|nan|4168,33.446492
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.559586
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.539861
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.700969
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.719457
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.722651
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.726921
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.713555
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.844278
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-9.983672
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.809456
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.677908
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.912627
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.832635
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.830069
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.923700
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.407017
130_bNAb_Combinations|1313920|sample|10|nan|1798,-36.528838
130_bNAb_Combinations|1313920|sample|11|nan|1798,-27.833890
130_bNAb_Combinations|1313920|sample|12|nan|1798,-28.803697
130_bNAb_Combinations|1313920|sample|3|nan|1798,-3.495448
130_bNAb_Combinations|1313920|sample|4|nan|1798,-2.456100
130_bNAb_Combinations|1313920|sample|5|nan|1798,20.684958
130_bNAb_Combinations|1313920|sample|6|nan|1798,26.204451
130_bNAb_Combinations|1313920|sample|7|nan|1798,-27.117970
130_bNAb_Combinations|1313920|sample|8|nan|1798,-27.982571
130_bNAb_Combinations|1313920|sample|9|nan|1798,-36.200159
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.833174
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.640131
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.723741
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.520879
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.137148
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.565279
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.695846
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.707620
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.154181
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.122642
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.113643
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.091306
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.108091
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-9.974990
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.930663
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.132021
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-37.909517
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-32.170797
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-32.343843
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-14.368746
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-14.639044
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-21.140745
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-20.927488
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-31.184103
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-31.092233
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-37.503161
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-1.631674
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-1.538057
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-1.548183
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-1.564648
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.538734
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-1.567085
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-1.492319
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-1.033820
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-10.119589
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-10.130250
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-10.098061
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-9.955357
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-9.845056
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-9.811728
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-9.928981
