id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.315647
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.398688
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.305796
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.155967
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.005508
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.043676
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.041579
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.443926
130_bNAb_Combinations|1313842|sample|10|nan|2946,-16.189989
130_bNAb_Combinations|1313842|sample|11|nan|2946,-8.204733
130_bNAb_Combinations|1313842|sample|12|nan|2946,-13.722303
130_bNAb_Combinations|1313842|sample|3|nan|2946,0.732058
130_bNAb_Combinations|1313842|sample|4|nan|2946,-1.243044
130_bNAb_Combinations|1313842|sample|5|nan|2946,-8.321222
130_bNAb_Combinations|1313842|sample|6|nan|2946,-6.712414
130_bNAb_Combinations|1313842|sample|7|nan|2946,-6.450166
130_bNAb_Combinations|1313842|sample|8|nan|2946,-7.917220
130_bNAb_Combinations|1313842|sample|9|nan|2946,-15.675058
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.611667
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.349750
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.350614
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.352239
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.342663
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.326216
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.356980
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.464300
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.483658
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.404893
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.266405
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.940979
