parameter,value,CV
L_goes_down_False_mab_virus_Clinical VRC01|PVO.4,0.00148396762837893,
L_goes_down_False_mab_virus_PGDM1400|1176,0.00148396659900445,
L_goes_down_False_mab_virus_PGDM1400|1798,0.0014839468596452,
L_goes_down_False_mab_virus_PGDM1400|2944,0.00148397455176073,
L_goes_down_False_mab_virus_PGDM1400|2946,0.00148397640160373,
L_goes_down_False_mab_virus_PGDM1400|3430,0.0014839676203669,
L_goes_down_False_mab_virus_PGDM1400|4166,0.0014839684037807,
L_goes_down_False_mab_virus_PGDM1400|4168,0.00148397197172075,
L_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,0.00148396938738671,
L_goes_down_False_mab_virus_PGDM1400|PVO.4,0.00148411206666092,
L_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,0.00148397755720938,
L_goes_down_False_mab_virus_PGDM1400|TRO.11,0.0014839807800256,
L_goes_down_False_mab_virus_PGT121|1176,0.00148396816050759,
L_goes_down_False_mab_virus_PGT121|1798,0.00148397319306366,
L_goes_down_False_mab_virus_PGT121|2944,0.00148396589324723,
L_goes_down_False_mab_virus_PGT121|2946,0.00148397411654942,
L_goes_down_False_mab_virus_PGT121|3430,0.00148397061127753,
L_goes_down_False_mab_virus_PGT121|4166,0.00148396799165326,
L_goes_down_False_mab_virus_PGT121|4168,0.0014839700800033,
L_goes_down_False_mab_virus_PGT121|Ce1176_A3,0.00148397002348041,
L_goes_down_False_mab_virus_PGT121|PVO.4,0.00148431597125736,
L_goes_down_False_mab_virus_PGT121|RHPA4259.7,0.001483974707492,
L_goes_down_False_mab_virus_PGT121|TRO.11,0.00148396375918458,
L_goes_down_False_mab_virus_VRC07-523LS|1176,0.00148399433860253,
L_goes_down_False_mab_virus_VRC07-523LS|1798,0.00148336254378008,
L_goes_down_False_mab_virus_VRC07-523LS|2944,0.00148483834929241,
L_goes_down_False_mab_virus_VRC07-523LS|2946,0.00148410012270858,
L_goes_down_False_mab_virus_VRC07-523LS|3430,0.00148396778490376,
L_goes_down_False_mab_virus_VRC07-523LS|4166,0.00148396767085198,
L_goes_down_False_mab_virus_VRC07-523LS|4168,0.00148434843432798,
L_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,0.00148400430497977,
L_goes_down_False_mab_virus_VRC07-523LS|PVO.4,0.00148396962077178,
L_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,0.00148399693981426,
L_goes_down_False_mab_virus_VRC07-523LS|TRO.11,0.00148392803091694,
L_goes_down_False_mab_virus_nan|1176,0.00148396873873719,
L_goes_down_False_mab_virus_nan|1798,0.00148396957871955,
L_goes_down_False_mab_virus_nan|2944,0.00148396527461245,
L_goes_down_False_mab_virus_nan|2946,0.00148396499781261,
L_goes_down_False_mab_virus_nan|3430,0.00148447375632512,
L_goes_down_False_mab_virus_nan|4166,0.00148397372623656,
L_goes_down_False_mab_virus_nan|4168,0.00148396677293213,
L_goes_down_False_mab_virus_nan|Ce1176_A3,0.00148399460949381,
L_goes_down_False_mab_virus_nan|PVO.4,0.00148396754662739,
L_goes_down_False_mab_virus_nan|RHPA4259.7,0.00148396784504139,
L_goes_down_False_mab_virus_nan|TRO.11,0.00148398316397015,
L_goes_down_True_mab_virus_Clinical VRC01|PVO.4,0.00148397981087212,
L_goes_down_True_mab_virus_PGDM1400|1176,0.00148397878148918,
L_goes_down_True_mab_virus_PGDM1400|1798,0.00148395904196788,
L_goes_down_True_mab_virus_PGDM1400|2944,0.00148398673431075,
L_goes_down_True_mab_virus_PGDM1400|2946,0.00148398858416894,
L_goes_down_True_mab_virus_PGDM1400|3430,0.00148397980286002,
L_goes_down_True_mab_virus_PGDM1400|4166,0.00148398058628024,
L_goes_down_True_mab_virus_PGDM1400|4168,0.00148398415424959,
L_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,0.00148398156989433,
L_goes_down_True_mab_virus_PGDM1400|PVO.4,0.00148412425033986,
L_goes_down_True_mab_virus_PGDM1400|RHPA4259.7,0.00148398973978407,
L_goes_down_True_mab_virus_PGDM1400|TRO.11,0.00148399296262674,
L_goes_down_True_mab_virus_PGT121|1176,0.00148398034300514,
L_goes_down_True_mab_virus_PGT121|1798,0.00148398537560252,
L_goes_down_True_mab_virus_PGT121|2944,0.00148397807572617,
L_goes_down_True_mab_virus_PGT121|2946,0.00148398629909587,
L_goes_down_True_mab_virus_PGT121|3430,0.0014839827937952,
L_goes_down_True_mab_virus_PGT121|4166,0.00148398017414942,
L_goes_down_True_mab_virus_PGT121|4168,0.00148398226251661,
L_goes_down_True_mab_virus_PGT121|Ce1176_A3,0.00148398220599326,
L_goes_down_True_mab_virus_PGT121|PVO.4,0.00148432815661023,
L_goes_down_True_mab_virus_PGT121|RHPA4259.7,0.0014839868900433,
L_goes_down_True_mab_virus_PGT121|TRO.11,0.001483975941646,
L_goes_down_True_mab_virus_VRC07-523LS|1176,0.00148400652131498,
L_goes_down_True_mab_virus_VRC07-523LS|1798,0.00148337472130588,
L_goes_down_True_mab_virus_VRC07-523LS|2944,0.00148485053893369,
L_goes_down_True_mab_virus_VRC07-523LS|2946,0.00148411230628946,
L_goes_down_True_mab_virus_VRC07-523LS|3430,0.00148397996739822,
L_goes_down_True_mab_virus_VRC07-523LS|4166,0.00148397985334551,
L_goes_down_True_mab_virus_VRC07-523LS|4168,0.00148436061994735,
L_goes_down_True_mab_virus_VRC07-523LS|Ce1176_A3,0.00148401648777404,
L_goes_down_True_mab_virus_VRC07-523LS|PVO.4,0.00148398180328132,
L_goes_down_True_mab_virus_VRC07-523LS|RHPA4259.7,0.00148400912254807,
L_goes_down_True_mab_virus_VRC07-523LS|TRO.11,0.00148394021308505,
L_goes_down_True_mab_virus_nan|1176,0.00148398092123949,
L_goes_down_True_mab_virus_nan|1798,0.00148398176122874,
L_goes_down_True_mab_virus_nan|2944,0.00148397745708631,
L_goes_down_True_mab_virus_nan|2946,0.00148397718028419,
L_goes_down_True_mab_virus_nan|3430,0.00148448594297331,
L_goes_down_True_mab_virus_nan|4166,0.0014839859087798,
L_goes_down_True_mab_virus_nan|4168,0.00148397895541829,
L_goes_down_True_mab_virus_nan|Ce1176_A3,0.00148400679220849,
L_goes_down_True_mab_virus_nan|PVO.4,0.0014839797291199,
L_goes_down_True_mab_virus_nan|RHPA4259.7,0.00148398002753635,
L_goes_down_True_mab_virus_nan|TRO.11,0.00148399534659087,
m_goes_down_False,0.891849592565125,
m_goes_down_True,1.28619537811472,
e_goes_down_False,14.1486216760355,
e_goes_down_True,10.5433469176544,
alpha_run_id_1200432,0.245447509325269,
alpha_run_id_1313842,0.245499426069335,
alpha_run_id_1313860,0.245496508737438,
alpha_run_id_1313884,0.245465802679807,
alpha_run_id_1313920,0.245502281843096,
alpha_run_id_1313938,0.245452298830674,
alpha_run_id_1313956,0.245448516394214,
alpha_run_id_1313974,0.493475768568004,
alpha_run_id_1313992,0.449277411441453,
alpha_run_id_1314016,0.245481937206841,
alpha_run_id_1314040,0.245453341902579,
alpha_run_id_1314058,0.381380093759713,
alpha_run_id_1342240,0.245480456285701,
alpha_run_id_1342258,0.245458007948681,
alpha_run_id_1342276,0.245448707386338,
alpha_run_id_1342294,0.245459476913822,
alpha_run_id_1342312,0.245478121922033,
alpha_run_id_1342336,0.245449889223767,
alpha_run_id_1342348,0.245500695669391,
alpha_run_id_1342372,0.245468833592516,
alpha_run_id_1342384,0.245499729057003,
alpha_run_id_1342396,0.245450982550306,
alpha_run_id_1342408,0.141595022582986,
k_run_id_1200432,0.392843580059099,
k_run_id_1313842,0.392788490852919,
k_run_id_1313860,0.392851257627212,
k_run_id_1313884,0.392866386102684,
k_run_id_1313920,0.392736679269825,
k_run_id_1313938,0.392846154891395,
k_run_id_1313956,0.392853150912364,
k_run_id_1313974,0.392849614758208,
k_run_id_1313992,0.392846147070143,
k_run_id_1314016,0.392833968451244,
k_run_id_1314040,0.213190792435809,
k_run_id_1314058,0.392792768439714,
k_run_id_1342240,0.392835162415876,
k_run_id_1342258,0.392994894575687,
k_run_id_1342276,0.392762742521654,
k_run_id_1342294,0.392832134933058,
k_run_id_1342312,0.392799847168674,
k_run_id_1342336,0.392850639501574,
k_run_id_1342348,0.392835496911178,
k_run_id_1342372,0.392840336500728,
k_run_id_1342384,0.392815899243361,
k_run_id_1342396,0.39288138567628,
k_run_id_1342408,0.392791277299351,
omega_m,0.375097732803409,38.8686668286212
omega_e,1.8040516779184,499.092300183266
a,0.00248854716205371,
b,0.110150830908822,
