parameter,value,CV
U_pop,1,
L_pop,0.00148396762837893,
beta_L_goes_down_True,8.2093725926895e-06,
beta_L_mab_virus_PGDM1400_1176,-6.9366394639348e-07,
beta_L_mab_virus_PGDM1400_1798,-1.3995506823205e-05,
beta_L_mab_virus_PGDM1400_2944,4.6654425022929e-06,
beta_L_mab_virus_PGDM1400_2946,5.91198803697466e-06,
beta_L_mab_virus_PGDM1400_3430,-5.39906250813427e-09,
beta_L_mab_virus_PGDM1400_4166,5.2251918744609e-07,
beta_L_mab_virus_PGDM1400_4168,2.92683976446458e-06,
beta_L_mab_virus_PGDM1400_Ce1176_A3,1.18534036327007e-06,
beta_L_mab_virus_PGDM1400_PVO_4,9.73277653853989e-05,
beta_L_mab_virus_PGDM1400_RHPA4259_7,6.69071012038218e-06,
beta_L_mab_virus_PGDM1400_TRO_11,8.86244964592659e-06,
beta_L_mab_virus_PGT121_1176,3.58585015869087e-07,
beta_L_mab_virus_PGT121_1798,3.74986231818364e-06,
beta_L_mab_virus_PGT121_2944,-1.16925240516508e-06,
beta_L_mab_virus_PGT121_2946,4.37216835305418e-06,
beta_L_mab_virus_PGT121_3430,2.01008130972081e-06,
beta_L_mab_virus_PGT121_4166,2.44799327054013e-07,
beta_L_mab_virus_PGT121_4168,1.65207265630906e-06,
beta_L_mab_virus_PGT121_Ce1176_A3,1.61398368852892e-06,
beta_L_mab_virus_PGT121_PVO_4,0.000234709971830596,
beta_L_mab_virus_PGT121_RHPA4259_7,4.77038450579858e-06,
beta_L_mab_virus_PGT121_TRO_11,-2.60733409782497e-06,
beta_L_mab_virus_VRC07_523LS_1176,1.79990336050799e-05,
beta_L_mab_virus_VRC07_523LS_1798,-0.000407830994282369,
beta_L_mab_virus_VRC07_523LS_2944,0.000586579887663051,
beta_L_mab_virus_VRC07_523LS_2946,8.92798553441133e-05,
beta_L_mab_virus_VRC07_523LS_3430,1.05477242381172e-07,
beta_L_mab_virus_VRC07_523LS_4166,2.86212749418447e-08,
beta_L_mab_virus_VRC07_523LS_4168,0.000256580460493601,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,2.47149243027509e-05,
beta_L_mab_virus_VRC07_523LS_PVO_4,1.34261116904318e-06,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,1.97518768521723e-05,
beta_L_mab_virus_VRC07_523LS_TRO_11,-2.66838639485062e-05,
beta_L_mab_virus_nan_1176,7.48235893801591e-07,
beta_L_mab_virus_nan_1798,1.31427350145074e-06,
beta_L_mab_virus_nan_2944,-1.58613187318862e-06,
beta_L_mab_virus_nan_2946,-1.77265905815277e-06,
beta_L_mab_virus_nan_3430,0.000341005858292636,
beta_L_mab_virus_nan_4166,4.1091496719236e-06,
beta_L_mab_virus_nan_4168,-5.76459373631411e-07,
beta_L_mab_virus_nan_Ce1176_A3,1.81815755809209e-05,
beta_L_mab_virus_nan_PVO_4,-5.50898482338876e-08,
beta_L_mab_virus_nan_RHPA4259_7,1.46002130198958e-07,
beta_L_mab_virus_nan_TRO_11,1.04689008037165e-05,
m_pop,0.891849592565125,
beta_m_goes_down_True,0.366146320090338,
e_pop,14.1486216760355,
beta_e_goes_down_True,-0.294122174214587,
alpha_pop,0.245447509325269,
beta_alpha_run_id_1313842,0.000211496357415664,
beta_alpha_run_id_1313860,0.000199613033377031,
beta_alpha_run_id_1313884,7.45278406579807e-05,
beta_alpha_run_id_1313920,0.00022312879663119,
beta_alpha_run_id_1313938,1.9513168780821e-05,
beta_alpha_run_id_1313956,4.10298267846776e-06,
beta_alpha_run_id_1313974,0.698390643417398,
beta_alpha_run_id_1313992,0.60455742673864,
beta_alpha_run_id_1314016,0.000140255924233767,
beta_alpha_run_id_1314040,2.37627508513915e-05,
beta_alpha_run_id_1314058,0.440713386178427,
beta_alpha_run_id_1342240,0.000134223196843577,
beta_alpha_run_id_1342258,4.27724808318396e-05,
beta_alpha_run_id_1342276,4.88111754823504e-06,
beta_alpha_run_id_1342294,4.8757051300874e-05,
beta_alpha_run_id_1342312,0.000124713784963759,
beta_alpha_run_id_1342336,9.69611370931545e-06,
beta_alpha_run_id_1342348,0.000216667843120447,
beta_alpha_run_id_1342372,8.68753610193203e-05,
beta_alpha_run_id_1342384,0.000212730525192974,
beta_alpha_run_id_1342396,1.41504815950951e-05,
beta_alpha_run_id_1342408,-0.550112083679608,
k_pop,0.392843580059099,
beta_k_run_id_1313842,-0.000140241744983871,
beta_k_run_id_1313860,1.95433843914366e-05,
beta_k_run_id_1313884,5.80520664730278e-05,
beta_k_run_id_1313920,-0.000272157526017962,
beta_k_run_id_1313938,6.55432337216517e-06,
beta_k_run_id_1313956,2.43627162707116e-05,
beta_k_run_id_1313974,1.53614646259163e-05,
beta_k_run_id_1313992,6.53441417441845e-06,
beta_k_run_id_1314016,-2.44670548964384e-05,
beta_k_run_id_1314040,-0.611224013613641,
beta_k_run_id_1314058,-0.000129351498443526,
beta_k_run_id_1342240,-2.14276975251279e-05,
beta_k_run_id_1342258,0.000385103359895942,
beta_k_run_id_1342276,-0.000205796555873915,
beta_k_run_id_1342294,-2.91344783180617e-05,
beta_k_run_id_1342312,-0.000111330124975304,
beta_k_run_id_1342336,1.79699488681036e-05,
beta_k_run_id_1342348,-2.0576207659636e-05,
beta_k_run_id_1342372,-8.25664952979337e-06,
beta_k_run_id_1342384,-7.04651734703954e-05,
beta_k_run_id_1342396,9.62311721268321e-05,
beta_k_run_id_1342408,-0.000133147757726405,
omega_m,0.375097732803409,38.8686668286212
omega_e,1.8040516779184,499.092300183266
a,0.00248854716205371,
b,0.110150830908822,
