id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.375629
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.466630
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.362703
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.217332
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.053654
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.089588
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.089208
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.528407
130_bNAb_Combinations|1313842|sample|10|nan|2946,-26.789285
130_bNAb_Combinations|1313842|sample|11|nan|2946,-30.687993
130_bNAb_Combinations|1313842|sample|12|nan|2946,-31.043447
130_bNAb_Combinations|1313842|sample|3|nan|2946,-16.987932
130_bNAb_Combinations|1313842|sample|4|nan|2946,-16.460676
130_bNAb_Combinations|1313842|sample|5|nan|2946,-15.313145
130_bNAb_Combinations|1313842|sample|6|nan|2946,-7.671553
130_bNAb_Combinations|1313842|sample|7|nan|2946,-23.305179
130_bNAb_Combinations|1313842|sample|8|nan|2946,-22.860900
130_bNAb_Combinations|1313842|sample|9|nan|2946,-30.648464
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.842673
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.600166
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.601383
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.608417
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.609536
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.488363
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.464066
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.884938
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.563940
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.485797
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.332619
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.966722
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.175072
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.951197
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.814484
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.081756
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-35.943148
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-37.120491
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-23.457092
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-13.663848
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-11.843558
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-24.154792
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-27.287761
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-27.479827
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-27.145587
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-34.246755
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.009228
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.465539
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.062810
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.760862
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.153350
