id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1342240|vc|8|2|nan|1798,1,3.59175e-13,0.666065,58.2091,0.332548,0.344668,1,3.53924e-13,0.666065,1,0.336196,0.351495,False,nan|1798,1342240
130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,1,3.59175e-13,1.93443,107.656,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,1,3.59175e-13,1.93443,39.2505,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,1,3.59175e-13,1.93443,79.0411,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,1,3.59175e-13,1.93443,44.2388,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,1,3.59175e-13,1.93443,74.9646,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,1,3.59175e-13,1.93443,44.1551,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,1,3.59175e-13,1.93443,36.9666,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,1,3.59175e-13,1.93443,50.0326,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|10|TRO.11|8301,1,3.59175e-13,1.5895,17.5306,0.171186,0.344668,1,3.53924e-13,1.5895,18.0588,0.17034,0.351495,True,PGT121 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|11|TRO.11|8301,1,3.59175e-13,1.5895,26.6572,0.171186,0.344668,1,3.53924e-13,1.5895,27.1776,0.17034,0.351495,True,PGT121 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|12|TRO.11|8301,1,3.59175e-13,1.5895,33.4235,0.171186,0.344668,1,3.53924e-13,1.5895,32.8579,0.17034,0.351495,True,PGT121 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,1,3.59175e-13,1.82927,9.11421,0.171186,0.344668,1,3.53924e-13,1.82927,8.83014,0.17034,0.351495,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,1,3.59175e-13,1.82927,8.54161,0.171186,0.344668,1,3.53924e-13,1.82927,8.06038,0.17034,0.351495,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|5|TRO.11|8301,1,3.59175e-13,1.76606,7.274,0.171186,0.344668,1,3.53924e-13,1.76606,7.43217,0.17034,0.351495,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|6|TRO.11|8301,1,3.59175e-13,1.76606,7.18404,0.171186,0.344668,1,3.53924e-13,1.76606,7.16438,0.17034,0.351495,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|7|TRO.11|8301,1,3.59175e-13,1.76606,7.14383,0.171186,0.344668,1,3.53924e-13,1.76606,7.38075,0.17034,0.351495,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|8|TRO.11|8301,1,3.59175e-13,1.76606,7.07316,0.171186,0.344668,1,3.53924e-13,1.76606,7.23181,0.17034,0.351495,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|9|TRO.11|8301,1,3.59175e-13,1.5895,16.3925,0.171186,0.344668,1,3.53924e-13,1.5895,16.9369,0.17034,0.351495,True,PGT121 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,1,3.59175e-13,1.93443,48.1116,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,1,3.59175e-13,1.93443,36.6366,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,1,3.59175e-13,1.93443,86.6772,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,1,3.59175e-13,1.93443,55.1665,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,1,3.59175e-13,1.93443,168.684,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,1,3.59175e-13,1.93443,377.255,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,1,3.59175e-13,1.93443,18.9418,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,1,3.59175e-13,1.93443,34.347,0.171186,0.344668,1,3.53924e-13,1.93443,1,0.17034,0.351495,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,1,3.59175e-13,0.780201,28.8255,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,1,3.59175e-13,0.7802,34.9586,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,1,3.59175e-13,0.7802,106.429,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,1,3.59175e-13,0.7802,34.4242,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,1,3.59175e-13,0.7802,75.4303,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,1,3.59175e-13,0.780201,59.68,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,1,3.59175e-13,0.7802,193.722,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,1,3.59175e-13,0.7802,66.5286,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023,1,3.59175e-13,1.70055,10.5968,0.292305,0.344668,1,3.53924e-13,1.70055,11.0099,0.296075,0.351495,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023,1,3.59175e-13,1.70055,17.6938,0.292305,0.344668,1,3.53924e-13,1.70055,18.3336,0.296075,0.351495,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023,1,3.59175e-13,1.70055,23.782,0.292305,0.344668,1,3.53924e-13,1.70055,23.6609,0.296075,0.351495,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,1,3.59175e-13,1.71123,2.94496,0.292305,0.344668,1,3.53924e-13,1.71123,2.96222,0.296075,0.351495,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,1,3.59175e-13,1.71123,2.86636,0.292305,0.344668,1,3.53924e-13,1.71123,2.81503,0.296075,0.351495,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023,1,3.59175e-13,1.52081,4.09259,0.292305,0.344668,1,3.53924e-13,1.52081,4.25043,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023,1,3.59175e-13,1.52081,4.3955,0.292305,0.344668,1,3.53924e-13,1.52081,4.21952,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023,1,3.59175e-13,1.52081,3.90353,0.292305,0.344668,1,3.53924e-13,1.52081,4.0004,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023,1,3.59175e-13,1.52081,4.35652,0.292305,0.344668,1,3.53924e-13,1.52081,4.41744,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023,1,3.59175e-13,1.70055,10.6392,0.292305,0.344668,1,3.53924e-13,1.70055,10.6162,0.296075,0.351495,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,1,3.59175e-13,0.7802,82.9449,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,1,3.59175e-13,0.7802,52.4881,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023,1,3.59175e-13,0.7802,37.8015,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023,1,3.59175e-13,0.7802,38.5662,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023,1,3.59175e-13,0.780201,29.3542,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023,1,3.59175e-13,0.7802,62.0264,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023,1,3.59175e-13,0.780201,183.043,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023,1,3.59175e-13,0.7802,64.4032,0.292305,0.344668,1,3.53924e-13,0.7802,1,0.296075,0.351495,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342294|cc|1|1|nan|1176,1,3.59175e-13,0.361212,43.4672,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|2|1|nan|1176,1,3.59175e-13,0.361212,44.9566,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|3|1|nan|1176,1,3.59175e-13,0.361212,206.488,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|4|1|nan|1176,1,3.59175e-13,0.361212,18.3775,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|5|1|nan|1176,1,3.59175e-13,0.361212,52.5262,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|6|1|nan|1176,1,3.59175e-13,0.361212,94.9349,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|7|1|nan|1176,1,3.59175e-13,0.361212,44.6369,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|8|1|nan|1176,1,3.59175e-13,0.361212,129.969,0.292305,0.344668,1,3.53924e-13,0.361212,0.999999,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|sample|10|nan|1176,1,3.59175e-13,1.37603,13.3274,0.292305,0.344668,1,3.53924e-13,1.37603,13.31,0.296075,0.351495,True,PGT121 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|11|nan|1176,1,3.59175e-13,1.37603,14.6333,0.292305,0.344668,1,3.53924e-13,1.37603,14.5313,0.296075,0.351495,True,PGT121 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|12|nan|1176,1,3.59175e-13,1.37603,18.6095,0.292305,0.344668,1,3.53924e-13,1.37603,17.9341,0.296075,0.351495,True,PGT121 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|3|nan|1176,1,3.59175e-13,1.27374,26.1113,0.292305,0.344668,1,3.53924e-13,1.27374,25.4222,0.296075,0.351495,True,VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|4|nan|1176,1,3.59175e-13,1.27374,20.0433,0.292305,0.344668,1,3.53924e-13,1.27374,21.0551,0.296075,0.351495,True,VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|5|nan|1176,1,3.59175e-13,1.45477,25.4557,0.292305,0.344668,1,3.53924e-13,1.45477,23.5085,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|6|nan|1176,1,3.59175e-13,1.45477,28.2288,0.292305,0.344668,1,3.53924e-13,1.45477,27.882,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|7|nan|1176,1,3.59175e-13,1.45477,34.0342,0.292305,0.344668,1,3.53924e-13,1.45477,34.8051,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|8|nan|1176,1,3.59175e-13,1.45477,28.2709,0.292305,0.344668,1,3.53924e-13,1.45477,27.8558,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|9|nan|1176,1,3.59175e-13,1.37603,13.371,0.292305,0.344668,1,3.53924e-13,1.37603,13.971,0.296075,0.351495,True,PGT121 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|vc|1|2|nan|1176,1,3.59175e-13,0.361212,17.9069,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|2|2|nan|1176,1,3.59175e-13,0.361212,74.3524,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|3|2|nan|1176,1,3.59175e-13,0.361212,23.3644,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|4|2|nan|1176,1,3.59175e-13,0.361212,60.8151,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|5|2|nan|1176,1,3.59175e-13,0.361212,291.21,0.292305,0.344668,1,3.53924e-13,0.361212,0.999999,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|6|2|nan|1176,1,3.59175e-13,0.361212,25.4087,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|7|2|nan|1176,1,3.59175e-13,0.361212,26.5321,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|8|2|nan|1176,1,3.59175e-13,0.361212,86.8931,0.292305,0.344668,1,3.53924e-13,0.361212,1,0.296075,0.351495,False,nan|1176,1342294
130_bNAb_Combinations|1342312|cc|1|1|RHPA4259.7|5371,1,3.59175e-13,0.425474,30.0274,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|2|1|RHPA4259.7|5371,1,3.59175e-13,0.425474,36.816,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|3|1|RHPA4259.7|5371,1,3.59175e-13,0.425474,92.5497,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|4|1|RHPA4259.7|5371,1,3.59175e-13,0.425474,309.98,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|5|1|RHPA4259.7|5371,1,3.59175e-13,0.425474,36.8622,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|6|1|RHPA4259.7|5371,1,3.59175e-13,0.425474,190.599,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|7|1|RHPA4259.7|5371,1,3.59175e-13,0.425474,108.841,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|8|1|RHPA4259.7|5371,1,3.59175e-13,0.425474,331.426,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|10|RHPA4259.7|5371,1,3.59175e-13,1.55995,40.2249,0.292305,0.344668,1,3.53924e-13,1.55995,40.9926,0.296075,0.351495,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|11|RHPA4259.7|5371,1,3.59175e-13,1.55995,57.6693,0.292305,0.344668,1,3.53924e-13,1.55995,58.6169,0.296075,0.351495,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|12|RHPA4259.7|5371,1,3.59175e-13,1.55995,60.645,0.292305,0.344668,1,3.53924e-13,1.55995,58.9582,0.296075,0.351495,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|3|RHPA4259.7|5371,1,3.59175e-13,1.79684,27.6207,0.292305,0.344668,1,3.53924e-13,1.79684,28.1188,0.296075,0.351495,True,VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|4|RHPA4259.7|5371,1,3.59175e-13,1.79684,30.5395,0.292305,0.344668,1,3.53924e-13,1.79684,30.964,0.296075,0.351495,True,VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|5|RHPA4259.7|5371,1,3.59175e-13,1.95121,24.0853,0.292305,0.344668,1,3.53924e-13,1.95121,24.7761,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|6|RHPA4259.7|5371,1,3.59175e-13,1.95121,26.4951,0.292305,0.344668,1,3.53924e-13,1.95121,26.6574,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|7|RHPA4259.7|5371,1,3.59175e-13,1.95121,22.5628,0.292305,0.344668,1,3.53924e-13,1.95121,23.8493,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|8|RHPA4259.7|5371,1,3.59175e-13,1.95121,23.5855,0.292305,0.344668,1,3.53924e-13,1.95121,23.7374,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|9|RHPA4259.7|5371,1,3.59175e-13,1.55995,38.2518,0.292305,0.344668,1,3.53924e-13,1.55995,38.9904,0.296075,0.351495,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|1|2|RHPA4259.7|5371,1,3.59175e-13,0.425474,50.7611,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|2|2|RHPA4259.7|5371,1,3.59175e-13,0.425474,54.4205,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|3|2|RHPA4259.7|5371,1,3.59175e-13,0.425474,89.118,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|4|2|RHPA4259.7|5371,1,3.59175e-13,0.425474,22.89,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|5|2|RHPA4259.7|5371,1,3.59175e-13,0.425474,41.2465,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|6|2|RHPA4259.7|5371,1,3.59175e-13,0.425474,48.6127,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|7|2|RHPA4259.7|5371,1,3.59175e-13,0.425474,100.389,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|8|2|RHPA4259.7|5371,1,3.59175e-13,0.425474,73.6762,0.292305,0.344668,1,3.53924e-13,0.425474,1,0.296075,0.351495,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342336|cc|1|1|nan|3430,1,3.59175e-13,0.213224,93.2261,0.292305,0.344668,1,3.53924e-13,0.213224,1,0.296075,0.351495,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|2|1|nan|3430,1,3.59175e-13,0.213224,209.815,0.292305,0.344668,1,3.53924e-13,0.213224,1,0.296075,0.351495,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|3|1|nan|3430,1,3.59175e-13,0.213224,50.8853,0.292305,0.344668,1,3.53924e-13,0.213224,1,0.296075,0.351495,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|4|1|nan|3430,1,3.59175e-13,0.213224,32.4513,0.292305,0.344668,1,3.53924e-13,0.213224,1,0.296075,0.351495,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|5|1|nan|3430,1,3.59175e-13,0.213224,219.288,0.292305,0.344668,1,3.53924e-13,0.213224,1,0.296075,0.351495,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|6|1|nan|3430,1,3.59175e-13,0.213224,35.5927,0.292305,0.344668,1,3.53924e-13,0.213224,1,0.296075,0.351495,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|7|1|nan|3430,1,3.59175e-13,0.213224,44.8027,0.292305,0.344668,1,3.53924e-13,0.213224,1,0.296075,0.351495,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|8|1|nan|3430,1,3.59175e-13,0.213224,95.9584,0.292305,0.344668,1,3.53924e-13,0.213224,1,0.296075,0.351495,False,nan|3430,1342336
130_bNAb_Combinations|1342336|sample|10|nan|3430,1,3.59175e-13,1.4176,24.302,0.292305,0.344668,1,3.53924e-13,1.4176,25.7105,0.296075,0.351495,True,PGT121 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|11|nan|3430,1,3.59175e-13,1.4176,38.8899,0.292305,0.344668,1,3.53924e-13,1.4176,38.9368,0.296075,0.351495,True,PGT121 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|12|nan|3430,1,3.59175e-13,1.4176,30.7483,0.292305,0.344668,1,3.53924e-13,1.4176,30.4635,0.296075,0.351495,True,PGT121 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|3|nan|3430,1,3.59175e-13,1.74116,19.0833,0.292305,0.344668,1,3.53924e-13,1.74116,19.719,0.296075,0.351495,True,VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|4|nan|3430,1,3.59175e-13,1.74116,18.9233,0.292305,0.344668,1,3.53924e-13,1.74116,18.5129,0.296075,0.351495,True,VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|5|nan|3430,1,3.59175e-13,1.20019,109.278,0.292305,0.344668,1,3.53924e-13,1.20019,104.492,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|6|nan|3430,1,3.59175e-13,1.20019,131.097,0.292305,0.344668,1,3.53924e-13,1.20019,134.083,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|7|nan|3430,1,3.59175e-13,1.20019,337.895,0.292305,0.344668,1,3.53924e-13,1.20019,342.119,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|8|nan|3430,1,3.59175e-13,1.20019,219.768,0.292305,0.344668,1,3.53924e-13,1.20019,217.865,0.296075,0.351495,True,PGDM1400 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|9|nan|3430,1,3.59175e-13,1.4176,25.4986,0.292305,0.344668,1,3.53924e-13,1.4176,25.1041,0.296075,0.351495,True,PGT121 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|vc|1|2|nan|3430,1,3.59175e-13,0.213224,58.791,0.292305,0.344668,1,3.53924e-13,0.213224,1,0.296075,0.351495,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|2|2|nan|3430,1,3.59175e-13,0.213224,25.4809,0.292305,0.344668,1,3.53924e-13,0.213224,0.999999,0.296075,0.351495,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|3|2|nan|3430,1,3.59175e-13,0.213224,55.381,0.292305,0.344668,1,3.53924e-13,0.213224,1,0.296075,0.351495,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|4|2|nan|3430,1,3.59175e-13,0.213224,26.8924,0.292305,0.344668,1,3.53924e-13,0.213224,1,0.296075,0.351495,False,nan|3430,1342336
