id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-7.514140
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-7.515018
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-7.503398
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-7.515197
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-7.501030
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-7.494781
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-7.496869
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-7.516978
130_bNAb_Combinations|1313842|sample|10|nan|2946,-19.953597
130_bNAb_Combinations|1313842|sample|11|nan|2946,-19.109977
130_bNAb_Combinations|1313842|sample|12|nan|2946,-16.539671
130_bNAb_Combinations|1313842|sample|3|nan|2946,-4.088611
130_bNAb_Combinations|1313842|sample|4|nan|2946,-3.990420
130_bNAb_Combinations|1313842|sample|5|nan|2946,13.444135
130_bNAb_Combinations|1313842|sample|6|nan|2946,9.130164
130_bNAb_Combinations|1313842|sample|7|nan|2946,-13.421511
130_bNAb_Combinations|1313842|sample|8|nan|2946,-14.512732
130_bNAb_Combinations|1313842|sample|9|nan|2946,-19.766076
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.742144
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.152092
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.130514
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.279218
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.132620
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.817051
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.511234
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.148960
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-7.516042
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-7.516016
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-7.506472
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-7.498639
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-7.506249
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-7.496289
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-7.491751
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-7.495452
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-20.803212
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-23.875144
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-23.648987
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-7.478320
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-7.144481
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-11.209407
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-16.112138
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-15.388717
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-15.857380
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-20.838169
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.092396
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.507245
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.689604
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.735772
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.666276
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.751726
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.637399
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.564867
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-7.516418
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-7.515724
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-7.530302
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-7.528718
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-7.524913
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-7.537052
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-7.523310
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-7.529376
130_bNAb_Combinations|1313884|sample|10|nan|4168,29.206745
130_bNAb_Combinations|1313884|sample|11|nan|4168,-14.906667
130_bNAb_Combinations|1313884|sample|12|nan|4168,-14.686469
130_bNAb_Combinations|1313884|sample|3|nan|4168,-6.214392
130_bNAb_Combinations|1313884|sample|4|nan|4168,-6.171678
130_bNAb_Combinations|1313884|sample|5|nan|4168,2.014400
130_bNAb_Combinations|1313884|sample|6|nan|4168,3.257819
130_bNAb_Combinations|1313884|sample|7|nan|4168,19.401634
130_bNAb_Combinations|1313884|sample|8|nan|4168,20.395937
130_bNAb_Combinations|1313884|sample|9|nan|4168,26.930592
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.505330
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.193311
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.548163
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.646539
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.657883
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.703448
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.719745
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.752067
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-7.510094
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-7.506528
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-7.488948
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-7.508371
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-7.504991
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-7.499683
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-7.504167
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-7.466282
130_bNAb_Combinations|1313920|sample|10|nan|1798,-25.930685
130_bNAb_Combinations|1313920|sample|11|nan|1798,-17.647109
130_bNAb_Combinations|1313920|sample|12|nan|1798,-17.874475
130_bNAb_Combinations|1313920|sample|3|nan|1798,7.626031
130_bNAb_Combinations|1313920|sample|4|nan|1798,8.626256
130_bNAb_Combinations|1313920|sample|5|nan|1798,31.654964
130_bNAb_Combinations|1313920|sample|6|nan|1798,34.197367
130_bNAb_Combinations|1313920|sample|7|nan|1798,-20.546114
130_bNAb_Combinations|1313920|sample|8|nan|1798,-20.869157
130_bNAb_Combinations|1313920|sample|9|nan|1798,-25.760041
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.745106
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.386644
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.649356
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.157643
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.560148
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.242193
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.728701
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.610048
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-7.528872
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-7.527247
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-7.525031
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-7.520845
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-7.523674
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-7.516042
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-7.507587
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-7.531493
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-26.378491
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-23.720305
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-24.865890
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-5.575068
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-4.149602
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-17.869214
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-18.640451
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-22.253644
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-21.714505
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-25.785759
