id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-2.300946
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-2.285262
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-2.272940
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-2.311545
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-34.530726
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-33.491266
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-2.295578
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-2.296951
130_bNAb_Combinations|1313842|sample|10|nan|2946,-17.403698
130_bNAb_Combinations|1313842|sample|11|nan|2946,-44.718336
130_bNAb_Combinations|1313842|sample|12|nan|2946,-7.666318
130_bNAb_Combinations|1313842|sample|3|nan|2946,-47.198803
130_bNAb_Combinations|1313842|sample|4|nan|2946,-14.986342
130_bNAb_Combinations|1313842|sample|5|nan|2946,-42.319847
130_bNAb_Combinations|1313842|sample|6|nan|2946,-39.322007
130_bNAb_Combinations|1313842|sample|7|nan|2946,-16.002144
130_bNAb_Combinations|1313842|sample|8|nan|2946,-17.099023
130_bNAb_Combinations|1313842|sample|9|nan|2946,-17.260740
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.199494
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.729782
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.687933
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.852314
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-32.855017
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.248995
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.131133
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-33.615594
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-33.488460
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-2.257323
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-2.295883
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-2.272682
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-2.248391
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-2.301644
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-2.286592
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-2.345256
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-47.641563
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-15.228737
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-14.330708
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-15.039544
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-45.907729
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-11.545473
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-10.133534
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-13.827317
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-13.750495
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-46.211275
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.039685
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-33.312719
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.268325
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-34.266922
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.278167
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.215791
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.750038
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-2.013704
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-2.286614
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-2.365375
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-34.272854
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-34.199498
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-33.413736
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-2.332988
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-2.303292
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-2.302776
130_bNAb_Combinations|1313884|sample|10|nan|4168,-14.028083
130_bNAb_Combinations|1313884|sample|11|nan|4168,33.901628
130_bNAb_Combinations|1313884|sample|12|nan|4168,35.332198
130_bNAb_Combinations|1313884|sample|3|nan|4168,-16.345342
130_bNAb_Combinations|1313884|sample|4|nan|4168,-16.757710
130_bNAb_Combinations|1313884|sample|5|nan|4168,-48.195514
130_bNAb_Combinations|1313884|sample|6|nan|4168,-15.821147
130_bNAb_Combinations|1313884|sample|7|nan|4168,-15.334975
130_bNAb_Combinations|1313884|sample|8|nan|4168,-15.391290
130_bNAb_Combinations|1313884|sample|9|nan|4168,-14.578753
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.077993
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.955843
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.286071
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.312589
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-34.259082
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.261300
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-33.451207
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.240314
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-2.327590
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-2.288139
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-2.314938
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-2.280628
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-34.510200
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-34.434275
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-2.244232
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-33.491373
130_bNAb_Combinations|1313920|sample|10|nan|1798,9.282506
130_bNAb_Combinations|1313920|sample|11|nan|1798,-4.725075
130_bNAb_Combinations|1313920|sample|12|nan|1798,-8.745612
130_bNAb_Combinations|1313920|sample|3|nan|1798,-16.593894
130_bNAb_Combinations|1313920|sample|4|nan|1798,-15.952642
130_bNAb_Combinations|1313920|sample|5|nan|1798,-13.031304
130_bNAb_Combinations|1313920|sample|6|nan|1798,-44.535968
130_bNAb_Combinations|1313920|sample|7|nan|1798,50.732998
130_bNAb_Combinations|1313920|sample|8|nan|1798,51.769358
130_bNAb_Combinations|1313920|sample|9|nan|1798,40.245795
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-33.422717
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-65.397260
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.213534
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.759915
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.920022
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-34.009412
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.285497
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-2.084984
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-2.281017
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-33.470921
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-34.284732
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-2.293933
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-2.282392
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-34.471688
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-2.337071
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-2.298201
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-16.945675
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-15.625151
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-15.988166
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-44.877760
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-46.256009
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-16.171178
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-15.124115
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-48.334306
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-16.066340
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-17.339455
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-2.289907
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-2.280839
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-34.065719
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-2.285742
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-2.234999
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-2.334687
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-2.268307
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-64.653245
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-2.334293
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-2.293261
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-2.309991
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-2.321005
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-2.260200
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-2.260003
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-2.291078
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-2.403788
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-15.353444
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-47.523074
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-10.380541
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-9.350570
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-41.945988
