id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.462470
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.563679
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.447009
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.262493
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.076361
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.125665
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.121804
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.618679
130_bNAb_Combinations|1313842|sample|10|nan|2946,-15.418977
130_bNAb_Combinations|1313842|sample|11|nan|2946,-7.095933
130_bNAb_Combinations|1313842|sample|12|nan|2946,-13.757656
130_bNAb_Combinations|1313842|sample|3|nan|2946,4.947784
130_bNAb_Combinations|1313842|sample|4|nan|2946,2.571911
130_bNAb_Combinations|1313842|sample|5|nan|2946,-4.551161
130_bNAb_Combinations|1313842|sample|6|nan|2946,-2.069093
130_bNAb_Combinations|1313842|sample|7|nan|2946,-5.000049
130_bNAb_Combinations|1313842|sample|8|nan|2946,-6.481588
130_bNAb_Combinations|1313842|sample|9|nan|2946,-14.649298
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.337706
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.294078
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.293754
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.313515
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.285222
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.239848
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.346192
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.056818
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.669737
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.572289
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.400792
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.995539
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.222330
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.970706
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.820940
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.127920
