parameter,value,CV
L_goes_down_False,0.00300882657332148,
L_goes_down_True,0.00165000643670125,
m_goes_down_False_mab_virus_Clinical VRC01|PVO.4,0.735459544623077,
m_goes_down_False_mab_virus_PGDM1400|1176,0.455934723364793,
m_goes_down_False_mab_virus_PGDM1400|1798,0.735513319198033,
m_goes_down_False_mab_virus_PGDM1400|2944,0.735459583767754,
m_goes_down_False_mab_virus_PGDM1400|2946,0.735483589888284,
m_goes_down_False_mab_virus_PGDM1400|3430,0.735502380304551,
m_goes_down_False_mab_virus_PGDM1400|4166,0.73545395382106,
m_goes_down_False_mab_virus_PGDM1400|4168,0.735456012540087,
m_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,0.735454488802165,
m_goes_down_False_mab_virus_PGDM1400|PVO.4,0.73542984306555,
m_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,0.735430068976272,
m_goes_down_False_mab_virus_PGDM1400|TRO.11,0.735494494963291,
m_goes_down_False_mab_virus_PGT121|1176,0.735434640534338,
m_goes_down_False_mab_virus_PGT121|1798,0.735521740708103,
m_goes_down_False_mab_virus_PGT121|2944,0.735424083923489,
m_goes_down_False_mab_virus_PGT121|2946,0.73544939902511,
m_goes_down_False_mab_virus_PGT121|3430,0.735455657738183,
m_goes_down_False_mab_virus_PGT121|4166,0.848508596128966,
m_goes_down_False_mab_virus_PGT121|4168,0.735452113454347,
m_goes_down_False_mab_virus_PGT121|Ce1176_A3,0.735419521906429,
m_goes_down_False_mab_virus_PGT121|PVO.4,0.735418300851998,
m_goes_down_False_mab_virus_PGT121|RHPA4259.7,0.735404300550213,
m_goes_down_False_mab_virus_PGT121|TRO.11,0.722415436869482,
m_goes_down_False_mab_virus_VRC07-523LS|1176,0.735458768091817,
m_goes_down_False_mab_virus_VRC07-523LS|1798,0.735461793440845,
m_goes_down_False_mab_virus_VRC07-523LS|2944,0.735451987408709,
m_goes_down_False_mab_virus_VRC07-523LS|2946,0.735430567043718,
m_goes_down_False_mab_virus_VRC07-523LS|3430,0.735434059971936,
m_goes_down_False_mab_virus_VRC07-523LS|4166,0.73549859681515,
m_goes_down_False_mab_virus_VRC07-523LS|4168,0.735459900601883,
m_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,0.735441722342853,
m_goes_down_False_mab_virus_VRC07-523LS|PVO.4,0.735443366641832,
m_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,0.735465958599545,
m_goes_down_False_mab_virus_VRC07-523LS|TRO.11,0.73542744354115,
m_goes_down_False_mab_virus_nan|1176,0.735436948340115,
m_goes_down_False_mab_virus_nan|1798,0.73548838983178,
m_goes_down_False_mab_virus_nan|2944,0.736051014379376,
m_goes_down_False_mab_virus_nan|2946,0.73546778638236,
