id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1342336|vc|5|2|nan|3430,1,5.31969e+11,1.50392,10.2535,0.176695,1.34283e-14,1,1,1.50409,10.2535,0.176856,1.33237e-14,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|6|2|nan|3430,1,3.31045e+12,1.50392,10.2535,0.176695,1.34283e-14,1,1,1.50409,10.2535,0.176856,1.33237e-14,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|7|2|nan|3430,1,8.54525e+12,1.50392,10.2535,0.176695,1.34283e-14,1,1,1.50409,10.2535,0.176856,1.33237e-14,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|8|2|nan|3430,1,1.94097e+13,1.50392,10.2535,0.176695,1.34283e-14,1,1,1.50409,10.2535,0.176856,1.33237e-14,False,nan|3430,1342336
130_bNAb_Combinations|1342348|cc|1|1|nan|4166,1,1.5287e+18,1.50392,25.883,0.176699,1.34283e-14,1,0.999999,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|2|1|nan|4166,1,3.64935e+15,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|3|1|nan|4166,1,1.97023e+12,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|4|1|nan|4166,1,1.77634e+16,1.50392,25.883,0.176699,1.34283e-14,1,0.999999,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|5|1|nan|4166,1,5.17808e+14,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|6|1|nan|4166,1,4.85159e+13,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|7|1|nan|4166,1,6.11012e+15,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|8|1|nan|4166,1,1.23105e+18,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|sample|3|nan|4166,1,0.000145068,1.50353,57.1068,0.176699,1.34283e-14,1,0.000152861,1.50367,57.1068,0.176861,1.33237e-14,True,VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|4|nan|4166,1,0.000122323,1.50353,57.1068,0.176699,1.34283e-14,1,0.000834341,1.50367,57.1068,0.176861,1.33237e-14,True,VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|vc|1|2|nan|4166,1,4.35712e+10,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|2|2|nan|4166,1,2.56054e+11,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|3|2|nan|4166,1,2.96816e+13,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|4|2|nan|4166,1,3.08008e+12,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|5|2|nan|4166,1,3.95235e+12,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|6|2|nan|4166,1,4.11467e+12,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|7|2|nan|4166,1,2.4076e+13,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|8|2|nan|4166,1,2.24097e+12,1.50392,25.883,0.176699,1.34283e-14,1,1,1.50409,25.883,0.176861,1.33237e-14,False,nan|4166,1342348
130_bNAb_Combinations|1342372|cc|1|1|nan|2944,1,1.53095e+10,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|2|1|nan|2944,1,5.11064e+18,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|3|1|nan|2944,1,7.33185e+16,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|4|1|nan|2944,1,2.82482e+20,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|5|1|nan|2944,1,6.03383e+20,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|6|1|nan|2944,1,4.68002e+11,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|7|1|nan|2944,1,1.42597e+17,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|8|1|nan|2944,1,7.9872e+17,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|sample|3|nan|2944,1,0.000120412,1.50353,14.4797,0.129312,1.34283e-14,1,0.000702364,1.50367,14.4797,0.129208,1.33237e-14,True,VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|4|nan|2944,1,0.000423435,1.50353,14.4797,0.129312,1.34283e-14,1,0.00157303,1.50367,14.4797,0.129208,1.33237e-14,True,VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|vc|1|2|nan|2944,1,2.02517e+13,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|2|2|nan|2944,1,1.61162e+11,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|3|2|nan|2944,1,2.21403e+13,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|4|2|nan|2944,1,2.19362e+13,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|5|2|nan|2944,1,3.92845e+13,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|6|2|nan|2944,1,4.57133e+12,1.50392,46.7597,0.129312,1.34283e-14,1,0.999999,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|7|2|nan|2944,1,4.17853e+13,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|8|2|nan|2944,1,2.22834e+12,1.50392,46.7597,0.129312,1.34283e-14,1,1,1.50409,46.7597,0.129208,1.33237e-14,False,nan|2944,1342372
130_bNAb_Combinations|1342384|cc|1|1|nan|2946,1,1.93828e+17,1.50392,36.5426,0.176695,1.34283e-14,1,0.999999,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|2|1|nan|2946,1,2.28402e+20,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|3|1|nan|2946,1,2.67985e+17,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|4|1|nan|2946,1,3.69715e+12,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|5|1|nan|2946,1,4.85306e+15,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|6|1|nan|2946,1,6.70545e+15,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|7|1|nan|2946,1,2.53073e+15,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|8|1|nan|2946,1,8.97814e+12,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|sample|3|nan|2946,1,0.000154004,1.50353,2.02691,0.176695,1.34283e-14,1,0.000241451,1.50367,2.02691,0.176856,1.33237e-14,True,VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|sample|4|nan|2946,1,0.000181886,1.50353,2.02691,0.176695,1.34283e-14,1,0.000297671,1.50367,2.02691,0.176856,1.33237e-14,True,VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|vc|1|2|nan|2946,1,2.98344e+13,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|2|2|nan|2946,1,3.85945e+12,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|3|2|nan|2946,1,7.16614e+11,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|4|2|nan|2946,1,9.71054e+12,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|5|2|nan|2946,1,3.65708e+12,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|6|2|nan|2946,1,3.94078e+11,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|7|2|nan|2946,1,1.98403e+13,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|8|2|nan|2946,1,9.87015e+13,1.50392,36.5426,0.176695,1.34283e-14,1,1,1.50409,36.5426,0.176856,1.33237e-14,False,nan|2946,1342384
130_bNAb_Combinations|1342396|cc|1|1|PVO.4|5024,1,2.49357e+12,1.50392,26.5149,0.176692,1.34283e-14,1,1,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|2|1|PVO.4|5024,1,5.46293e+13,1.50392,26.5149,0.176692,1.34283e-14,1,1,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|3|1|PVO.4|5024,1,3.26512e+14,1.50392,26.5149,0.176692,1.34283e-14,1,1,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|4|1|PVO.4|5024,1,3.18894e+13,1.50392,26.5149,0.176692,1.34283e-14,1,1,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|5|1|PVO.4|5024,1,2.64451e+17,1.50392,26.5149,0.176692,1.34283e-14,1,1,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|6|1|PVO.4|5024,1,1.1244e+15,1.50392,26.5149,0.176692,1.34283e-14,1,0.999999,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|7|1|PVO.4|5024,1,1.34861e+15,1.50392,26.5149,0.176692,1.34283e-14,1,1,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|8|1|PVO.4|5024,1,4.74915e+14,1.50392,26.5149,0.176692,1.34283e-14,1,0.999999,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|sample|3|PVO.4|5024,1,9.54407e-05,1.50353,9.14809,0.176692,1.34283e-14,1,8.05678e-05,1.50367,9.14809,0.176853,1.33237e-14,True,VRC07-523LS|PVO.4,1342396
130_bNAb_Combinations|1342396|sample|4|PVO.4|5024,1,0.000129701,1.50353,9.14809,0.176692,1.34283e-14,1,0.000179854,1.50367,9.14809,0.176853,1.33237e-14,True,VRC07-523LS|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|1|2|PVO.4|5024,1,3.61119e+13,1.50392,26.5149,0.176692,1.34283e-14,1,0.999999,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|2|2|PVO.4|5024,1,7.70676e+12,1.50392,26.5149,0.176692,1.34283e-14,1,1,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|3|2|PVO.4|5024,1,1.74047e+12,1.50392,26.5149,0.176692,1.34283e-14,1,1,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|4|2|PVO.4|5024,1,1.81585e+12,1.50392,26.5149,0.176692,1.34283e-14,1,1,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|5|2|PVO.4|5024,1,1.35457e+12,1.50392,26.5149,0.176692,1.34283e-14,1,1,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|6|2|PVO.4|5024,1,2.90625e+13,1.50392,26.5149,0.176692,1.34283e-14,1,1,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|7|2|PVO.4|5024,1,1.77625e+11,1.50392,26.5149,0.176692,1.34283e-14,1,1,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|8|2|PVO.4|5024,1,3.159e+11,1.50392,26.5149,0.176692,1.34283e-14,1,1,1.50409,26.5149,0.176853,1.33237e-14,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342408|cc|1|1|nan|4168,1,7.33529e+18,1.50392,5.35635,0.0631061,1.34283e-14,1,0.999999,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|2|1|nan|4168,1,2.25378e+15,1.50392,5.35635,0.0631061,1.34283e-14,1,0.999999,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|3|1|nan|4168,1,3.65946e+14,1.50392,5.35635,0.0631061,1.34283e-14,1,1,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|4|1|nan|4168,1,4.21728e+14,1.50392,5.35635,0.0631061,1.34283e-14,1,1,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|5|1|nan|4168,1,2.23677e+15,1.50392,5.35635,0.0631061,1.34283e-14,1,1,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|6|1|nan|4168,1,1.53469e+19,1.50392,5.35635,0.0631061,1.34283e-14,1,1,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|7|1|nan|4168,1,2.12572e+15,1.50392,5.35635,0.0631061,1.34283e-14,1,1,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|8|1|nan|4168,1,2.00182e+18,1.50392,5.35635,0.0631061,1.34283e-14,1,0.999999,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|sample|3|nan|4168,1,0.00456279,1.50353,4.92062,0.0631061,1.34283e-14,1,0.00577158,1.50367,4.92062,0.0628339,1.33237e-14,True,VRC07-523LS|4168,1342408
130_bNAb_Combinations|1342408|sample|4|nan|4168,1,0.00466031,1.50353,4.92062,0.0631061,1.34283e-14,1,0.00630163,1.50367,4.92062,0.0628339,1.33237e-14,True,VRC07-523LS|4168,1342408
130_bNAb_Combinations|1342408|vc|1|2|nan|4168,1,4.99456e+12,1.50392,5.35635,0.0631061,1.34283e-14,1,1,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|2|2|nan|4168,1,3.60739e+12,1.50392,5.35635,0.0631061,1.34283e-14,1,0.999999,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|3|2|nan|4168,1,1.51245e+13,1.50392,5.35635,0.0631061,1.34283e-14,1,1,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|4|2|nan|4168,1,3.14926e+13,1.50392,5.35635,0.0631061,1.34283e-14,1,1,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|5|2|nan|4168,1,6.72247e+13,1.50392,5.35635,0.0631061,1.34283e-14,1,1,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|6|2|nan|4168,1,4.70396e+11,1.50392,5.35635,0.0631061,1.34283e-14,1,1,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|7|2|nan|4168,1,2.29051e+12,1.50392,5.35635,0.0631061,1.34283e-14,1,1,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|8|2|nan|4168,1,6.08285e+10,1.50392,5.35635,0.0631061,1.34283e-14,1,1,1.50409,5.35635,0.0628339,1.33237e-14,False,nan|4168,1342408
704_VRC01_Concordance|1200432|cc|1|1|PVO.4|5024,1,8.29572e+14,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|2|1|PVO.4|5024,1,6.52537e+21,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|3|1|PVO.4|5024,1,8.61387e+13,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|4|1|PVO.4|5024,1,1.56626e+16,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|5|1|PVO.4|5024,1,9.86035e+15,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|6|1|PVO.4|5024,1,6.50322e+16,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|7|1|PVO.4|5024,1,3.08555e+22,1.50392,26.5149,0.176695,1.34283e-14,1,0.999999,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|8|1|PVO.4|5024,1,7.00707e+17,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|10|PVO.4|5024,1,0.0283004,1.50353,1.83774,0.176695,1.34283e-14,1,0.0260767,1.50367,1.83774,0.176856,1.33237e-14,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|11|PVO.4|5024,1,5.50162e-05,1.50353,1.83774,0.176695,1.34283e-14,1,9.88863e-05,1.50367,1.83774,0.176856,1.33237e-14,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|12|PVO.4|5024,1,2.80995e-05,1.50353,1.83774,0.176695,1.34283e-14,1,5.39999e-05,1.50367,1.83774,0.176856,1.33237e-14,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|3|PVO.4|5024,1,0.000206956,1.50353,1.83774,0.176695,1.34283e-14,1,0.000306908,1.50367,1.83774,0.176856,1.33237e-14,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|4|PVO.4|5024,1,0.000205294,1.50353,1.83774,0.176695,1.34283e-14,1,0.000763895,1.50367,1.83774,0.176856,1.33237e-14,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|5|PVO.4|5024,1,0.00683344,1.50353,1.83774,0.176695,1.34283e-14,1,0.0172967,1.50367,1.83774,0.176856,1.33237e-14,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|6|PVO.4|5024,1,0.0366849,1.50353,1.83774,0.176695,1.34283e-14,1,0.0310386,1.50367,1.83774,0.176856,1.33237e-14,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|7|PVO.4|5024,1,0.00021507,1.50353,1.83774,0.176695,1.34283e-14,1,0.00015522,1.50367,1.83774,0.176856,1.33237e-14,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|8|PVO.4|5024,1,4.97889e-05,1.50353,1.83774,0.176695,1.34283e-14,1,7.08162e-05,1.50367,1.83774,0.176856,1.33237e-14,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|9|PVO.4|5024,1,0.00223282,1.50353,1.83774,0.176695,1.34283e-14,1,0.0110579,1.50367,1.83774,0.176856,1.33237e-14,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|1|2|PVO.4|5024,1,1.45691e+12,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|2|2|PVO.4|5024,1,4.51378e+12,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|3|2|PVO.4|5024,1,2.08077e+13,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|4|2|PVO.4|5024,1,2.45637e+13,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|5|2|PVO.4|5024,1,1.33229e+13,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|6|2|PVO.4|5024,1,4.83161e+13,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|7|2|PVO.4|5024,1,2.20777e+13,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|8|2|PVO.4|5024,1,6.66949e+11,1.50392,26.5149,0.176695,1.34283e-14,1,1,1.50409,26.5149,0.176856,1.33237e-14,False,nan|PVO.4,1200432
