id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.033858
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.103291
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.031623
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.925639
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.829946
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.861066
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.841328
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.116772
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.819733
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.931251
130_bNAb_Combinations|1313842|sample|12|nan|2946,-26.885148
130_bNAb_Combinations|1313842|sample|3|nan|2946,-10.479953
130_bNAb_Combinations|1313842|sample|4|nan|2946,-10.352304
130_bNAb_Combinations|1313842|sample|5|nan|2946,5.656086
130_bNAb_Combinations|1313842|sample|6|nan|2946,-33.440739
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.979196
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.342164
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.348464
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.790033
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.513235
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.494219
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.594705
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.501177
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.334958
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.659371
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.120277
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.150043
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.091311
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.996367
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.755661
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.887043
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.788701
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.695033
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.839424
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-29.313753
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-61.568799
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-26.311912
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-12.140311
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-11.683586
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-54.845686
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-23.670971
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-22.776916
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-23.010648
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.576376
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.142293
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.661774
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.675916
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.634233
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.670236
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.528685
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.202029
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.564068
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.195906
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.091980
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.243688
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.243432
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.239422
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.231839
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.156299
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.232283
130_bNAb_Combinations|1313884|sample|10|nan|4168,33.983026
130_bNAb_Combinations|1313884|sample|11|nan|4168,-19.833350
130_bNAb_Combinations|1313884|sample|12|nan|4168,-27.549505
130_bNAb_Combinations|1313884|sample|3|nan|4168,-10.380072
130_bNAb_Combinations|1313884|sample|4|nan|4168,-10.532368
130_bNAb_Combinations|1313884|sample|5|nan|4168,-14.295001
130_bNAb_Combinations|1313884|sample|6|nan|4168,-14.925864
130_bNAb_Combinations|1313884|sample|7|nan|4168,9.784907
130_bNAb_Combinations|1313884|sample|8|nan|4168,11.559975
130_bNAb_Combinations|1313884|sample|9|nan|4168,31.513387
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.577859
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.525470
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.676436
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.653849
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.670617
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.665553
