id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-4.284180
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-4.278923
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-4.315209
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-4.271013
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-4.273963
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-4.264569
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-4.280084
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-4.315912
130_bNAb_Combinations|1313842|sample|10|nan|2946,-18.848411
130_bNAb_Combinations|1313842|sample|11|nan|2946,-15.566499
130_bNAb_Combinations|1313842|sample|12|nan|2946,-10.564024
130_bNAb_Combinations|1313842|sample|3|nan|2946,-2.871271
130_bNAb_Combinations|1313842|sample|4|nan|2946,-2.626770
130_bNAb_Combinations|1313842|sample|5|nan|2946,-17.121029
130_bNAb_Combinations|1313842|sample|6|nan|2946,-13.819850
130_bNAb_Combinations|1313842|sample|7|nan|2946,-11.785917
130_bNAb_Combinations|1313842|sample|8|nan|2946,-15.518712
130_bNAb_Combinations|1313842|sample|9|nan|2946,-18.139813
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.492987
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.511075
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.437891
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.763682
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.454420
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.817897
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.238429
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.536236
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-4.281664
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-4.277587
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-4.283389
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-4.277608
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-4.283062
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-4.279099
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-4.273927
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-4.283570
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-22.914370
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-24.049128
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-23.059528
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-8.292559
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-39.410958
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-51.555570
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-17.469088
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-20.117543
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-20.030756
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-21.445934
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.327430
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.421223
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.575773
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.540263
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.556321
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.376960
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.787046
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.982961
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-4.283443
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-4.282009
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-36.826228
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-4.272396
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-4.274232
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-4.265935
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-4.266685
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-4.261974
130_bNAb_Combinations|1313884|sample|10|nan|4168,-10.451101
130_bNAb_Combinations|1313884|sample|11|nan|4168,-20.867753
130_bNAb_Combinations|1313884|sample|12|nan|4168,-21.613317
130_bNAb_Combinations|1313884|sample|3|nan|4168,15.625822
130_bNAb_Combinations|1313884|sample|4|nan|4168,20.487595
130_bNAb_Combinations|1313884|sample|5|nan|4168,-6.361180
