id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.00302211,0.598262,0.158151,2.21748,0.103275,1.53609e-06,1,0.0030154,0.588666,0.158724,2.21215,0.104799,1.47029e-06,True,PGDM1400|2946,1313842
130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00302056,0.784438,0.158151,6.6651,0.103275,1.53609e-06,1,0.00301382,0.78718,0.158724,6.75357,0.104799,1.47029e-06,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00302056,0.775542,0.158151,6.86212,0.103275,1.53609e-06,1,0.00301382,0.752769,0.158724,6.62407,0.104799,1.47029e-06,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00302056,0.861858,0.158151,8.68204,0.103275,1.53609e-06,1,0.00301382,0.777812,0.158724,7.41692,0.104799,1.47029e-06,True,PGT121|2946,1313842
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00302119,2.09923,0.158151,-4.43736,0.103275,1.53609e-06,1,0.00301444,2.09359,0.158724,-5.644,0.104799,1.47029e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00302119,2.0989,0.158151,-4.25465,0.103275,1.53609e-06,1,0.00301444,2.09359,0.158724,-5.644,0.104799,1.47029e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00302119,2.08466,0.158151,-2.93667,0.103275,1.53609e-06,1,0.00301444,2.09359,0.158724,-5.644,0.104799,1.47029e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00302119,2.1105,0.158151,-7.1249,0.103275,1.53609e-06,1,0.00301444,2.09359,0.158724,-5.644,0.104799,1.47029e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00302119,2.11204,0.158151,-6.97762,0.103275,1.53609e-06,1,0.00301444,2.09359,0.158724,-5.644,0.104799,1.47029e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00302119,2.10441,0.158151,-6.45607,0.103275,1.53609e-06,1,0.00301444,2.09359,0.158724,-5.644,0.104799,1.47029e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00302119,2.09352,0.158151,-6.5843,0.103275,1.53609e-06,1,0.00301444,2.09359,0.158724,-5.644,0.104799,1.47029e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00302119,2.10457,0.158151,-6.51524,0.103275,1.53609e-06,1,0.00301444,2.09359,0.158724,-5.644,0.104799,1.47029e-06,False,nan|2946,1313842
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00302119,2.08912,0.158151,-5.42849,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00302119,2.09702,0.158151,-5.15547,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00302119,2.08155,0.158151,-5.09273,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00302119,2.11226,0.158151,-4.29593,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00302119,2.08487,0.158151,-5.04451,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00302119,2.11055,0.158151,-5.53787,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00302119,2.08872,0.158151,-3.63281,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00302119,2.09489,0.158151,-5.60394,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00302047,0.782208,0.158151,14.7107,0.088186,1.53585e-06,1,0.00301373,0.762642,0.158724,13.848,0.0881664,1.47007e-06,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00302045,0.791636,0.158151,18.2271,0.088186,1.53585e-06,1,0.00301371,0.7749,0.158724,17.4201,0.0881664,1.47007e-06,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00302045,0.840366,0.158151,23.1942,0.088186,1.53585e-06,1,0.00301371,0.818665,0.158724,21.8988,0.0881664,1.47007e-06,True,VRC07-523LS|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00302025,0.826294,0.158151,3.64712,0.088186,1.53585e-06,1,0.00301351,0.84061,0.158724,3.77536,0.0881664,1.47007e-06,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00302025,0.828981,0.158151,3.59508,0.088186,1.53585e-06,1,0.00301351,0.823733,0.158724,3.67737,0.0881664,1.47007e-06,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00302025,0.792717,0.158151,3.59261,0.088186,1.53585e-06,1,0.00301351,0.784388,0.158724,3.59513,0.0881664,1.47007e-06,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00302025,0.858725,0.158151,4.00444,0.088186,1.53585e-06,1,0.00301351,0.839443,0.158724,3.97333,0.0881664,1.47007e-06,True,PGDM1400|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00302047,0.745284,0.158151,13.1373,0.088186,1.53585e-06,1,0.00301373,0.72924,0.158724,12.7695,0.0881664,1.47007e-06,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00302047,0.763338,0.158151,13.7997,0.088186,1.53585e-06,1,0.00301373,0.719595,0.158724,12.6585,0.0881664,1.47007e-06,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00302047,0.785325,0.158151,14.8805,0.088186,1.53585e-06,1,0.00301373,0.75946,0.158724,13.9688,0.0881664,1.47007e-06,True,PGT121|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00302119,2.108,0.158151,-4.45106,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00302119,2.1016,0.158151,-5.50717,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00302119,2.08459,0.158151,-7.24938,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00302119,2.08574,0.158151,-6.0517,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00302119,2.08972,0.158151,-5.84157,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00302119,2.07694,0.158151,-5.58563,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00302119,2.09077,0.158151,-4.58289,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00302119,2.09667,0.158151,-2.89609,0.088186,1.53585e-06,1,0.00301444,2.09359,0.158724,-5.644,0.0881664,1.47007e-06,False,nan|PVO.4,1313860
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00302114,2.09036,0.158151,-9.23168,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00302114,2.08847,0.158151,-3.26,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00302114,2.10403,0.158151,-7.24531,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00302114,2.10283,0.158151,-1.77998,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00302114,2.07042,0.158151,-5.48224,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00302114,2.09207,0.158151,-4.60921,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00302114,2.08599,0.158151,-3.93443,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00302114,2.08244,0.158151,-8.01445,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00302069,0.299061,0.158151,3.51605,0.0881851,1.53637e-06,1,0.00301395,0.29416,0.158724,3.50899,0.0881655,1.47055e-06,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00610912,0.599596,0.158151,8.86021,0.0881851,1.53637e-06,1,0.00618511,0.541101,0.158724,7.70631,0.0881655,1.47055e-06,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00610912,0.565155,0.158151,9.29339,0.0881851,1.53637e-06,1,0.00618511,0.556261,0.158724,8.98998,0.0881655,1.47055e-06,True,VRC07-523LS|4168,1313884
130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00302258,0.807334,0.158151,1.62827,0.0881851,1.53637e-06,1,0.00301577,0.80401,0.158724,1.71965,0.0881655,1.47055e-06,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00302258,0.808995,0.158151,1.59728,0.0881851,1.53637e-06,1,0.00301577,0.802694,0.158724,1.5812,0.0881655,1.47055e-06,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00302258,0.911083,0.158151,1.59537,0.0881851,1.53637e-06,1,0.00301577,0.876208,0.158724,1.66399,0.0881655,1.47055e-06,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00302258,0.855528,0.158151,1.6284,0.0881851,1.53637e-06,1,0.00301577,0.864573,0.158724,1.63392,0.0881655,1.47055e-06,True,PGDM1400|4168,1313884
130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00302069,0.382805,0.158151,3.72276,0.0881851,1.53637e-06,1,0.00301395,0.374777,0.158724,3.65721,0.0881655,1.47055e-06,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00302069,0.368684,0.158151,3.63614,0.0881851,1.53637e-06,1,0.00301395,0.373887,0.158724,3.68833,0.0881655,1.47055e-06,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00302069,0.30872,0.158151,3.41704,0.0881851,1.53637e-06,1,0.00301395,0.308285,0.158724,3.42663,0.0881655,1.47055e-06,True,PGT121|4168,1313884
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00302114,2.07313,0.158151,-4.68595,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00302114,2.10826,0.158151,-3.63047,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00302114,2.08334,0.158151,-6.65368,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00302114,2.08666,0.158151,-8.15056,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00302114,2.09225,0.158151,-5.39003,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00302114,2.09266,0.158151,-5.62423,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00302114,2.1237,0.158151,-4.11757,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00302114,2.10034,0.158151,-4.01659,0.0881851,1.53637e-06,1,0.00301438,2.09359,0.158724,-5.644,0.0881655,1.47055e-06,False,nan|4168,1313884
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00302117,2.08782,0.158151,-6.12662,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00302117,2.12678,0.158151,-6.86357,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00302117,2.0667,0.158151,-4.20119,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00302117,2.08997,0.158151,-5.41846,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00302117,2.08353,0.158151,-6.05207,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00302117,2.10444,0.158151,-5.86985,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00302117,2.12375,0.158151,-5.60751,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00302117,2.09995,0.158151,-4.54449,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00302092,0.721811,0.158151,28.4595,0.0881904,1.53628e-06,1,0.00301418,0.690007,0.158724,24.9118,0.0881705,1.47047e-06,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00302078,0.771899,0.158151,9.12747,0.0881904,1.53628e-06,1,0.00301405,0.714232,0.158724,8.35595,0.0881705,1.47047e-06,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00302078,0.704347,0.158151,8.2554,0.0881904,1.53628e-06,1,0.00301405,0.722232,0.158724,8.47584,0.0881705,1.47047e-06,True,VRC07-523LS|1798,1313920
130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00302116,0.528383,0.158151,3.41369,0.0881904,1.53628e-06,1,0.00301439,0.511463,0.158724,3.39684,0.0881705,1.47047e-06,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00302116,0.505586,0.158151,3.44046,0.0881904,1.53628e-06,1,0.00301439,0.487402,0.158724,3.3756,0.0881705,1.47047e-06,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00302116,0.384256,0.158151,2.49192,0.0881904,1.53628e-06,1,0.00301439,0.377087,0.158724,2.57124,0.0881705,1.47047e-06,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00302116,0.353846,0.158151,2.6444,0.0881904,1.53628e-06,1,0.00301439,0.345423,0.158724,2.71435,0.0881705,1.47047e-06,True,PGDM1400|1798,1313920
130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00302092,0.805837,0.158151,29.9533,0.0881904,1.53628e-06,1,0.00301418,0.772097,0.158724,26.6443,0.0881705,1.47047e-06,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00302092,0.786849,0.158151,30.4229,0.0881904,1.53628e-06,1,0.00301418,0.750477,0.158724,25.9411,0.0881705,1.47047e-06,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00302092,0.769388,0.158151,30.8748,0.0881904,1.53628e-06,1,0.00301418,0.701751,0.158724,24.4629,0.0881705,1.47047e-06,True,PGT121|1798,1313920
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00302117,2.10466,0.158151,-6.17825,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00302117,2.09205,0.158151,-2.98432,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00302117,2.08803,0.158151,-3.72861,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00302117,2.07336,0.158151,-2.60369,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00302117,2.09771,0.158151,-4.21734,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00302117,2.09305,0.158151,-6.84767,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00302117,2.09436,0.158151,-5.4241,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00302117,2.10343,0.158151,-5.75135,0.0881904,1.53628e-06,1,0.00301441,2.09359,0.158724,-5.644,0.0881705,1.47047e-06,False,nan|1798,1313920
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00302118,2.09437,0.158151,-6.36209,0.0881915,1.5365e-06,1,0.00301442,2.09359,0.158724,-5.644,0.0881717,1.47068e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00302118,2.08181,0.158151,-4.00055,0.0881915,1.5365e-06,1,0.00301442,2.09359,0.158724,-5.644,0.0881717,1.47068e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00302118,2.09188,0.158151,-4.53642,0.0881915,1.5365e-06,1,0.00301442,2.09359,0.158724,-5.644,0.0881717,1.47068e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00302118,2.09013,0.158151,-7.78506,0.0881915,1.5365e-06,1,0.00301442,2.09359,0.158724,-5.644,0.0881717,1.47068e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00302118,2.07035,0.158151,-4.92548,0.0881915,1.5365e-06,1,0.00301442,2.09359,0.158724,-5.644,0.0881717,1.47068e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00302118,2.08779,0.158151,-4.74534,0.0881915,1.5365e-06,1,0.00301442,2.09359,0.158724,-5.644,0.0881717,1.47068e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00302118,2.10296,0.158151,-6.03614,0.0881915,1.5365e-06,1,0.00301442,2.09359,0.158724,-5.644,0.0881717,1.47068e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00302118,2.08194,0.158151,-3.15866,0.0881915,1.5365e-06,1,0.00301442,2.09359,0.158724,-5.644,0.0881717,1.47068e-06,False,nan|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00302067,0.709254,0.158151,53.558,0.0881915,1.5365e-06,1,0.00301393,0.709227,0.158724,53.1338,0.0881717,1.47068e-06,True,PGT121|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00302094,0.853108,0.158151,24.9449,0.0881915,1.5365e-06,1,0.0030142,0.827304,0.158724,23.2024,0.0881717,1.47068e-06,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00302094,0.803958,0.158151,23.8065,0.0881915,1.5365e-06,1,0.0030142,0.781178,0.158724,21.6435,0.0881717,1.47068e-06,True,VRC07-523LS|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00302064,0.792699,0.158151,5.09105,0.0881915,1.5365e-06,1,0.0030139,0.808557,0.158724,5.2988,0.0881717,1.47068e-06,True,PGDM1400|TRO.11,1313938
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00302064,0.797611,0.158151,5.24786,0.0881915,1.5365e-06,1,0.0030139,0.754871,0.158724,5.14565,0.0881717,1.47068e-06,True,PGDM1400|TRO.11,1313938
