id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.488310
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.513295
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.490294
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-41.960271
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.983530
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.035321
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-74.040911
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.641427
130_bNAb_Combinations|1313842|sample|10|nan|2946,-24.558966
130_bNAb_Combinations|1313842|sample|11|nan|2946,-26.685838
130_bNAb_Combinations|1313842|sample|12|nan|2946,-21.392507
130_bNAb_Combinations|1313842|sample|3|nan|2946,-10.412880
130_bNAb_Combinations|1313842|sample|4|nan|2946,-12.336401
130_bNAb_Combinations|1313842|sample|5|nan|2946,-0.039842
130_bNAb_Combinations|1313842|sample|6|nan|2946,5.261593
130_bNAb_Combinations|1313842|sample|7|nan|2946,-20.425360
130_bNAb_Combinations|1313842|sample|8|nan|2946,-21.865148
130_bNAb_Combinations|1313842|sample|9|nan|2946,-25.197103
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.181717
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.263678
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.186813
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.299327
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.271457
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.996431
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.372507
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.522190
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.718518
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.587307
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.456291
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-10.050477
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-43.831868
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.899593
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-42.233122
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.081699
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-35.934288
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-37.669543
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-37.626077
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-1.113429
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-33.682203
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,7.749388
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-20.600583
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-27.933136
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-28.088869
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-36.131731
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.205255
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-34.180783
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.248695
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.070865
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-67.575651
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.907764
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.122726
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.793021
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.682805
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.743057
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.810981
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-42.532169
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.796731
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.753507
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.691356
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.792099
130_bNAb_Combinations|1313884|sample|10|nan|4168,-23.540159
130_bNAb_Combinations|1313884|sample|11|nan|4168,-28.682124
130_bNAb_Combinations|1313884|sample|12|nan|4168,-35.130655
130_bNAb_Combinations|1313884|sample|3|nan|4168,-8.286356
130_bNAb_Combinations|1313884|sample|4|nan|4168,-74.611868
130_bNAb_Combinations|1313884|sample|5|nan|4168,-10.213396
130_bNAb_Combinations|1313884|sample|6|nan|4168,-8.920111
130_bNAb_Combinations|1313884|sample|7|nan|4168,-19.170776
130_bNAb_Combinations|1313884|sample|8|nan|4168,-18.510611
130_bNAb_Combinations|1313884|sample|9|nan|4168,-25.379282
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.356113
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.244883
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.461965
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.136812
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.163321
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.337523
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.225035
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.796322
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-42.200052
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.107386
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.852074
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.360956
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-76.283624
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.266464
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.258463
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.429722
130_bNAb_Combinations|1313920|sample|10|nan|1798,-43.157582
130_bNAb_Combinations|1313920|sample|11|nan|1798,-26.596334
130_bNAb_Combinations|1313920|sample|12|nan|1798,-58.443043
130_bNAb_Combinations|1313920|sample|3|nan|1798,-17.703764
130_bNAb_Combinations|1313920|sample|4|nan|1798,-18.496338
