rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,1,4.30607e-07,1.3864,2.00247,0.190023,3.19525e-16,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,4.30607e-07,1.3864,2.43016,0.190023,3.19525e-16,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,4.30607e-07,1.3864,3.37883,0.190023,3.19525e-16,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,4.5382e-08,1.3864,0.0148986,0.190023,3.19525e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,4.5382e-08,1.3864,245.07,0.190023,3.19525e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,4.5382e-08,1.3864,7.55639,0.190023,3.19525e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,4.5382e-08,1.3864,5.31175,0.190023,3.19525e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,4.5382e-08,1.3864,5.22211,0.190023,3.19525e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,4.5382e-08,1.3864,0.23525,0.190023,3.19525e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,4.5382e-08,1.3864,0.0447129,0.190023,3.19525e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,4.5382e-08,1.3864,79.7833,0.190023,3.19525e-16,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,5.49592e-08,1.3864,0.0899989,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,5.49592e-08,1.3864,0.0233998,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,5.49592e-08,1.3864,0.973149,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,5.49592e-08,1.3864,11.5554,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,5.49592e-08,1.3864,190.385,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,5.49592e-08,1.3864,5.13657,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,5.49592e-08,1.3864,0.0585922,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,5.49592e-08,1.3864,0.0167719,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,1.35539e-06,1.3864,8.28777,0.140704,3.19525e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,6.96046e-09,1.3864,9.40647,0.140704,3.19525e-16,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,6.96046e-09,1.3864,10.2584,0.140704,3.19525e-16,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,9.01972e-09,1.3864,0.725723,0.140704,3.19525e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,9.01972e-09,1.3864,0.864018,0.140704,3.19525e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,9.01972e-09,1.3864,0.990684,0.140704,3.19525e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,9.01972e-09,1.3864,1.15744,0.140704,3.19525e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,1.35539e-06,1.3864,7.34431,0.140704,3.19525e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,1.35539e-06,1.3864,10.0496,0.140704,3.19525e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,1.35539e-06,1.3864,6.87351,0.140704,3.19525e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,5.49592e-08,1.3864,3.75779,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,5.49592e-08,1.3864,0.20636,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,5.49592e-08,1.3864,0.143416,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,5.49592e-08,1.3864,0.317668,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,5.49592e-08,1.3864,0.110165,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,5.49592e-08,1.3864,0.957852,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,5.49592e-08,1.3864,0.00514134,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,5.49592e-08,1.3864,12.339,0.140704,3.19525e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,2.50902e-08,1.3864,0.122682,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,2.50902e-08,1.3864,914.477,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,2.50902e-08,1.3864,7.32903,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,2.50902e-08,1.3864,822.645,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,2.50902e-08,1.3864,1.59924,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,2.50902e-08,1.3864,74.4874,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,2.50902e-08,1.3864,12.5401,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,2.50902e-08,1.3864,0.00731317,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,1.32561e-06,1.3864,0.375553,0.190016,3.19525e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,2.27253e-08,1.3864,3.88651,0.190016,3.19525e-16,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,2.27253e-08,1.3864,6.55668,0.190016,3.19525e-16,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,5.89146e-08,1.3864,0.294468,0.190016,3.19525e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,5.89146e-08,1.3864,0.306426,0.190016,3.19525e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,5.89146e-08,1.3864,0.183636,0.190016,3.19525e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,5.89146e-08,1.3864,0.163381,0.190016,3.19525e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,1.32561e-06,1.3864,0.640551,0.190016,3.19525e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,1.32561e-06,1.3864,0.857401,0.190016,3.19525e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,1.32561e-06,1.3864,0.415281,0.190016,3.19525e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,2.50902e-08,1.3864,7.69591,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,2.50902e-08,1.3864,13.3981,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,2.50902e-08,1.3864,0.16629,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,2.50902e-08,1.3864,1.56423,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,2.50902e-08,1.3864,0.0221728,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,2.50902e-08,1.3864,0.0022407,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,2.50902e-08,1.3864,0.10918,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,2.50902e-08,1.3864,14.8374,0.190016,3.19525e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,6.56668e-08,1.3864,0.252249,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,6.56668e-08,1.3864,2.78546,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,6.56668e-08,1.3864,0.00277543,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,6.56668e-08,1.3864,0.0793107,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,6.56668e-08,1.3864,0.317114,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,6.56668e-08,1.3864,0.966959,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,6.56668e-08,1.3864,0.0353758,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,6.56668e-08,1.3864,1.09641,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,2.36793e-08,1.3864,16.5271,0.190022,3.19525e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,2.9678e-09,1.3864,3.72761,0.190022,3.19525e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,2.9678e-09,1.3864,4.43693,0.190022,3.19525e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,1.35344e-07,1.3864,0.586621,0.190022,3.19525e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,1.35344e-07,1.3864,0.557823,0.190022,3.19525e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,1.35344e-07,1.3864,0.18646,0.190022,3.19525e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,1.35344e-07,1.3864,0.186335,0.190022,3.19525e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,2.36793e-08,1.3864,15.6261,0.190022,3.19525e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,2.36793e-08,1.3864,18.2673,0.190022,3.19525e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,2.36793e-08,1.3864,21.089,0.190022,3.19525e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,6.56668e-08,1.3864,0.00689576,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,6.56668e-08,1.3864,0.156836,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,6.56668e-08,1.3864,2.62414,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,6.56668e-08,1.3864,11580.9,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,6.56668e-08,1.3864,4.27807,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,6.56668e-08,1.3864,0.0108429,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,6.56668e-08,1.3864,0.358861,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,6.56668e-08,1.3864,0.825253,0.190022,3.19525e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,5.0767e-08,1.3864,27.7865,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,5.0767e-08,1.3864,1.52396,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,5.0767e-08,1.3864,0.30114,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,5.0767e-08,1.3864,0.0116775,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,5.0767e-08,1.3864,10.4954,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,5.0767e-08,1.3864,0.10843,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,5.0767e-08,1.3864,1.05178,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,5.0767e-08,1.3864,0.0172743,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,2.61138e-07,1.3864,67.0805,0.122083,3.19525e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,1.89735e-08,1.3864,12.4255,0.122083,3.19525e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,1.89735e-08,1.3864,14.3793,0.122083,3.19525e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,3.19422e-08,1.3864,1.57635,0.122083,3.19525e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,3.19422e-08,1.3864,1.44363,0.122083,3.19525e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,3.19422e-08,1.3864,1.96666,0.122083,3.19525e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,3.19422e-08,1.3864,1.57609,0.122083,3.19525e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,2.61138e-07,1.3864,56.6281,0.122083,3.19525e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,2.61138e-07,1.3864,61.4245,0.122083,3.19525e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,2.61138e-07,1.3864,89.2459,0.122083,3.19525e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,5.0767e-08,1.3864,0.024873,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,5.0767e-08,1.3864,1.26517,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,5.0767e-08,1.3864,46.9559,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,5.0767e-08,1.3864,283.132,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,5.0767e-08,1.3864,1.30392,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,5.0767e-08,1.3864,0.0857296,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,5.0767e-08,1.3864,0.155559,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,5.0767e-08,1.3864,0.596941,0.122083,3.19525e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,6.18577e-08,1.3864,17.4032,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,6.18577e-08,1.3864,399.632,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,6.18577e-08,1.3864,5.93243,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,6.18577e-08,1.3864,20.9343,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,6.18577e-08,1.3864,0.254811,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,6.18577e-08,1.3864,12.808,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,6.18577e-08,1.3864,13.7478,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,6.18577e-08,1.3864,438.918,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,1.63314e-09,1.3864,58.6628,0.190015,3.19526e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,2.8888e-07,1.3864,5.50034,0.190015,3.19526e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,2.8888e-07,1.3864,6.1019,0.190015,3.19526e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,3.54596e-08,1.3864,0.400793,0.190015,3.19526e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,3.54596e-08,1.3864,0.54426,0.190015,3.19526e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,3.54596e-08,1.3864,0.0732972,0.190015,3.19526e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,3.54596e-08,1.3864,0.0921869,0.190015,3.19526e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,1.63314e-09,1.3864,51.0707,0.190015,3.19526e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,1.63314e-09,1.3864,56.4205,0.190015,3.19526e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,1.63314e-09,1.3864,63.4311,0.190015,3.19526e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,6.18577e-08,1.3864,1.86008,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,6.18577e-08,1.3864,0.636702,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,6.18577e-08,1.3864,0.367304,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,6.18577e-08,1.3864,21.5854,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,6.18577e-08,1.3864,2.0865,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,6.18577e-08,1.3864,8.85892,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,6.18577e-08,1.3864,6.5172,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,6.18577e-08,1.3864,5.68561,0.190015,3.19526e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,9.08564e-09,1.3864,1.58456,0.190017,3.2027e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,9.08564e-09,1.3864,0.167968,0.190017,3.2027e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,9.08564e-09,1.3864,0.92268,0.190017,3.2027e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,9.08564e-09,1.3864,2.23802,0.190017,3.2027e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,9.08564e-09,1.3864,0.0168644,0.190017,3.2027e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,9.08564e-09,1.3864,106.589,0.190017,3.2027e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,9.08564e-09,1.3864,14.6014,0.190017,3.2027e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,9.08564e-09,1.3864,0.026877,0.190017,3.2027e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,7.19808e-09,1.3864,0.259485,0.190017,3.2027e-16,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,3.02026e-09,1.3864,14.9922,0.190017,3.2027e-16,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,3.02026e-09,1.3864,25.1669,0.190017,3.2027e-16,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,1.2056e-05,1.3864,7.19377,0.190017,3.2027e-16,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,1.2056e-05,1.3864,17.2363,0.190017,3.2027e-16,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,1.2056e-05,1.3864,1.39409,0.190017,3.2027e-16,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,1.2056e-05,1.3864,4.22041,0.190017,3.2027e-16,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,7.19808e-09,1.3864,0.587922,0.190017,3.2027e-16,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,7.19808e-09,1.3864,0.670119,0.190017,3.2027e-16,True,PGT121|1176,1313974
