id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.287406
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.360100
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.263891
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.141303
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.994109
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.020213
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.025059
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.404576
130_bNAb_Combinations|1313842|sample|10|nan|2946,-16.249295
130_bNAb_Combinations|1313842|sample|11|nan|2946,-9.057700
130_bNAb_Combinations|1313842|sample|12|nan|2946,-13.458559
130_bNAb_Combinations|1313842|sample|3|nan|2946,0.712444
130_bNAb_Combinations|1313842|sample|4|nan|2946,-0.751264
130_bNAb_Combinations|1313842|sample|5|nan|2946,-7.575492
130_bNAb_Combinations|1313842|sample|6|nan|2946,-5.752717
130_bNAb_Combinations|1313842|sample|7|nan|2946,-5.581076
130_bNAb_Combinations|1313842|sample|8|nan|2946,-6.948764
130_bNAb_Combinations|1313842|sample|9|nan|2946,-16.075124
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0.064426
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.080248
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.081007
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.073155
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.080949
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.096780
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.028631
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.560314
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.445019
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.370608
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.236293
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.930349
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.103309
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.910367
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.796191
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.025322
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-26.249439
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-28.323762
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-29.247620
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,8.087344
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,6.915642
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,4.812565
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,6.767175
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-16.296009
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-16.507886
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-26.352479
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.299362
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.428254
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.499025
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.520916
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.494824
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.535406
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.523324
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.508300
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.531675
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.382507
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.564870
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.575471
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.568465
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.545011
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.494915
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.561576
130_bNAb_Combinations|1313884|sample|10|nan|4168,-11.784721
130_bNAb_Combinations|1313884|sample|11|nan|4168,-22.655190
130_bNAb_Combinations|1313884|sample|12|nan|4168,-19.755171
130_bNAb_Combinations|1313884|sample|3|nan|4168,-4.462161
130_bNAb_Combinations|1313884|sample|4|nan|4168,-4.276606
130_bNAb_Combinations|1313884|sample|5|nan|4168,-8.301495
130_bNAb_Combinations|1313884|sample|6|nan|4168,-8.310496
130_bNAb_Combinations|1313884|sample|7|nan|4168,-8.263132
130_bNAb_Combinations|1313884|sample|8|nan|4168,-7.946009
130_bNAb_Combinations|1313884|sample|9|nan|4168,-12.473846
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.434200
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.327629
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.448263
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.479284
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-0.484420
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-0.512190
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-0.515238
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-0.535500
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.296822
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.044162
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.836064
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.190664
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.075035
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.067498
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.210049
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.430930
130_bNAb_Combinations|1313920|sample|10|nan|1798,-30.700286
130_bNAb_Combinations|1313920|sample|11|nan|1798,-18.948025
130_bNAb_Combinations|1313920|sample|12|nan|1798,-18.506542
130_bNAb_Combinations|1313920|sample|3|nan|1798,-4.643789
130_bNAb_Combinations|1313920|sample|4|nan|1798,-5.336780
130_bNAb_Combinations|1313920|sample|5|nan|1798,-11.046273
130_bNAb_Combinations|1313920|sample|6|nan|1798,-12.471096
130_bNAb_Combinations|1313920|sample|7|nan|1798,-21.384938
130_bNAb_Combinations|1313920|sample|8|nan|1798,-21.185425
130_bNAb_Combinations|1313920|sample|9|nan|1798,-30.417774
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-0.527549
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-0.391925
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-0.483290
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-0.317476
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.122267
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-0.345327
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-0.511183
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-0.513929
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.550762
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.499852
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.490296
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.455616
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.480766
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.276067
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-10.217826
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.526620
