id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.977085
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.020197
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.957429
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.882360
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.783648
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.796923
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.792688
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.052503
130_bNAb_Combinations|1313842|sample|10|nan|2946,-27.018066
130_bNAb_Combinations|1313842|sample|11|nan|2946,-25.126037
130_bNAb_Combinations|1313842|sample|12|nan|2946,-27.855554
130_bNAb_Combinations|1313842|sample|3|nan|2946,-12.689608
130_bNAb_Combinations|1313842|sample|4|nan|2946,-13.117705
130_bNAb_Combinations|1313842|sample|5|nan|2946,9.999681
130_bNAb_Combinations|1313842|sample|6|nan|2946,0.899254
130_bNAb_Combinations|1313842|sample|7|nan|2946,-19.173225
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.671694
130_bNAb_Combinations|1313842|sample|9|nan|2946,-27.261062
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.959570
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.682827
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.676210
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.745672
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.677594
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.498884
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.817534
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.144500
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.080384
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.031465
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.940224
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.737803
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.855030
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.725375
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.646432
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.799463
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-29.876842
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-31.969870
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-31.132877
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-12.734746
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-12.059242
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-23.385397
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-24.225525
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-24.022190
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-24.300350
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-30.135622
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.232634
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.821684
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.804459
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.753137
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.816398
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.601175
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.215899
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.690194
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.135662
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.040840
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.155663
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.164070
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.161319
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.149302
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.113329
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.162909
130_bNAb_Combinations|1313884|sample|10|nan|4168,43.496463
130_bNAb_Combinations|1313884|sample|11|nan|4168,-21.512653
130_bNAb_Combinations|1313884|sample|12|nan|4168,-29.505303
130_bNAb_Combinations|1313884|sample|3|nan|4168,-9.741725
130_bNAb_Combinations|1313884|sample|4|nan|4168,-9.774717
130_bNAb_Combinations|1313884|sample|5|nan|4168,-12.019196
130_bNAb_Combinations|1313884|sample|6|nan|4168,-12.541279
130_bNAb_Combinations|1313884|sample|7|nan|4168,11.871688
