id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.500782
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.615040
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-42.631680
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.275131
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.021634
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.234494
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-41.922908
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.697056
130_bNAb_Combinations|1313842|sample|10|nan|2946,-21.017465
130_bNAb_Combinations|1313842|sample|11|nan|2946,-55.823135
130_bNAb_Combinations|1313842|sample|12|nan|2946,-21.816184
130_bNAb_Combinations|1313842|sample|3|nan|2946,-11.004887
130_bNAb_Combinations|1313842|sample|4|nan|2946,-11.777683
130_bNAb_Combinations|1313842|sample|5|nan|2946,-42.771926
130_bNAb_Combinations|1313842|sample|6|nan|2946,-7.405404
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.495517
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.481838
130_bNAb_Combinations|1313842|sample|9|nan|2946,-21.086761
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.668389
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.477660
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.425117
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.539373
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.380859
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-34.331749
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.536677
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.595069
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.699472
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-74.663651
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.459444
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.915317
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.282604
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-41.864134
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.770808
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.177836
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-31.932063
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-34.317179
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-35.571341
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-11.676185
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-11.314358
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-41.050631
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-11.427388
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-23.537135
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-23.814694
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-64.358806
